id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
100348,d,2019-03-26 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:56,2019-03-25 06:01:07 +0100,2019-03-26 06:10:05 +0100,true,2019-03-26 05:56:00 +0100,5c986052bebce4170f6749fb,73W
100352,d,2019-03-26 06:00:00 +0100,TP1245,Lisbon,Tap Portugal,2,C7,Departed 06:13,2019-03-25 06:01:07 +0100,2019-03-26 06:25:07 +0100,true,2019-03-26 06:13:00 +0100,5c986052bebce4170f6749fc,319
100353,d,2019-03-26 06:05:00 +0100,LH1403,Frankfurt,Lufthansa,2,C10,Departed 06:06,2019-03-25 06:06:06 +0100,2019-03-26 06:17:05 +0100,true,2019-03-26 06:06:00 +0100,5c98617dbebce4170f674ce4,321
100365,d,2019-03-26 06:40:00 +0100,SN2816,Brussels,Brussels Airlines,2,C3,Departed 06:39,2019-03-25 06:41:07 +0100,2019-03-26 06:50:05 +0100,true,2019-03-26 06:39:00 +0100,5c9869b0bebce4170f677871,319
100369,d,2019-03-26 06:55:00 +0100,OK0522,Dusseldorf,Czech Airlines,2,C15,Departed 07:05,2019-03-25 06:56:06 +0100,2019-03-26 07:15:05 +0100,true,2019-03-26 07:05:00 +0100,5c986d34bebce4170f6787d4,AT7
100374,d,2019-03-26 06:55:00 +0100,OK0630,Brussels,Czech Airlines,2,D2,Departed 07:06,2019-03-25 06:56:06 +0100,2019-03-26 07:18:05 +0100,true,2019-03-26 07:06:00 +0100,5c986d34bebce4170f6787d5,73G
100379,d,2019-03-26 06:55:00 +0100,OK7320,Braunschweig,Czech Airlines,3,1,Departed 06:58,2019-03-25 06:56:06 +0100,2019-03-26 07:05:05 +0100,true,2019-03-26 06:58:00 +0100,5c986d34bebce4170f6787d6,AT7
100381,d,2019-03-26 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A6,Departed 06:46,2019-03-25 07:01:06 +0100,2019-03-26 06:58:05 +0100,true,2019-03-26 06:46:00 +0100,5c986e63bebce4170f67897a,320
100384,d,2019-03-26 07:00:00 +0100,OK0534,Frankfurt,Czech Airlines,2,C16,Departed 07:19,2019-03-25 07:01:06 +0100,2019-03-26 07:26:05 +0100,true,2019-03-26 07:19:00 +0100,5c986e63bebce4170f67897b,AT7
100391,d,2019-03-26 07:00:00 +0100,OK0616,Amsterdam,Czech Airlines,2,D3,Departed 07:02,2019-03-25 07:01:06 +0100,2019-03-26 07:19:05 +0100,true,2019-03-26 07:02:00 +0100,5c986e63bebce4170f67897c,73H
100399,d,2019-03-26 07:05:00 +0100,FR8332,Rome/CIAMPINO,Ryanair,2,C19,Departed 07:06,2019-03-25 07:06:06 +0100,2019-03-26 07:14:05 +0100,true,2019-03-26 07:06:00 +0100,5c986f8dbebce4170f678b24,73H
100400,d,2019-03-26 07:05:00 +0100,OK0776,Warsaw,Czech Airlines,2,C14,Departed 07:11,2019-03-25 07:06:06 +0100,2019-03-26 07:28:05 +0100,true,2019-03-26 07:11:00 +0100,5c986f8dbebce4170f678b25,AT7
100402,d,2019-03-26 07:10:00 +0100,OK0758,Paris/CDG,Czech Airlines,2,D4,Departed 07:16,2019-03-25 07:11:06 +0100,2019-03-26 07:30:05 +0100,true,2019-03-26 07:16:00 +0100,5c9870b8bebce4170f679020,73J
100412,d,2019-03-26 07:15:00 +0100,LO0530,Warsaw,Lot Polish Airlines,2,C2,Departed 07:12,2019-03-25 07:16:06 +0100,2019-03-26 07:24:05 +0100,true,2019-03-26 07:12:00 +0100,5c9871eebebce4170f67917f,E75
100413,d,2019-03-26 07:20:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,Departed 07:25,2019-03-25 07:21:06 +0100,2019-03-26 07:32:05 +0100,true,2019-03-26 07:25:00 +0100,5c98731abebce4170f67918a,73H
100414,d,2019-03-26 07:20:00 +0100,OK0786,Budapest,Czech Airlines,2,C17,Departed 07:28,2019-03-25 07:21:06 +0100,2019-03-26 07:33:05 +0100,true,2019-03-26 07:28:00 +0100,5c98731abebce4170f67918b,AT7
100416,d,2019-03-26 07:20:00 +0100,QS4160,Boa Vista Island/RABIL,Smartwings,1,B16,Departed 07:23,2019-03-25 07:21:06 +0100,2019-03-26 07:39:05 +0100,true,2019-03-26 07:23:00 +0100,5c98731abebce4170f67918c,73H
100418,d,2019-03-26 08:00:00 +0100,FZ1782,Dubai,Flydubai,1,A2,Departed 08:04,2019-03-25 08:01:06 +0100,2019-03-26 08:17:05 +0100,true,2019-03-26 08:04:00 +0100,5c987c71bebce4170f67a01c,73H
100420,d,2019-03-26 08:15:00 +0100,OS0704,Vienna,Austrian Airlines,2,C13,Departed 08:16,2019-03-25 08:16:06 +0100,2019-03-26 08:25:06 +0100,true,2019-03-26 08:16:00 +0100,5c987ffebebce4170f67a332,DH4
100430,d,2019-03-26 08:25:00 +0100,QR0290,Doha Hamad International Airport,Qatar Airways,1,B7,Departed 08:11,2019-03-25 08:26:06 +0100,2019-03-26 08:30:05 +0100,true,2019-03-26 08:11:00 +0100,5c988256bebce4170f67a972,320
100431,d,2019-03-26 08:40:00 +0100,BT0480,Riga,Air Baltic,2,D6,Departed 08:39,2019-03-25 08:41:07 +0100,2019-03-26 08:53:06 +0100,true,2019-03-26 08:39:00 +0100,5c9885d0bebce4170f67b060,73C
100433,d,2019-03-26 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C5,Departed 08:56,2019-03-25 08:51:07 +0100,2019-03-26 09:12:05 +0100,true,2019-03-26 08:56:00 +0100,5c988832bebce4170f67b298,E90
100441,d,2019-03-26 08:55:00 +0100,EW9773,Dusseldorf,Eurowings Ag,2,D2,Departed 08:51,2019-03-25 08:56:06 +0100,2019-03-26 09:09:05 +0100,true,2019-03-26 08:51:00 +0100,5c98895ebebce4170f67b8a1,320
100454,d,2019-03-26 09:20:00 +0100,QS1200,Dubai,Smartwings,1,A4,Departed 09:32,2019-03-25 09:21:06 +0100,2019-03-26 09:44:05 +0100,true,2019-03-26 09:32:00 +0100,5c988f3abebce4170f67c2c7,73H
100457,d,2019-03-26 09:30:00 +0100,JU0611,Belgrade,Air Serbia,1,B16,Departed 09:28,2019-03-25 09:31:06 +0100,2019-03-26 09:36:06 +0100,true,2019-03-26 09:28:00 +0100,5c989188bebce4170f67c83b,AT7
100463,d,2019-03-26 09:30:00 +0100,RO0226,Bucharest/OTOPENI,Tarom,1,A2,Departed 09:27,2019-03-25 09:31:06 +0100,2019-03-26 09:39:05 +0100,true,2019-03-26 09:27:00 +0100,5c989188bebce4170f67c83c,318
100464,d,2019-03-26 09:30:00 +0100,U60702,Ekaterinburg,Ural Airlines,1,A5,Departed 09:32,2019-03-25 09:31:06 +0100,2019-03-26 09:43:05 +0100,true,2019-03-26 09:32:00 +0100,5c989188bebce4170f67c83d,321
100465,d,2019-03-26 09:35:00 +0100,FR2767,Madrid,Ryanair,2,C21,Departed 12:08,2019-03-25 09:36:07 +0100,2019-03-26 12:21:06 +0100,true,2019-03-26 12:08:00 +0100,5c9892bebebce4170f67ca93,73H
100467,d,2019-03-26 09:40:00 +0100,LH1689,Munich,Lufthansa,2,C10,Departed 09:48,2019-03-25 09:41:07 +0100,2019-03-26 09:59:05 +0100,true,2019-03-26 09:48:00 +0100,5c9893e0bebce4170f67cc89,319
100474,d,2019-03-26 09:55:00 +0100,AF1383,Paris/CDG,Air France,2,C2,Departed 09:55,2019-03-25 09:56:07 +0100,2019-03-26 10:08:06 +0100,true,2019-03-26 09:55:00 +0100,5c98976ebebce4170f67d265,321
100482,d,2019-03-26 10:00:00 +0100,LO0524,Warsaw,Lot Polish Airlines,2,C20,Departed 10:18,2019-03-25 10:01:07 +0100,2019-03-26 10:23:06 +0100,true,2019-03-26 10:18:00 +0100,5c989892bebce4170f67d404,DH4
100483,d,2019-03-26 10:00:00 +0100,S70858,Novosibirsk,S7 Airlines,1,B7,Departed 09:58,2019-03-25 10:01:07 +0100,2019-03-26 10:12:05 +0100,true,2019-03-26 09:58:00 +0100,5c989892bebce4170f67d405,32N
100484,d,2019-03-26 10:00:00 +0100,TK1768,Istanbul Ataturk Airport,Turkish Airlines,1,A3,Departed 09:57,2019-03-25 10:01:07 +0100,2019-03-26 10:13:06 +0100,true,2019-03-26 09:57:00 +0100,5c989892bebce4170f67d406,321
100485,d,2019-03-26 10:05:00 +0100,LX1485,Zurich,Swiss International Air Lines,2,C7,Departed 10:14,2019-03-25 10:06:08 +0100,2019-03-26 10:16:05 +0100,true,2019-03-26 10:14:00 +0100,5c9899bdbebce4170f67d5c2,CS3
100510,d,2019-03-26 10:35:00 +0100,VY8653,Barcelona,Vueling,2,D5,Departed 10:54,2019-03-25 10:36:07 +0100,2019-03-26 11:09:06 +0100,true,2019-03-26 10:54:00 +0100,5c98a0c5bebce4170f67e493,320
