id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
272327,d,2019-10-19 04:45:00 +0200,QS1146,Rhodes,Smartwings,2,D1,Departed 04:41,2019-10-18 04:46:07 +0200,2019-10-19 04:54:06 +0200,true,2019-10-19 04:41:00 +0200,5da9272dbebc820f7fe71b00,73H
272329,d,2019-10-19 04:45:00 +0200,QS1190,Antalya,Smartwings,1,A4,Departed 04:35,2019-10-18 04:46:07 +0200,2019-10-19 04:47:05 +0200,true,2019-10-19 04:35:00 +0200,5da9272dbebc820f7fe71b01,73J
272331,d,2019-10-19 04:55:00 +0200,QS1102,Heraklion,Smartwings,2,D3,Departed 04:45,2019-10-18 04:56:08 +0200,2019-10-19 04:58:06 +0200,true,2019-10-19 04:45:00 +0200,5da92984bebc820f7fe71bf3,73H
272333,d,2019-10-19 06:00:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:09,2019-10-18 06:01:07 +0200,2019-10-19 06:23:05 +0200,true,2019-10-19 06:09:00 +0200,5da938c1bebc820f7fe72899,73W
272337,d,2019-10-19 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:02,2019-10-18 06:01:07 +0200,2019-10-19 06:14:05 +0200,true,2019-10-19 06:02:00 +0200,5da938c1bebc820f7fe7289a,321
272346,d,2019-10-19 06:10:00 +0200,FR8220,Copenhagen,Ryanair,2,C17,Departed 06:10,2019-10-18 06:11:07 +0200,2019-10-19 06:21:06 +0200,true,2019-10-19 06:10:00 +0200,5da93b18bebc820f7fe72bf7,73H
272348,d,2019-10-19 06:15:00 +0200,FR2122,Charleroi,Ryanair,2,C16,Departed 06:18,2019-10-18 06:16:07 +0200,2019-10-19 06:24:06 +0200,true,2019-10-19 06:18:00 +0200,5da93c45bebc820f7fe72d4a,73H
272360,d,2019-10-19 06:35:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:34,2019-10-18 06:36:07 +0200,2019-10-19 06:41:06 +0200,true,2019-10-19 06:34:00 +0200,5da940f5bebc820f7fe73e62,73H
272362,d,2019-10-19 06:45:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,Departed 06:43,2019-10-18 06:46:08 +0200,2019-10-19 06:57:05 +0200,true,2019-10-19 06:43:00 +0200,5da9434dbebc820f7fe746ad,320
272365,d,2019-10-19 06:45:00 +0200,TP1245,Lisbon,Tap Portugal,2,C7,Departed 07:44,2019-10-18 06:46:08 +0200,2019-10-19 07:59:06 +0200,true,2019-10-19 07:44:00 +0200,5da9434dbebc820f7fe746ae,320
272366,d,2019-10-19 06:50:00 +0200,SN2816,Brussels,Brussels Airlines,2,C6,Departed 06:46,2019-10-18 06:51:08 +0200,2019-10-19 07:00:06 +0200,true,2019-10-19 06:46:00 +0200,5da94479bebc820f7fe74d66,319
272372,d,2019-10-19 06:55:00 +0200,OK0630,Brussels,Czech Airlines,2,D2,Departed 06:59,2019-10-18 06:56:08 +0200,2019-10-19 07:12:06 +0200,true,2019-10-19 06:59:00 +0200,5da945a5bebc820f7fe75073,73H
272377,d,2019-10-19 07:00:00 +0200,OK0616,Amsterdam,Czech Airlines,2,D1,Departed 07:10,2019-10-18 07:01:08 +0200,2019-10-19 07:24:06 +0200,true,2019-10-19 07:10:00 +0200,5da946d1bebc820f7fe7522d,73H
272384,d,2019-10-19 07:00:00 +0200,U60812,Perm,Ural Airlines,1,A8,Departed 07:22,2019-10-18 07:01:08 +0200,2019-10-19 07:31:06 +0200,true,2019-10-19 07:22:00 +0200,5da946d1bebc820f7fe7522e,319
272386,d,2019-10-19 07:05:00 +0200,OK0718,Milan/MALPENSA,Czech Airlines,2,C2,Departed 07:12,2019-10-18 07:06:08 +0200,2019-10-19 07:28:05 +0200,true,2019-10-19 07:12:00 +0200,5da947fcbebc820f7fe753bb,73G
272395,d,2019-10-19 07:10:00 +0200,OK0504,Copenhagen,Czech Airlines,2,C10,Departed 07:21,2019-10-18 07:11:07 +0200,2019-10-19 07:33:05 +0200,true,2019-10-19 07:21:00 +0200,5da94929bebc820f7fe75600,319
272399,d,2019-10-19 07:10:00 +0200,OK0534,Frankfurt,Czech Airlines,2,C12,Departed 07:12,2019-10-18 07:11:07 +0200,2019-10-19 07:26:05 +0200,true,2019-10-19 07:12:00 +0200,5da94929bebc820f7fe75601,AT7
272407,d,2019-10-19 07:10:00 +0200,OK0758,Paris/CDG,Czech Airlines,2,C3,Departed 07:22,2019-10-18 07:11:08 +0200,2019-10-19 07:35:06 +0200,true,2019-10-19 07:22:00 +0200,5da94929bebc820f7fe75602,73H
272418,d,2019-10-19 07:15:00 +0200,LO0530,Warsaw,Lot Polish Airlines,2,C21,Departed 07:12,2019-10-18 07:16:08 +0200,2019-10-19 07:17:06 +0200,true,2019-10-19 07:12:00 +0200,5da94a55bebc820f7fe75714,DH4
272419,d,2019-10-19 07:20:00 +0200,OK0796,Budapest,Czech Airlines,2,C15,Departed 07:32,2019-10-18 07:21:09 +0200,2019-10-19 07:37:06 +0200,true,2019-10-19 07:32:00 +0200,5da94b8bbebc820f7fe75a91,AT7
272424,d,2019-10-19 07:40:00 +0200,FR8256,Riga,Ryanair,2,C20,Departed 07:39,2019-10-18 07:41:08 +0200,2019-10-19 07:47:06 +0200,true,2019-10-19 07:39:00 +0200,5da95031bebc820f7fe75c98,73H
272427,d,2019-10-19 08:00:00 +0200,FZ1782,Dubai,Flydubai,1,A7,Departed 08:19,2019-10-18 08:01:08 +0200,2019-10-19 08:30:06 +0200,true,2019-10-19 08:19:00 +0200,5da954e1bebc820f7fe75e3f,73H
272429,d,2019-10-19 08:10:00 +0200,OS0704,Vienna,Austrian Airlines,2,C14,Departed 08:44,2019-10-18 08:11:08 +0200,2019-10-19 08:52:06 +0200,true,2019-10-19 08:44:00 +0200,5da95742bebc820f7fe762f7,E95
272438,d,2019-10-19 08:35:00 +0200,TWI0168,Antalya,Tailwind Airlines,1,A9,Departed 08:31,2019-10-18 08:36:08 +0200,2019-10-19 08:41:05 +0200,true,2019-10-19 08:31:00 +0200,5da95d1fbebc820f7fe770b7,734
272449,d,2019-10-19 08:50:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C5,Departed 08:46,2019-10-18 08:51:08 +0200,2019-10-19 08:59:06 +0200,true,2019-10-19 08:46:00 +0200,5da96099bebc820f7fe776fc,E90
272455,d,2019-10-19 09:00:00 +0200,BT0480,Riga,Air Baltic,2,D1,Departed 08:59,2019-10-18 09:01:09 +0200,2019-10-19 09:11:06 +0200,true,2019-10-19 08:59:00 +0200,5da962f1bebc820f7fe778a4,CS3
272456,d,2019-10-19 09:00:00 +0200,EW9773,Dusseldorf,Eurowings Ag,2,D2,Departed 09:06,2019-10-18 09:01:09 +0200,2019-10-19 09:22:06 +0200,true,2019-10-19 09:06:00 +0200,5da962f1bebc820f7fe778a5,319
