id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1723153,d,2013-12-10 06:00:00 +0100,W62697,Venice/Treviso (IT),Wizz Air,Terminal 2,C21,Departed 05:59,2016-07-17 03:45:39 +0200,2016-12-09 09:50:57 +0100,true,2013-12-10 05:59:00 +0100,,
1851637,d,2013-12-10 06:10:00 +0100,LH1697,Munich (DE),Lufthansa,Terminal 2,C10,Departed 06:13,2016-07-17 03:45:39 +0200,2016-12-09 08:56:46 +0100,true,2013-12-10 06:13:00 +0100,,
1728492,d,2013-12-10 06:40:00 +0100,SN2816,Brussels (BE),Brussels Airlines,Terminal 2,C7,Departed 06:40,2016-07-17 03:45:39 +0200,2016-12-09 09:36:51 +0100,true,2013-12-10 06:40:00 +0100,,
1717959,d,2013-12-10 06:45:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C11,Departed 06:45,2016-07-17 03:45:39 +0200,2016-12-09 08:55:44 +0100,true,2013-12-10 06:45:00 +0100,,
1792404,d,2013-12-10 06:50:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C9,Departed 06:48,2016-07-17 03:45:39 +0200,2016-12-09 08:50:59 +0100,true,2013-12-10 06:48:00 +0100,,
1833388,d,2013-12-10 06:55:00 +0100,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C15,Departed 07:09,2016-07-17 03:45:39 +0200,2016-12-09 09:02:24 +0100,true,2013-12-10 07:09:00 +0100,,
1954990,d,2013-12-10 06:55:00 +0100,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:56,2016-07-17 03:45:39 +0200,2016-12-09 09:18:47 +0100,true,2013-12-10 06:56:00 +0100,,
1974005,d,2013-12-10 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C6,Departed 07:16,2016-07-17 03:45:39 +0200,2016-12-09 09:04:59 +0100,true,2013-12-10 07:16:00 +0100,,
1978869,d,2013-12-10 07:00:00 +0100,OK0630,Brussels (BE),Czech Airlines,Terminal 2,C2,Departed 06:59,2016-07-17 03:45:39 +0200,2016-12-09 09:05:26 +0100,true,2013-12-10 06:59:00 +0100,,
1958907,d,2013-12-10 07:05:00 +0100,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C12,Departed 07:13,2016-07-17 03:45:39 +0200,2016-12-09 09:03:14 +0100,true,2013-12-10 07:13:00 +0100,,
1835461,d,2013-12-10 07:05:00 +0100,OK0582,Zurich (CH),Czech Airlines,Terminal 2,C16,Departed 07:04,2016-07-17 03:45:39 +0200,2016-12-09 09:04:49 +0100,true,2013-12-10 07:04:00 +0100,,
2014706,d,2013-12-10 07:05:00 +0100,OK0896,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B8,Departed 07:04,2016-07-17 03:45:39 +0200,2016-12-09 09:10:17 +0100,true,2013-12-10 07:04:00 +0100,,
1724322,d,2013-12-10 07:10:00 +0100,AF1737,Paris/CDG (FR),Air France,Terminal 2,C4,Departed 07:27,2016-07-17 03:45:39 +0200,2016-12-09 08:24:45 +0100,true,2013-12-10 07:27:00 +0100,,
1833777,d,2013-12-10 07:10:00 +0100,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C3,Departed 07:13,2016-07-17 03:45:39 +0200,2016-12-09 09:03:59 +0100,true,2013-12-10 07:13:00 +0100,,
1999871,d,2013-12-10 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C4,Departed 07:27,2016-07-17 03:45:39 +0200,2016-12-09 09:07:39 +0100,true,2013-12-10 07:27:00 +0100,,
1808626,d,2013-12-10 07:10:00 +0100,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C17,Departed 07:17,2016-07-17 03:45:39 +0200,2016-12-09 09:08:18 +0100,true,2013-12-10 07:17:00 +0100,,
1997787,d,2013-12-10 07:15:00 +0100,OK0740,Strasbourg (FR),Czech Airlines,Terminal 2,C18,Departed 07:11,2016-07-17 03:45:39 +0200,2016-12-09 09:07:14 +0100,true,2013-12-10 07:11:00 +0100,,
1679688,d,2013-12-10 07:15:00 +0100,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C14,Departed 07:18,2016-07-17 03:45:39 +0200,2016-12-09 09:08:50 +0100,true,2013-12-10 07:18:00 +0100,,
1971754,d,2013-12-10 07:20:00 +0100,OK0542,Hamburg (DE),Czech Airlines,Terminal 2,C19,Departed 07:21,2016-07-17 03:45:39 +0200,2016-12-09 09:04:26 +0100,true,2013-12-10 07:21:00 +0100,,
1850677,d,2013-12-10 07:30:00 +0100,QS4116,Sal,Travel Service,Terminal 1,A4,Departed 07:43,2016-07-17 03:45:39 +0200,2016-12-09 09:27:31 +0100,true,2013-12-10 07:43:00 +0100,,
2030707,d,2013-12-10 08:10:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:06,2016-07-17 03:45:39 +0200,2016-12-09 09:19:27 +0100,true,2013-12-10 08:06:00 +0100,,
1879053,d,2013-12-10 08:45:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 09:09,2016-07-17 03:45:39 +0200,2016-12-09 08:28:25 +0100,true,2013-12-10 09:09:00 +0100,,
1710356,d,2013-12-10 08:50:00 +0100,LH3051,Dusseldorf (DE),Lufthansa,Terminal 2,C12,Departed 08:59,2016-07-17 03:45:39 +0200,2016-12-09 08:56:49 +0100,true,2013-12-10 08:59:00 +0100,,
1939758,d,2013-12-10 09:05:00 +0100,LO0524,Warsaw (PL),Lot Polish Airlines,Terminal 2,C5,Departed 09:02,2016-07-17 03:45:39 +0200,2016-12-09 08:57:14 +0100,true,2013-12-10 09:02:00 +0100,,
1594211,d,2013-12-10 09:25:00 +0100,HV5288,Rotterdam (NL),Transavia.com,Terminal 2,D1,Departed 09:11,2016-07-17 03:45:39 +0200,2016-12-09 08:44:30 +0100,true,2013-12-10 09:11:00 +0100,,
1753086,d,2013-12-10 09:30:00 +0100,LH1689,Munich (DE),Lufthansa,Terminal 2,C10,Departed 09:35,2016-07-17 03:45:39 +0200,2016-12-09 08:56:03 +0100,true,2013-12-10 09:35:00 +0100,,
1838302,d,2013-12-10 09:30:00 +0100,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B1,Departed 09:36,2016-07-17 03:45:39 +0200,2016-12-09 09:09:55 +0100,true,2013-12-10 09:36:00 +0100,,
