id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2034248,d,2013-12-20 05:45:00 +0100,W62691,Naples (IT),Wizz Air,Terminal 2,C21,Departed 05:45,2016-07-17 03:45:39 +0200,2016-12-09 09:50:49 +0100,true,2013-12-20 05:45:00 +0100,,
1847760,d,2013-12-20 06:00:00 +0100,OK0960,Kosice (SK),Czech Airlines,Terminal 2,C14,Departed 06:06,2016-07-17 03:45:39 +0200,2016-12-09 09:11:17 +0100,true,2013-12-20 06:06:00 +0100,,
2050981,d,2013-12-20 06:00:00 +0100,QS1034,Paris/CDG (FR),Travel Service,Terminal 2,D1,Departed 06:12,2016-07-17 03:45:39 +0200,2016-12-09 09:22:30 +0100,true,2013-12-20 06:12:00 +0100,,
1939205,d,2013-12-20 06:10:00 +0100,LH1697,Munich (DE),Lufthansa,Terminal 2,C10,Departed 06:12,2016-07-17 03:45:39 +0200,2016-12-09 08:56:46 +0100,true,2013-12-20 06:12:00 +0100,,
1717968,d,2013-12-20 06:20:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C11,Departed 06:22,2016-07-17 03:45:39 +0200,2016-12-09 08:55:45 +0100,true,2013-12-20 06:22:00 +0100,,
1728512,d,2013-12-20 06:40:00 +0100,SN2816,Brussels (BE),Brussels Airlines,Terminal 2,C7,Departed 06:41,2016-07-17 03:45:39 +0200,2016-12-09 09:36:51 +0100,true,2013-12-20 06:41:00 +0100,,
1792413,d,2013-12-20 06:50:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:51,2016-07-17 03:45:39 +0200,2016-12-09 08:50:59 +0100,true,2013-12-20 06:51:00 +0100,,
1833397,d,2013-12-20 06:55:00 +0100,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C15,Departed 07:01,2016-07-17 03:45:39 +0200,2016-12-09 09:02:24 +0100,true,2013-12-20 07:01:00 +0100,,
1954998,d,2013-12-20 06:55:00 +0100,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:58,2016-07-17 03:45:39 +0200,2016-12-09 09:18:47 +0100,true,2013-12-20 06:58:00 +0100,,
1974014,d,2013-12-20 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C20,Departed 07:15,2016-07-17 03:45:39 +0200,2016-12-09 09:04:59 +0100,true,2013-12-20 07:15:00 +0100,,
1978878,d,2013-12-20 07:00:00 +0100,OK0630,Brussels (BE),Czech Airlines,Terminal 2,C6,Departed 07:05,2016-07-17 03:45:39 +0200,2016-12-09 09:05:26 +0100,true,2013-12-20 07:05:00 +0100,,
1991341,d,2013-12-20 07:00:00 +0100,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,D5,Departed 07:12,2016-07-17 03:45:39 +0200,2016-12-09 09:06:28 +0100,true,2013-12-20 07:12:00 +0100,,
1958916,d,2013-12-20 07:05:00 +0100,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C9,Departed 07:02,2016-07-17 03:45:39 +0200,2016-12-09 09:03:14 +0100,true,2013-12-20 07:02:00 +0100,,
2049206,d,2013-12-20 07:05:00 +0100,QS1010,Rome/Fiumicino (IT),Travel Service,Terminal 2,D6,Departed 07:23,2016-07-17 03:45:39 +0200,2016-12-09 09:22:15 +0100,true,2013-12-20 07:23:00 +0100,,
1724339,d,2013-12-20 07:10:00 +0100,AF1737,Paris/CDG (FR),Air France,Terminal 2,C3,Departed 07:17,2016-07-17 03:45:39 +0200,2016-12-09 08:24:45 +0100,true,2013-12-20 07:17:00 +0100,,
1969021,d,2013-12-20 07:10:00 +0100,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,D2,Departed 07:06,2016-07-17 03:45:39 +0200,2016-12-09 09:03:54 +0100,true,2013-12-20 07:06:00 +0100,,
1835959,d,2013-12-20 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C3,Departed 07:17,2016-07-17 03:45:39 +0200,2016-12-09 09:07:39 +0100,true,2013-12-20 07:17:00 +0100,,
1808632,d,2013-12-20 07:10:00 +0100,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C16,Departed 07:19,2016-07-17 03:45:39 +0200,2016-12-09 09:08:18 +0100,true,2013-12-20 07:19:00 +0100,,
1679698,d,2013-12-20 07:15:00 +0100,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C18,Departed 07:49,2016-07-17 03:45:39 +0200,2016-12-09 09:08:50 +0100,true,2013-12-20 07:49:00 +0100,,
1971761,d,2013-12-20 07:20:00 +0100,OK0542,Hamburg (DE),Czech Airlines,Terminal 2,C17,Departed 07:29,2016-07-17 03:45:39 +0200,2016-12-09 09:04:27 +0100,true,2013-12-20 07:29:00 +0100,,
1955767,d,2013-12-20 08:05:00 +0100,OK0516,Berlin/Tegel (DE),Czech Airlines,Terminal 2,C19,Departed 08:01,2016-07-17 03:45:39 +0200,2016-12-09 09:02:52 +0100,true,2013-12-20 08:01:00 +0100,,
2030718,d,2013-12-20 08:10:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:33,2016-07-17 03:45:39 +0200,2016-12-09 09:19:27 +0100,true,2013-12-20 08:33:00 +0100,,
