id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1848040,d,2015-11-16 06:00:00 +0100,OK0960,Kosice (SK) via Bratislava (SK),Czech Airlines,Terminal 2,C14,Departed 05:55,2016-07-17 03:45:39 +0200,2016-12-09 09:11:18 +0100,true,2015-11-16 05:55:00 +0100,,
1690973,d,2015-11-16 06:00:00 +0100,W62791,Tel Aviv (IL),Wizz Air,Terminal 1,B10,Departed 06:10,2016-07-17 03:45:39 +0200,2016-12-09 09:51:03 +0100,true,2015-11-16 06:10:00 +0100,,
1712584,d,2015-11-16 06:35:00 +0100,AB8241,Berlin/Tegel (DE),Air Berlin,Terminal 2,C20,Departed 06:36,2016-07-17 03:45:39 +0200,2016-12-09 08:21:12 +0100,true,2015-11-16 06:36:00 +0100,,
1728842,d,2015-11-16 06:45:00 +0100,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 06:44,2016-07-17 03:45:39 +0200,2016-12-09 09:36:54 +0100,true,2015-11-16 06:44:00 +0100,,
1792797,d,2015-11-16 06:50:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:54,2016-07-17 03:45:39 +0200,2016-12-09 08:51:02 +0100,true,2015-11-16 06:54:00 +0100,,
1718517,d,2015-11-16 06:50:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:53,2016-07-17 03:45:39 +0200,2016-12-09 08:55:50 +0100,true,2015-11-16 06:53:00 +0100,,
1978697,d,2015-11-16 06:55:00 +0100,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D3,Departed 06:53,2016-07-17 03:45:39 +0200,2016-12-09 09:05:25 +0100,true,2015-11-16 06:53:00 +0100,,
1957242,d,2015-11-16 06:55:00 +0100,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:54,2016-07-17 03:45:39 +0200,2016-12-09 09:18:51 +0100,true,2015-11-16 06:54:00 +0100,,
1879358,d,2015-11-16 07:00:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:56,2016-07-17 03:45:39 +0200,2016-12-09 08:28:30 +0100,true,2015-11-16 06:56:00 +0100,,
1973546,d,2015-11-16 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,D4,Departed 07:09,2016-07-17 03:45:39 +0200,2016-12-09 09:04:58 +0100,true,2015-11-16 07:09:00 +0100,,
1990722,d,2015-11-16 07:00:00 +0100,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C6,Departed 07:10,2016-07-17 03:45:39 +0200,2016-12-09 09:06:26 +0100,true,2015-11-16 07:10:00 +0100,,
1969609,d,2015-11-16 07:05:00 +0100,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C14,Departed 07:05,2016-07-17 03:45:39 +0200,2016-12-09 09:03:57 +0100,true,2015-11-16 07:05:00 +0100,,
1809039,d,2015-11-16 07:05:00 +0100,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C15,Departed 07:11,2016-07-17 03:45:39 +0200,2016-12-09 09:08:20 +0100,true,2015-11-16 07:11:00 +0100,,
1687775,d,2015-11-16 07:10:00 +0100,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C10,Departed 07:07,2016-07-17 03:45:39 +0200,2016-12-09 09:02:22 +0100,true,2015-11-16 07:07:00 +0100,,
1799076,d,2015-11-16 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C2,Departed 07:13,2016-07-17 03:45:39 +0200,2016-12-09 09:07:37 +0100,true,2015-11-16 07:13:00 +0100,,
