id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2598564,d,2017-05-08 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C11,Departed 05:57,2017-05-07 06:04:17 +0200,2017-05-08 06:15:13 +0200,true,2017-05-08 05:57:00 +0200,,
2598600,d,2017-05-08 06:00:00 +0200,OK0960,Kosice (SK) via Bratislava (SK),Czech Airlines,Terminal 2,C18,Departed 05:57,2017-05-07 06:04:17 +0200,2017-05-08 06:07:15 +0200,true,2017-05-08 05:57:00 +0200,,
2598568,d,2017-05-08 06:10:00 +0200,W62791,Tel Aviv (IL),Wizz Air,Terminal 1,B10,Departed 06:15,2017-05-07 06:12:16 +0200,2017-05-08 06:27:15 +0200,true,2017-05-08 06:15:00 +0200,,
2598571,d,2017-05-08 06:15:00 +0200,FR2122,Brussels/Charleroi (BE),Ryanair,Terminal 2,D3,Departed 06:23,2017-05-07 06:21:16 +0200,2017-05-08 06:39:15 +0200,true,2017-05-08 06:23:00 +0200,,
2596452,d,2017-05-08 06:30:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:24,2017-05-07 06:35:14 +0200,2017-05-08 06:39:15 +0200,true,2017-05-08 06:24:00 +0200,,
2598572,d,2017-05-08 06:40:00 +0200,FR1014,London/Stansted (GB),Ryanair,Terminal 1,B1,Departed 06:38,2017-05-07 06:42:18 +0200,2017-05-08 06:51:15 +0200,true,2017-05-08 06:38:00 +0200,,
2598696,d,2017-05-08 06:50:00 +0200,AB8241,Berlin/Tegel (DE),Air Berlin,Terminal 2,C20,Departed 07:02,2017-05-07 06:53:16 +0200,2017-05-08 07:13:14 +0200,true,2017-05-08 07:02:00 +0200,,
2598604,d,2017-05-08 06:50:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:41,2017-05-07 06:53:16 +0200,2017-05-08 06:57:14 +0200,true,2017-05-08 06:41:00 +0200,,
2598652,d,2017-05-08 06:50:00 +0200,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C6,Departed 06:51,2017-05-07 06:53:16 +0200,2017-05-08 07:05:13 +0200,true,2017-05-08 06:51:00 +0200,,
2598698,d,2017-05-08 06:55:00 +0200,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C17,Departed 07:08,2017-05-07 06:58:17 +0200,2017-05-08 07:17:13 +0200,true,2017-05-08 07:08:00 +0200,,
