id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2617295,d,2017-05-20 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Cancelled,2017-05-19 06:03:19 +0200,2017-05-19 22:11:19 +0200,true,,,
2617311,d,2017-05-20 06:10:00 +0200,W62693,Bari (IT),Wizz Air,Terminal 2,C21,Departed 06:15,2017-05-19 06:13:18 +0200,2017-05-20 06:26:14 +0200,true,2017-05-20 06:15:00 +0200,,
2617310,d,2017-05-20 06:15:00 +0200,FR2122,Brussels/Charleroi (BE),Ryanair,Terminal 2,D3,Departed 06:11,2017-05-19 06:17:15 +0200,2017-05-20 06:22:13 +0200,true,2017-05-20 06:11:00 +0200,,
2618085,d,2017-05-20 06:30:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:25,2017-05-19 06:33:21 +0200,2017-05-20 06:38:14 +0200,true,2017-05-20 06:25:00 +0200,,
2618086,d,2017-05-20 06:40:00 +0200,FR1014,London/Stansted (GB),Ryanair,Terminal 1,B1,Departed 06:44,2017-05-19 06:43:14 +0200,2017-05-20 06:57:14 +0200,true,2017-05-20 06:44:00 +0200,,
2617315,d,2017-05-20 06:45:00 +0200,OK6432,Hévíz/Balaton (HU),Czech Airlines,Terminal 2,C15,Departed 06:44,2017-05-19 06:47:19 +0200,2017-05-20 06:53:13 +0200,true,2017-05-20 06:44:00 +0200,,
2617316,d,2017-05-20 06:50:00 +0200,AB8241,Berlin/Tegel (DE),Air Berlin,Terminal 2,C20,Departed 06:47,2017-05-19 06:53:17 +0200,2017-05-20 06:55:11 +0200,true,2017-05-20 06:47:00 +0200,,
2618091,d,2017-05-20 06:50:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 07:09,2017-05-19 06:53:17 +0200,2017-05-20 07:24:14 +0200,true,2017-05-20 07:09:00 +0200,,
2617319,d,2017-05-20 06:50:00 +0200,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C6,Departed 06:52,2017-05-19 06:53:17 +0200,2017-05-20 07:06:14 +0200,true,2017-05-20 06:52:00 +0200,,
2617318,d,2017-05-20 06:55:00 +0200,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C14,Departed 06:50,2017-05-19 06:56:18 +0200,2017-05-20 06:57:14 +0200,true,2017-05-20 06:50:00 +0200,,
2617321,d,2017-05-20 06:55:00 +0200,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D2,Departed 06:55,2017-05-19 06:56:18 +0200,2017-05-20 07:08:13 +0200,true,2017-05-20 06:55:00 +0200,,
2618089,d,2017-05-20 07:00:00 +0200,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C3,Departed 07:02,2017-05-19 07:03:18 +0200,2017-05-20 07:18:12 +0200,true,2017-05-20 07:02:00 +0200,,
2618120,d,2017-05-20 07:05:00 +0200,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C17,Departed 07:02,2017-05-19 07:07:18 +0200,2017-05-20 07:18:12 +0200,true,2017-05-20 07:02:00 +0200,,
2617365,d,2017-05-20 07:10:00 +0200,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C2,Departed 07:13,2017-05-19 07:13:19 +0200,2017-05-20 07:26:14 +0200,true,2017-05-20 07:13:00 +0200,,
2617366,d,2017-05-20 07:10:00 +0200,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C7,Departed 07:25,2017-05-19 07:13:19 +0200,2017-05-20 07:35:12 +0200,true,2017-05-20 07:25:00 +0200,,
2617363,d,2017-05-20 07:20:00 +0200,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C16,Departed 07:15,2017-05-19 07:23:18 +0200,2017-05-20 07:22:13 +0200,true,2017-05-20 07:15:00 +0200,,
2617371,d,2017-05-20 07:25:00 +0200,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C12,Departed 07:26,2017-05-19 07:27:18 +0200,2017-05-20 07:38:14 +0200,true,2017-05-20 07:26:00 +0200,,
2617408,d,2017-05-20 07:45:00 +0200,SM0427,Marsa Alam (EG),Air Cairo,Terminal 1,A7,Departed 08:25,2017-05-19 07:47:18 +0200,2017-05-20 08:36:14 +0200,true,2017-05-20 08:25:00 +0200,,
2617410,d,2017-05-20 08:00:00 +0200,4U0773,Cologne/Bonn (DE),Germanwings,Terminal 2,D3,Departed 08:34,2017-05-19 08:03:18 +0200,2017-05-20 08:46:13 +0200,true,2017-05-20 08:34:00 +0200,,
2617400,d,2017-05-20 08:00:00 +0200,OK0744,Nice (FR),Czech Airlines,Terminal 2,C10,Departed 08:00,2017-05-19 08:03:18 +0200,2017-05-20 08:13:13 +0200,true,2017-05-20 08:00:00 +0200,,
2617406,d,2017-05-20 08:15:00 +0200,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:17,2017-05-19 08:17:16 +0200,2017-05-20 08:28:13 +0200,true,2017-05-20 08:17:00 +0200,,
