id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1591893,d,2016-08-06 04:20:00 +0200,QS2002,Almeria,Travel Service,Terminal 2,D4,Departed 04:17,2016-08-05 04:27:23 +0200,2016-12-09 09:25:37 +0100,true,2016-08-06 04:17:00 +0200,,
1591998,d,2016-08-06 04:30:00 +0200,QS2120,Almeria,Travel Service,Terminal 2,D5,Departed 04:29,2016-08-05 04:35:20 +0200,2016-12-09 09:25:55 +0100,true,2016-08-06 04:29:00 +0200,,
1592013,d,2016-08-06 04:45:00 +0200,QS1138,Heraklion (GR),Travel Service,Terminal 2,D2,Departed 04:42,2016-08-05 04:49:23 +0200,2016-12-09 09:24:05 +0100,true,2016-08-06 04:42:00 +0200,,
1592014,d,2016-08-06 04:45:00 +0200,QS1166,Palma Mallorca (ES),Travel Service,Terminal 2,D3,Departed 04:59,2016-08-05 04:49:23 +0200,2016-12-09 09:24:32 +0100,true,2016-08-06 04:59:00 +0200,,
1592015,d,2016-08-06 04:45:00 +0200,QS1190,Antalya (TR),Travel Service,Terminal 1,B8,Departed 05:06,2016-08-05 04:49:23 +0200,2016-12-09 09:24:49 +0100,true,2016-08-06 05:06:00 +0200,,
1592012,d,2016-08-06 04:50:00 +0200,QS1126,Kos (GR),Travel Service,Terminal 2,C7,Departed 04:50,2016-08-05 04:55:19 +0200,2016-12-09 09:23:55 +0100,true,2016-08-06 04:50:00 +0200,,
1592038,d,2016-08-06 04:55:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,D6,Departed 05:04,2016-08-05 05:03:22 +0200,2016-12-09 09:23:11 +0100,true,2016-08-06 05:04:00 +0200,,
1592039,d,2016-08-06 04:55:00 +0200,QS1110,Chania (GR),Travel Service,Terminal 2,D1,Departed 05:02,2016-08-05 05:03:22 +0200,2016-12-09 09:23:31 +0100,true,2016-08-06 05:02:00 +0200,,
1592043,d,2016-08-06 05:10:00 +0200,QS1114,Corfu (GR),Travel Service,Terminal 2,C10,Departed 05:09,2016-08-05 05:13:24 +0200,2016-12-09 09:23:39 +0100,true,2016-08-06 05:09:00 +0200,,
1592077,d,2016-08-06 05:15:00 +0200,QS1118,Zakinthos (GR),Travel Service,Terminal 2,C2,Departed 05:25,2016-08-05 05:19:21 +0200,2016-12-09 09:23:47 +0100,true,2016-08-06 05:25:00 +0200,,
1592078,d,2016-08-06 05:20:00 +0200,QS1180,Bourgas (BG),Travel Service,Terminal 1,A8,Departed 05:23,2016-08-05 05:23:23 +0200,2016-12-09 09:24:41 +0100,true,2016-08-06 05:23:00 +0200,,
1592157,d,2016-08-06 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:01,2016-08-05 06:05:19 +0200,2016-12-09 08:55:43 +0100,true,2016-08-06 06:01:00 +0200,,
1592154,d,2016-08-06 06:00:00 +0200,QS1182,Bourgas (BG),Travel Service,Terminal 1,B7,Departed 07:00,2016-08-05 06:05:19 +0200,2016-12-09 09:24:46 +0100,true,2016-08-06 07:00:00 +0200,,
1592422,d,2016-08-06 06:10:00 +0200,QS2914,Bourgas (BG),Travel Service,Terminal 1,A7,Departed 06:00,2016-08-05 06:17:22 +0200,2016-12-09 09:27:24 +0100,true,2016-08-06 06:00:00 +0200,,
1592417,d,2016-08-06 06:10:00 +0200,W62693,Bari (IT),Wizz Air,Terminal 2,C21,Departed 06:13,2016-08-05 06:17:22 +0200,2016-12-09 09:50:52 +0100,true,2016-08-06 06:13:00 +0200,,
