id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1647225,d,2016-08-31 04:45:00 +0200,QS1166,Palma Mallorca (ES),Travel Service,Terminal 2,D2,Departed 04:41,2016-08-30 04:49:22 +0200,2016-12-09 09:24:32 +0100,true,2016-08-31 04:41:00 +0200,,
1647260,d,2016-08-31 04:50:00 +0200,QS1126,Kos (GR),Travel Service,Terminal 2,D4,Departed 04:44,2016-08-30 04:53:21 +0200,2016-12-09 09:23:55 +0100,true,2016-08-31 04:44:00 +0200,,
1647259,d,2016-08-31 04:55:00 +0200,QS1110,Chania (GR),Travel Service,Terminal 2,D1,Departed 04:55,2016-08-30 05:03:21 +0200,2016-12-09 09:23:31 +0100,true,2016-08-31 04:55:00 +0200,,
1647294,d,2016-08-31 05:10:00 +0200,QS2900,Bourgas (BG),Travel Service,Terminal 1,A7,Departed 05:08,2016-08-30 05:33:23 +0200,2016-12-09 09:27:22 +0100,true,2016-08-31 05:08:00 +0200,,
1647301,d,2016-08-31 05:15:00 +0200,QS1118,Zakinthos (GR),Travel Service,Terminal 2,D6,Departed 05:11,2016-08-30 05:33:23 +0200,2016-12-09 09:23:47 +0100,true,2016-08-31 05:11:00 +0200,,
1647303,d,2016-08-31 05:20:00 +0200,QS1180,Bourgas (BG),Travel Service,Terminal 1,A8,Departed 05:18,2016-08-30 05:33:23 +0200,2016-12-09 09:24:42 +0100,true,2016-08-31 05:18:00 +0200,,
1647335,d,2016-08-31 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 05:58,2016-08-30 06:03:21 +0200,2016-12-09 08:55:43 +0100,true,2016-08-31 05:58:00 +0200,,
1647333,d,2016-08-31 06:00:00 +0200,OK0960,Kosice (SK) via Bratislava (SK),Czech Airlines,Terminal 2,C14,Departed 06:01,2016-08-30 06:03:21 +0200,2016-12-09 09:11:17 +0100,true,2016-08-31 06:01:00 +0200,,
1647327,d,2016-08-31 06:00:00 +0200,QS2904,Bourgas (BG),Travel Service,Terminal 1,A6,Departed 06:06,2016-08-30 06:03:21 +0200,2016-12-09 09:27:23 +0100,true,2016-08-31 06:06:00 +0200,,
1647380,d,2016-08-31 06:20:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:16,2016-08-30 06:29:22 +0200,2016-12-09 08:50:56 +0100,true,2016-08-31 06:16:00 +0200,,
