id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2084855,a,2014-05-24 03:55:00 +0200,QS4143,Rabil Airport,Travel Service,Terminal 1,,Arrived 03:37,2016-07-17 03:45:39 +0200,2016-12-09 09:27:33 +0100,true,2014-05-24 03:37:00 +0200,,
1922041,a,2014-05-24 06:00:00 +0200,OK0251,Ufa (RU),Czech Airlines,Terminal 1,,Arrived 05:54,2016-07-17 03:45:39 +0200,2016-12-09 09:01:40 +0100,true,2014-05-24 05:54:00 +0200,,
1863978,a,2014-05-24 06:00:00 +0200,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 05:56,2016-07-17 03:45:39 +0200,2016-12-09 09:10:51 +0100,true,2014-05-24 05:56:00 +0200,,
1601868,a,2014-05-24 06:00:00 +0200,OK0915,Rostov on Don (RU),Czech Airlines,Terminal 1,,Arrived 05:52,2016-07-17 03:45:39 +0200,2016-12-09 09:10:58 +0100,true,2014-05-24 05:52:00 +0200,,
2016672,a,2014-05-24 06:05:00 +0200,OK0899,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,,Arrived 05:58,2016-07-17 03:45:39 +0200,2016-12-09 09:10:21 +0100,true,2014-05-24 05:58:00 +0200,,
1898061,a,2014-05-24 06:20:00 +0200,OK0911,Samara (RU),Czech Airlines,Terminal 1,,Arrived 06:13,2016-07-17 03:45:39 +0200,2016-12-09 09:10:46 +0100,true,2014-05-24 06:13:00 +0200,,
1587740,a,2014-05-24 06:20:00 +0200,OK0931,Yerevan (AM),Czech Airlines,Terminal 1,,Arrived 06:33,2016-07-17 03:45:39 +0200,2016-12-09 09:11:12 +0100,true,2014-05-24 06:33:00 +0200,,
2025720,a,2014-05-24 06:25:00 +0200,OK0979,Kosice (SK),Czech Airlines,Terminal 2,,Arrived 06:08,2016-07-17 03:45:39 +0200,2016-12-09 09:11:47 +0100,true,2014-05-24 06:08:00 +0200,,
2024849,a,2014-05-24 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:14,2016-07-17 03:45:39 +0200,2016-12-09 09:19:20 +0100,true,2014-05-24 07:14:00 +0200,,
1905020,a,2014-05-24 07:55:00 +0200,U60759,Nizhniy Novgorod (RU),Ural Airlines,Terminal 1,,Arrived 07:29,2016-07-17 03:45:39 +0200,2016-12-09 09:43:52 +0100,true,2014-05-24 07:29:00 +0200,,
1924224,a,2014-05-24 08:20:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:09,2016-07-17 03:45:39 +0200,2016-12-09 08:51:05 +0100,true,2014-05-24 08:09:00 +0200,,
1601238,a,2014-05-24 08:25:00 +0200,4U9772,Dusseldorf (DE),Germanwings,Terminal 2,,Arrived 08:44,2016-07-17 03:45:39 +0200,2016-12-09 08:18:30 +0100,true,2014-05-24 08:44:00 +0200,,
