id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2080201,a,2014-05-25 05:05:00 +0200,QS2611,Antalya (TR),Travel Service,Terminal 1,,Arrived 04:48,2016-07-17 03:45:39 +0200,2016-12-09 09:26:49 +0100,true,2014-05-25 04:48:00 +0200,,
2087983,a,2014-05-25 08:10:00 +0200,R30763,Krasnodar (RU),Yakutia Airlines,Terminal 1,,Arrived 07:49,2016-07-17 03:45:39 +0200,2016-12-09 09:35:11 +0100,true,2014-05-25 07:49:00 +0200,,
1924225,a,2014-05-25 08:20:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:06,2016-07-17 03:45:39 +0200,2016-12-09 08:51:05 +0100,true,2014-05-25 08:06:00 +0200,,
1642183,a,2014-05-25 08:40:00 +0200,HV5287,Rotterdam (NL),Transavia.com,Terminal 2,,Arrived 08:33,2016-07-17 03:45:39 +0200,2016-12-09 08:44:28 +0100,true,2014-05-25 08:33:00 +0200,,
1895256,a,2014-05-25 08:45:00 +0200,SK0767,Copenhagen (DK),Sas Scandinavian Airlines Syst,Terminal 2,,Arrived 08:37,2016-07-17 03:45:39 +0200,2016-12-09 09:35:52 +0100,true,2014-05-25 08:37:00 +0200,,
1859276,a,2014-05-25 08:55:00 +0200,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 08:45,2016-07-17 03:45:39 +0200,2016-12-09 08:46:47 +0100,true,2014-05-25 08:45:00 +0200,,
1593479,a,2014-05-25 09:00:00 +0200,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 08:42,2016-07-17 03:45:39 +0200,2016-12-09 09:35:17 +0100,true,2014-05-25 08:42:00 +0200,,
1998805,a,2014-05-25 09:05:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:06,2016-07-17 03:45:39 +0200,2016-12-09 08:23:58 +0100,true,2014-05-25 09:06:00 +0200,,
1605016,a,2014-05-25 09:05:00 +0200,LX1472,Geneva (CH),Swiss International Air Lines,Terminal 2,,Arrived 08:51,2016-07-17 03:45:39 +0200,2016-12-09 08:58:24 +0100,true,2014-05-25 08:51:00 +0200,,
2077455,a,2014-05-25 09:05:00 +0200,QS2521,Sharm El Sheikh (EG),Travel Service,Terminal 1,,Arrived 09:02,2016-07-17 03:45:39 +0200,2016-12-09 09:26:30 +0100,true,2014-05-25 09:02:00 +0200,,
1645822,a,2014-05-25 09:15:00 +0200,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 08:59,2016-07-17 03:45:39 +0200,2016-12-09 09:01:51 +0100,true,2014-05-25 08:59:00 +0200,,
2092326,a,2014-05-25 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:11,2016-07-17 03:45:39 +0200,2016-12-09 09:38:34 +0100,true,2014-05-25 09:11:00 +0200,,
1965287,a,2014-05-25 09:35:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:27,2016-07-17 03:45:39 +0200,2016-12-09 08:54:29 +0100,true,2014-05-25 09:27:00 +0200,,
1920714,a,2014-05-25 09:40:00 +0200,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:24,2016-07-17 03:45:39 +0200,2016-12-09 08:58:34 +0100,true,2014-05-25 09:24:00 +0200,,
2077247,a,2014-05-25 10:00:00 +0200,QS2519,Hurghada (EG),Travel Service,Terminal 1,,Arrived 09:37,2016-07-17 03:45:39 +0200,2016-12-09 09:26:27 +0100,true,2014-05-25 09:37:00 +0200,,
1983942,a,2014-05-25 10:05:00 +0200,DY1516,Bergen (NO),Norwegian,Terminal 2,,Arrived 10:00,2016-07-17 03:45:39 +0200,2016-12-09 08:37:24 +0100,true,2014-05-25 10:00:00 +0200,,
2076986,a,2014-05-25 10:05:00 +0200,QS2507,Marsa Allam (EG),Travel Service,Terminal 1,,Arrived 10:05,2016-07-17 03:45:39 +0200,2016-12-09 09:26:23 +0100,true,2014-05-25 10:05:00 +0200,,
1986994,a,2014-05-25 10:05:00 +0200,VY8652,Barcelona (ES),Vueling,Terminal 2,,Arrived 09:51,2016-07-17 03:45:39 +0200,2016-12-09 09:49:47 +0100,true,2014-05-25 09:51:00 +0200,,
1889428,a,2014-05-25 10:15:00 +0200,A30864,Athens (GR),Aegean Airlines,Terminal 2,,Arrived 10:03,2016-07-17 03:45:39 +0200,2016-12-09 08:19:41 +0100,true,2014-05-25 10:03:00 +0200,,
1625131,a,2014-05-25 10:20:00 +0200,W62610,London/Luton (GB),Wizz Air,Terminal 1,,Arrived 10:34,2016-07-17 03:45:39 +0200,2016-12-09 09:50:31 +0100,true,2014-05-25 10:34:00 +0200,,
1904750,a,2014-05-25 10:25:00 +0200,LX1460,Basel/Mulhouse (CH),Swiss International Air Lines,Terminal 2,,Arrived 10:07,2016-07-17 03:45:39 +0200,2016-12-09 08:58:17 +0100,true,2014-05-25 10:07:00 +0200,,
1879388,a,2014-05-25 10:30:00 +0200,BA0854,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 11:11,2016-07-17 03:45:39 +0200,2016-12-09 08:28:31 +0100,true,2014-05-25 11:11:00 +0200,,
1943941,a,2014-05-25 10:30:00 +0200,LY2521,Tel Aviv (IL),Up By El Al,Terminal 1,,Arrived 10:13,2016-07-17 03:45:39 +0200,2016-12-09 08:59:23 +0100,true,2014-05-25 10:13:00 +0200,,
1909349,a,2014-05-25 10:50:00 +0200,AY0715,Helsinki (FI),Finnair,Terminal 2,,Arrived 10:26,2016-07-17 03:45:39 +0200,2016-12-09 08:26:09 +0100,true,2014-05-25 10:26:00 +0200,,
2035717,a,2014-05-25 10:50:00 +0200,OS0705,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 10:39,2016-07-17 03:45:39 +0200,2016-12-09 09:19:36 +0100,true,2014-05-25 10:39:00 +0200,,
1913497,a,2014-05-25 10:55:00 +0200,EZY6961,Edinburgh (GB),Easyjet,Terminal 1,,Arrived 10:42,2016-07-17 03:45:39 +0200,2016-12-09 08:42:26 +0100,true,2014-05-25 10:42:00 +0200,,
2061282,a,2014-05-25 10:55:00 +0200,QS1119,Zakinthos (GR),Travel Service,Terminal 2,,Arrived 11:19,2016-07-17 03:45:39 +0200,2016-12-09 09:23:50 +0100,true,2014-05-25 11:19:00 +0200,,
2073061,a,2014-05-25 11:05:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 11:24,2016-07-17 03:45:39 +0200,2016-12-09 09:25:33 +0100,true,2014-05-25 11:24:00 +0200,,
1875527,a,2014-05-25 11:05:00 +0200,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 10:56,2016-07-17 03:45:39 +0200,2016-12-09 09:41:17 +0100,true,2014-05-25 10:56:00 +0200,,
1904601,a,2014-05-25 11:10:00 +0200,LH1394,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 11:16,2016-07-17 03:45:39 +0200,2016-12-09 08:54:44 +0100,true,2014-05-25 11:16:00 +0200,,
2062444,a,2014-05-25 11:15:00 +0200,QS1127,Kos (GR),Travel Service,Terminal 2,,Arrived 11:13,2016-07-17 03:45:39 +0200,2016-12-09 09:23:58 +0100,true,2014-05-25 11:13:00 +0200,,
1881327,a,2014-05-25 11:15:00 +0200,SK4769,Oslo (NO),Sas Scandinavian Airlines Syst,Terminal 2,,Arrived 11:07,2016-07-17 03:45:39 +0200,2016-12-09 09:36:09 +0100,true,2014-05-25 11:07:00 +0200,,
2090336,a,2014-05-25 11:15:00 +0200,SN2809,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,,Arrived 11:01,2016-07-17 03:45:39 +0200,2016-12-09 09:36:15 +0100,true,2014-05-25 11:01:00 +0200,,
2063860,a,2014-05-25 11:20:00 +0200,QS1147,Rhodes (GR),Travel Service,Terminal 2,,Arrived 10:59,2016-07-17 03:45:39 +0200,2016-12-09 09:24:10 +0100,true,2014-05-25 10:59:00 +0200,,
2056433,a,2014-05-25 11:25:00 +0200,QS1103,Heraklion (GR),Travel Service,Terminal 2,,Arrived 11:23,2016-07-17 03:45:39 +0200,2016-12-09 09:23:15 +0100,true,2014-05-25 11:23:00 +0200,,
1889972,a,2014-05-25 11:30:00 +0200,AF1536,Paris/CDG (FR),Air France,Terminal 2,,Arrived 11:15,2016-07-17 03:45:39 +0200,2016-12-09 08:24:19 +0100,true,2014-05-25 11:15:00 +0200,,
1999962,a,2014-05-25 11:30:00 +0200,OK0759,Paris/CDG (FR),Czech Airlines,Terminal 2,,Arrived 11:15,2016-07-17 03:45:39 +0200,2016-12-09 09:07:40 +0100,true,2014-05-25 11:15:00 +0200,,
1916427,a,2014-05-25 11:35:00 +0200,FV6221,St Petersburg (RU),Rossiya Airlines,Terminal 1,,Arrived 11:27,2016-07-17 03:45:39 +0200,2016-12-09 08:43:55 +0100,true,2014-05-25 11:27:00 +0200,,
2045798,a,2014-05-25 11:35:00 +0200,PS0807,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,,Arrived 11:20,2016-07-17 03:45:39 +0200,2016-12-09 09:21:31 +0100,true,2014-05-25 11:20:00 +0200,,
2069172,a,2014-05-25 11:35:00 +0200,QS1191,Antalya (TR),Travel Service,Terminal 1,,Arrived 11:37,2016-07-17 03:45:39 +0200,2016-12-09 09:24:52 +0100,true,2014-05-25 11:37:00 +0200,,
1937364,a,2014-05-25 11:50:00 +0200,EZY5493,London/Gatwick (GB),Easyjet,Terminal 1,,Arrived 11:44,2016-07-17 03:45:39 +0200,2016-12-09 08:41:49 +0100,true,2014-05-25 11:44:00 +0200,,
1626448,a,2014-05-25 12:10:00 +0200,SU2012,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 12:01,2016-07-17 03:45:39 +0200,2016-12-09 09:38:53 +0100,true,2014-05-25 12:01:00 +0200,,
1952208,a,2014-05-25 12:25:00 +0200,EZY2581,Milan/Malpensa (IT),Easyjet,Terminal 2,,Arrived 12:26,2016-07-17 03:45:39 +0200,2016-12-09 08:40:28 +0100,true,2014-05-25 12:26:00 +0200,,
1963291,a,2014-05-25 12:25:00 +0200,LO0527,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 12:14,2016-07-17 03:45:39 +0200,2016-12-09 08:57:33 +0100,true,2014-05-25 12:14:00 +0200,,
2001879,a,2014-05-25 12:40:00 +0200,LH1690,Munich (DE),Lufthansa,Terminal 2,,Arrived 12:29,2016-07-17 03:45:39 +0200,2016-12-09 08:56:07 +0100,true,2014-05-25 12:29:00 +0200,,
1884819,a,2014-05-25 12:45:00 +0200,BA0862,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 12:38,2016-07-17 03:45:39 +0200,2016-12-09 08:29:19 +0100,true,2014-05-25 12:38:00 +0200,,
1964198,a,2014-05-25 12:50:00 +0200,DY3580,Copenhagen (DK),Norwegian,Terminal 2,,Arrived 12:40,2016-07-17 03:45:39 +0200,2016-12-09 08:37:29 +0100,true,2014-05-25 12:40:00 +0200,,
1984329,a,2014-05-25 12:55:00 +0200,4U9774,Dusseldorf (DE),Germanwings,Terminal 2,,Arrived 12:43,2016-07-17 03:45:39 +0200,2016-12-09 08:18:36 +0100,true,2014-05-25 12:43:00 +0200,,
1606137,a,2014-05-25 12:55:00 +0200,OK0191,Seoul/Incheon (KR),Czech Airlines,Terminal 1,,Arrived 13:06,2016-07-17 03:45:39 +0200,2016-12-09 09:01:34 +0100,true,2014-05-25 13:06:00 +0200,,
1877820,a,2014-05-25 13:10:00 +0200,B20861,Minsk (BY),Belavia,Terminal 1,,Arrived 13:10,2016-07-17 03:45:39 +0200,2016-12-09 08:28:06 +0100,true,2014-05-25 13:10:00 +0200,,
1893427,a,2014-05-25 13:20:00 +0200,LH1396,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 13:13,2016-07-17 03:45:39 +0200,2016-12-09 08:54:55 +0100,true,2014-05-25 13:13:00 +0200,,
1886422,a,2014-05-25 13:25:00 +0200,EK0139,Dubai (AE),Emirates,Terminal 1,,Arrived 12:57,2016-07-17 03:45:39 +0200,2016-12-09 08:38:12 +0100,true,2014-05-25 12:57:00 +0200,,
2003984,a,2014-05-25 13:40:00 +0200,KL1355,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 13:37,2016-07-17 03:45:39 +0200,2016-12-09 08:51:19 +0100,true,2014-05-25 13:37:00 +0200,,
1946695,a,2014-05-25 13:55:00 +0200,LX1486,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 13:52,2016-07-17 03:45:39 +0200,2016-12-09 08:58:49 +0100,true,2014-05-25 13:52:00 +0200,,
1873858,a,2014-05-25 14:05:00 +0200,BT0481,Riga (LV),Air Baltic,Terminal 2,,Arrived 13:55,2016-07-17 03:45:39 +0200,2016-12-09 08:30:01 +0100,true,2014-05-25 13:55:00 +0200,,
1919547,a,2014-05-25 14:15:00 +0200,EZY4975,Rome/Fiumicino (IT),Easyjet,Terminal 2,,Arrived 13:41,2016-07-17 03:45:39 +0200,2016-12-09 08:41:42 +0100,true,2014-05-25 13:41:00 +0200,,
1864200,a,2014-05-25 14:35:00 +0200,VY6160,Rome/Fiumicino (IT),Vueling,Terminal 2,,Arrived 14:11,2016-07-17 03:45:39 +0200,2016-12-09 09:49:37 +0100,true,2014-05-25 14:11:00 +0200,,
1891797,a,2014-05-25 15:00:00 +0200,AF1982,Paris/CDG (FR),Air France,Terminal 2,,Arrived 14:54,2016-07-17 03:45:39 +0200,2016-12-09 08:24:48 +0100,true,2014-05-25 14:54:00 +0200,,
