id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1917151,a,2015-11-18 05:40:00 +0100,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,,Arrived 04:46,2016-07-17 03:45:39 +0200,2016-12-09 08:44:22 +0100,true,2015-11-18 04:46:00 +0100,,
1948690,a,2015-11-18 06:30:00 +0100,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:24,2016-07-17 03:45:39 +0200,2016-12-09 09:01:12 +0100,true,2015-11-18 06:24:00 +0100,,
2027044,a,2015-11-18 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:28,2016-07-17 03:45:39 +0200,2016-12-09 09:19:23 +0100,true,2015-11-18 07:28:00 +0100,,
1864131,a,2015-11-18 08:00:00 +0100,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 07:59,2016-07-17 03:45:39 +0200,2016-12-09 09:10:52 +0100,true,2015-11-18 07:59:00 +0100,,
1855169,a,2015-11-18 08:15:00 +0100,EW1770,Dusseldorf (DE),Eurowings Ag,Terminal 2,,Arrived 08:32,2016-07-17 03:45:39 +0200,2016-12-09 08:38:59 +0100,true,2015-11-18 08:32:00 +0100,,
1633886,a,2015-11-18 08:20:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:10,2016-07-17 03:45:39 +0200,2016-12-09 08:51:08 +0100,true,2015-11-18 08:10:00 +0100,,
1622075,a,2015-11-18 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:27,2016-07-17 03:45:39 +0200,2016-12-09 08:57:10 +0100,true,2015-11-18 08:27:00 +0100,,
2073421,a,2015-11-18 08:40:00 +0100,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 08:43,2016-07-17 03:45:39 +0200,2016-12-09 09:25:35 +0100,true,2015-11-18 08:43:00 +0100,,
1921432,a,2015-11-18 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 08:40,2016-07-17 03:45:39 +0200,2016-12-09 08:58:37 +0100,true,2015-11-18 08:40:00 +0100,,
1859559,a,2015-11-18 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 09:15,2016-07-17 03:45:39 +0200,2016-12-09 08:46:49 +0100,true,2015-11-18 09:15:00 +0100,,
1999298,a,2015-11-18 09:00:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:47,2016-07-17 03:45:39 +0200,2016-12-09 08:24:01 +0100,true,2015-11-18 08:47:00 +0100,,
1890683,a,2015-11-18 09:00:00 +0100,J20109,Baku (AZ),Azerbaijan Airlines,Terminal 1,,Arrived 09:22,2016-07-17 03:45:39 +0200,2016-12-09 08:45:45 +0100,true,2015-11-18 09:22:00 +0100,,
2003404,a,2015-11-18 09:05:00 +0100,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 09:07,2016-07-17 03:45:39 +0200,2016-12-09 09:41:19 +0100,true,2015-11-18 09:07:00 +0100,,
1938902,a,2015-11-18 09:10:00 +0100,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 09:11,2016-07-17 03:45:39 +0200,2016-12-09 08:55:56 +0100,true,2015-11-18 09:11:00 +0100,,
1863424,a,2015-11-18 09:35:00 +0100,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,,Arrived 09:25,2016-07-17 03:45:39 +0200,2016-12-09 08:21:14 +0100,true,2015-11-18 09:25:00 +0100,,
1900175,a,2015-11-18 09:40:00 +0100,DY3580,Copenhagen (DK),Norwegian,Terminal 2,,Arrived 09:32,2016-07-17 03:45:39 +0200,2016-12-09 08:37:31 +0100,true,2015-11-18 09:32:00 +0100,,
1914399,a,2015-11-18 09:40:00 +0100,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 09:18,2016-07-17 03:45:39 +0200,2016-12-09 08:43:05 +0100,true,2015-11-18 09:18:00 +0100,,
1906969,a,2015-11-18 09:45:00 +0100,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:29,2016-07-17 03:45:39 +0200,2016-12-09 09:38:37 +0100,true,2015-11-18 09:29:00 +0100,,
1975217,a,2015-11-18 09:50:00 +0100,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,,Arrived 09:36,2016-07-17 03:45:39 +0200,2016-12-09 09:18:55 +0100,true,2015-11-18 09:36:00 +0100,,
2071831,a,2015-11-18 09:55:00 +0100,QS1261,Hurghada (EG),Travel Service,Terminal 1,,Arrived 10:05,2016-07-17 03:45:39 +0200,2016-12-09 09:25:21 +0100,true,2015-11-18 10:05:00 +0100,,
1965784,a,2015-11-18 10:05:00 +0100,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 10:08,2016-07-17 03:45:39 +0200,2016-12-09 08:54:32 +0100,true,2015-11-18 10:08:00 +0100,,
1896209,a,2015-11-18 10:15:00 +0100,BA0854,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 10:02,2016-07-17 03:45:39 +0200,2016-12-09 08:28:34 +0100,true,2015-11-18 10:02:00 +0100,,
1992869,a,2015-11-18 10:30:00 +0100,OK0535,Frankfurt (DE),Czech Airlines,Terminal 2,,Arrived 10:19,2016-07-17 03:45:39 +0200,2016-12-09 09:04:06 +0100,true,2015-11-18 10:19:00 +0100,,
1980052,a,2015-11-18 10:35:00 +0100,OK0631,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,,Arrived 10:35,2016-07-17 03:45:39 +0200,2016-12-09 09:05:32 +0100,true,2015-11-18 10:35:00 +0100,,
2046339,a,2015-11-18 10:35:00 +0100,PS0807,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,,Arrived 10:28,2016-07-17 03:45:39 +0200,2016-12-09 09:21:34 +0100,true,2015-11-18 10:28:00 +0100,,
1934445,a,2015-11-18 10:40:00 +0100,OK0505,Copenhagen (DK),Czech Airlines,Terminal 2,,Arrived 10:23,2016-07-17 03:45:39 +0200,2016-12-09 09:02:32 +0100,true,2015-11-18 10:23:00 +0100,,
2002867,a,2015-11-18 10:40:00 +0100,OK0777,Warsaw (PL),Czech Airlines,Terminal 2,,Arrived 10:38,2016-07-17 03:45:39 +0200,2016-12-09 09:08:25 +0100,true,2015-11-18 10:38:00 +0100,,
1646821,a,2015-11-18 10:40:00 +0100,OK0787,Budapest (HU),Czech Airlines,Terminal 2,,Arrived 10:41,2016-07-17 03:45:39 +0200,2016-12-09 09:08:58 +0100,true,2015-11-18 10:41:00 +0100,,
1871790,a,2015-11-18 10:45:00 +0100,AY0715,Helsinki (FI),Finnair,Terminal 2,,Arrived 10:26,2016-07-17 03:45:39 +0200,2016-12-09 08:26:11 +0100,true,2015-11-18 10:26:00 +0100,,
1960156,a,2015-11-18 10:45:00 +0100,OK0523,Dusseldorf (DE),Czech Airlines,Terminal 2,,Arrived 10:50,2016-07-17 03:45:39 +0200,2016-12-09 09:03:25 +0100,true,2015-11-18 10:50:00 +0100,,
1993267,a,2015-11-18 10:45:00 +0100,OK0719,Milan/Malpensa (IT),Czech Airlines,Terminal 2,,Arrived 10:47,2016-07-17 03:45:39 +0200,2016-12-09 09:06:31 +0100,true,2015-11-18 10:47:00 +0100,,
1611250,a,2015-11-18 10:50:00 +0100,OK0543,Gothenburg (SE) via Hamburg (DE),Czech Airlines,Terminal 2,,Arrived 10:32,2016-07-17 03:45:39 +0200,2016-12-09 09:04:31 +0100,true,2015-11-18 10:32:00 +0100,,
2036251,a,2015-11-18 10:50:00 +0100,OS0705,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 10:56,2016-07-17 03:45:39 +0200,2016-12-09 09:19:40 +0100,true,2015-11-18 10:56:00 +0100,,
1975532,a,2015-11-18 10:55:00 +0100,OK0617,Amsterdam (NL),Czech Airlines,Terminal 2,,Arrived 11:03,2016-07-17 03:45:39 +0200,2016-12-09 09:05:06 +0100,true,2015-11-18 11:03:00 +0100,,
1951126,a,2015-11-18 10:55:00 +0100,OK0961,Kosice (SK) via Bratislava (SK),Czech Airlines,Terminal 2,,Arrived 11:26,2016-07-17 03:45:39 +0200,2016-12-09 09:11:20 +0100,true,2015-11-18 11:26:00 +0100,,
