id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1937246,a,2014-10-29 05:30:00 +0100,6W2959,Saratov (RU),Saratov Airlines,Terminal 1,,Cancelled,2016-07-17 03:45:39 +0200,2016-07-17 03:45:39 +0200,true,,,
1864019,a,2014-10-29 06:00:00 +0100,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 05:40,2016-07-17 03:45:39 +0200,2016-12-09 09:10:52 +0100,true,2014-10-29 05:40:00 +0100,,
1894814,a,2014-10-29 06:20:00 +0100,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 05:58,2016-07-17 03:45:39 +0200,2016-12-09 09:01:11 +0100,true,2014-10-29 05:58:00 +0100,,
2025545,a,2014-10-29 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:30,2016-07-17 03:45:39 +0200,2016-12-09 09:19:21 +0100,true,2014-10-29 07:30:00 +0100,,
1601360,a,2014-10-29 08:15:00 +0100,4U9772,Dusseldorf (DE),Germanwings,Terminal 2,,Arrived 08:16,2016-07-17 03:45:39 +0200,2016-12-09 08:18:30 +0100,true,2014-10-29 08:16:00 +0100,,
1621781,a,2014-10-29 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:32,2016-07-17 03:45:39 +0200,2016-12-09 08:57:08 +0100,true,2014-10-29 08:32:00 +0100,,
1645900,a,2014-10-29 08:45:00 +0100,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 09:23,2016-07-17 03:45:39 +0200,2016-12-09 09:01:51 +0100,true,2014-10-29 09:23:00 +0100,,
1920862,a,2014-10-29 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:01,2016-07-17 03:45:39 +0200,2016-12-09 08:58:35 +0100,true,2014-10-29 09:01:00 +0100,,
2077774,a,2014-10-29 08:50:00 +0100,QS2527,Marsa Allam (EG),Travel Service,Terminal 1,,Arrived 08:21,2016-07-17 03:45:39 +0200,2016-12-09 09:26:32 +0100,true,2014-10-29 08:21:00 +0100,,
1867181,a,2014-10-29 08:55:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:49,2016-07-17 03:45:39 +0200,2016-12-09 08:23:59 +0100,true,2014-10-29 08:49:00 +0100,,
1859358,a,2014-10-29 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 08:30,2016-07-17 03:45:39 +0200,2016-12-09 08:46:47 +0100,true,2014-10-29 08:30:00 +0100,,
2088259,a,2014-10-29 09:00:00 +0100,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 08:47,2016-07-17 03:45:39 +0200,2016-12-09 09:35:18 +0100,true,2014-10-29 08:47:00 +0100,,
1938639,a,2014-10-29 09:10:00 +0100,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 09:48,2016-07-17 03:45:39 +0200,2016-12-09 08:55:55 +0100,true,2014-10-29 09:48:00 +0100,,
1633530,a,2014-10-29 09:15:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 09:06,2016-07-17 03:45:39 +0200,2016-12-09 08:51:06 +0100,true,2014-10-29 09:06:00 +0100,,
1916564,a,2014-10-29 09:30:00 +0100,FV6221,St Petersburg (RU),Rossiya Airlines,Terminal 1,,Arrived 09:25,2016-07-17 03:45:39 +0200,2016-12-09 08:43:56 +0100,true,2014-10-29 09:25:00 +0100,,
1898329,a,2014-10-29 09:40:00 +0100,DY3580,Copenhagen (DK),Norwegian,Terminal 2,,Arrived 09:27,2016-07-17 03:45:39 +0200,2016-12-09 08:37:30 +0100,true,2014-10-29 09:27:00 +0100,,
2078680,a,2014-10-29 09:40:00 +0100,QS2561,Hurghada (EG),Travel Service,Terminal 1,,Arrived 09:18,2016-07-17 03:45:39 +0200,2016-12-09 09:26:38 +0100,true,2014-10-29 09:18:00 +0100,,
1906624,a,2014-10-29 09:45:00 +0100,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:40,2016-07-17 03:45:39 +0200,2016-12-09 09:38:35 +0100,true,2014-10-29 09:40:00 +0100,,
1966159,a,2014-10-29 09:50:00 +0100,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 09:55,2016-07-17 03:45:39 +0200,2016-12-09 08:43:03 +0100,true,2014-10-29 09:55:00 +0100,,
1962828,a,2014-10-29 09:50:00 +0100,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,,Arrived 09:38,2016-07-17 03:45:39 +0200,2016-12-09 09:18:53 +0100,true,2014-10-29 09:38:00 +0100,,
1923166,a,2014-10-29 10:00:00 +0100,EZY3063,London/Stansted (GB),Easyjet,Terminal 1,,Arrived 10:00,2016-07-17 03:45:39 +0200,2016-12-09 08:40:57 +0100,true,2014-10-29 10:00:00 +0100,,
1965431,a,2014-10-29 10:10:00 +0100,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 10:07,2016-07-17 03:45:39 +0200,2016-12-09 08:54:30 +0100,true,2014-10-29 10:07:00 +0100,,
1895894,a,2014-10-29 10:15:00 +0100,BA0854,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 10:20,2016-07-17 03:45:39 +0200,2016-12-09 08:28:32 +0100,true,2014-10-29 10:20:00 +0100,,
2080391,a,2014-10-29 10:15:00 +0100,QS2621,Antalya (TR),Travel Service,Terminal 1,,Arrived 09:58,2016-07-17 03:45:39 +0200,2016-12-09 09:26:50 +0100,true,2014-10-29 09:58:00 +0100,,
1992579,a,2014-10-29 10:20:00 +0100,OK0535,Frankfurt (DE),Czech Airlines,Terminal 2,,Arrived 10:15,2016-07-17 03:45:39 +0200,2016-12-09 09:04:03 +0100,true,2014-10-29 10:15:00 +0100,,
1875691,a,2014-10-29 10:30:00 +0100,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 10:23,2016-07-17 03:45:39 +0200,2016-12-09 09:41:17 +0100,true,2014-10-29 10:23:00 +0100,,
1979738,a,2014-10-29 10:35:00 +0100,OK0631,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,,Arrived 10:37,2016-07-17 03:45:39 +0200,2016-12-09 09:05:30 +0100,true,2014-10-29 10:37:00 +0100,,
1946029,a,2014-10-29 10:40:00 +0100,DY4571,Stockholm/Arlanda (SE),Norwegian,Terminal 2,,Arrived 10:30,2016-07-17 03:45:39 +0200,2016-12-09 08:37:40 +0100,true,2014-10-29 10:30:00 +0100,,
1955254,a,2014-10-29 10:40:00 +0100,OK0505,Copenhagen (DK),Czech Airlines,Terminal 2,,Arrived 10:17,2016-07-17 03:45:39 +0200,2016-12-09 09:02:31 +0100,true,2014-10-29 10:17:00 +0100,,
1873421,a,2014-10-29 10:45:00 +0100,AY2715,Helsinki (FI),Finnair,Terminal 2,,Arrived 10:42,2016-07-17 03:45:39 +0200,2016-12-09 08:26:33 +0100,true,2014-10-29 10:42:00 +0100,,
2002754,a,2014-10-29 10:45:00 +0100,OK0777,Warsaw (PL),Czech Airlines,Terminal 2,,Arrived 10:33,2016-07-17 03:45:39 +0200,2016-12-09 09:08:23 +0100,true,2014-10-29 10:33:00 +0100,,
1646542,a,2014-10-29 10:45:00 +0100,OK0787,Budapest (HU),Czech Airlines,Terminal 2,,Arrived 10:27,2016-07-17 03:45:39 +0200,2016-12-09 09:08:57 +0100,true,2014-10-29 10:27:00 +0100,,
1610958,a,2014-10-29 10:50:00 +0100,OK0543,Gothenburg (SE) via Hamburg (DE),Czech Airlines,Terminal 2,,Arrived 10:53,2016-07-17 03:45:39 +0200,2016-12-09 09:04:30 +0100,true,2014-10-29 10:53:00 +0100,,
2035873,a,2014-10-29 10:50:00 +0100,OS0705,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 10:44,2016-07-17 03:45:39 +0200,2016-12-09 09:19:37 +0100,true,2014-10-29 10:44:00 +0100,,
1889508,a,2014-10-29 10:55:00 +0100,A30864,Athens (GR),Aegean Airlines,Terminal 2,,Arrived 10:40,2016-07-17 03:45:39 +0200,2016-12-09 08:19:42 +0100,true,2014-10-29 10:40:00 +0100,,
1974897,a,2014-10-29 10:55:00 +0100,OK0617,Amsterdam (NL),Czech Airlines,Terminal 2,,Arrived 10:50,2016-07-17 03:45:39 +0200,2016-12-09 09:05:04 +0100,true,2014-10-29 10:50:00 +0100,,
1950992,a,2014-10-29 10:55:00 +0100,OK0961,Kosice (SK) via Bratislava (SK),Czech Airlines,Terminal 2,,Arrived 10:54,2016-07-17 03:45:39 +0200,2016-12-09 09:11:19 +0100,true,2014-10-29 10:54:00 +0100,,
1942837,a,2014-10-29 11:00:00 +0100,S70857,Novosibirsk (RU),S7 Airlines,Terminal 1,,Arrived 10:25,2016-07-17 03:45:39 +0200,2016-12-09 09:35:48 +0100,true,2014-10-29 10:25:00 +0100,,
2090535,a,2014-10-29 11:00:00 +0100,SN2809,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,,Arrived 11:00,2016-07-17 03:45:39 +0200,2016-12-09 09:36:16 +0100,true,2014-10-29 11:00:00 +0100,,
1868631,a,2014-10-29 11:30:00 +0100,AF1536,Paris/CDG (FR),Air France,Terminal 2,,Arrived 11:39,2016-07-17 03:45:39 +0200,2016-12-09 08:24:19 +0100,true,2014-10-29 11:39:00 +0100,,
1896724,a,2014-10-29 11:30:00 +0100,DY1502,Oslo (NO),Norwegian,Terminal 2,,Arrived 11:14,2016-07-17 03:45:39 +0200,2016-12-09 08:37:10 +0100,true,2014-10-29 11:14:00 +0100,,
1905530,a,2014-10-29 11:30:00 +0100,OK0759,Paris/CDG (FR),Czech Airlines,Terminal 2,,Arrived 11:39,2016-07-17 03:45:39 +0200,2016-12-09 09:07:41 +0100,true,2014-10-29 11:39:00 +0100,,
2069486,a,2014-10-29 11:35:00 +0100,QS1191,Antalya (TR),Travel Service,Terminal 1,,Arrived 11:19,2016-07-17 03:45:39 +0200,2016-12-09 09:24:54 +0100,true,2014-10-29 11:19:00 +0100,,
1992095,a,2014-10-29 11:45:00 +0100,OK0719,Milan/Malpensa (IT),Czech Airlines,Terminal 2,,Arrived 11:46,2016-07-17 03:45:39 +0200,2016-12-09 09:06:29 +0100,true,2014-10-29 11:46:00 +0100,,
1937507,a,2014-10-29 11:50:00 +0100,EZY5493,London/Gatwick (GB),Easyjet,Terminal 1,,Arrived 11:44,2016-07-17 03:45:39 +0200,2016-12-09 08:41:50 +0100,true,2014-10-29 11:44:00 +0100,,
2045955,a,2014-10-29 11:50:00 +0100,PS0807,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,,Arrived 11:23,2016-07-17 03:45:39 +0200,2016-12-09 09:21:32 +0100,true,2014-10-29 11:23:00 +0100,,
1994234,a,2014-10-29 12:00:00 +0100,4U7778,Hamburg (DE),Germanwings,Terminal 2,,Arrived 11:59,2016-07-17 03:45:39 +0200,2016-12-09 08:18:19 +0100,true,2014-10-29 11:59:00 +0100,,
1952350,a,2014-10-29 12:00:00 +0100,EZY2581,Milan/Malpensa (IT),Easyjet,Terminal 2,,Arrived 11:51,2016-07-17 03:45:39 +0200,2016-12-09 08:40:29 +0100,true,2014-10-29 11:51:00 +0100,,
1963418,a,2014-10-29 12:10:00 +0100,LO0527,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 12:02,2016-07-17 03:45:39 +0200,2016-12-09 08:57:34 +0100,true,2014-10-29 12:02:00 +0100,,
1877978,a,2014-10-29 12:15:00 +0100,B20861,Minsk (BY),Belavia,Terminal 1,,Arrived 11:55,2016-07-17 03:45:39 +0200,2016-12-09 08:28:07 +0100,true,2014-10-29 11:55:00 +0100,,
2002024,a,2014-10-29 12:30:00 +0100,LH1690,Munich (DE),Lufthansa,Terminal 2,,Arrived 12:43,2016-07-17 03:45:39 +0200,2016-12-09 08:56:08 +0100,true,2014-10-29 12:43:00 +0100,,
1626591,a,2014-10-29 12:30:00 +0100,SU2012,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 12:10,2016-07-17 03:45:39 +0200,2016-12-09 09:38:54 +0100,true,2014-10-29 12:10:00 +0100,,
1840994,a,2014-10-29 12:35:00 +0100,A54412,Lyon (FR),Hop!,Terminal 2,,Arrived 12:26,2016-07-17 03:45:39 +0200,2016-12-09 08:19:54 +0100,true,2014-10-29 12:26:00 +0100,,
1886566,a,2014-10-29 12:35:00 +0100,EK0139,Dubai (AE),Emirates,Terminal 1,,Arrived 12:12,2016-07-17 03:45:39 +0200,2016-12-09 08:38:13 +0100,true,2014-10-29 12:12:00 +0100,,
2004129,a,2014-10-29 13:30:00 +0100,KL1355,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 13:31,2016-07-17 03:45:39 +0200,2016-12-09 08:51:20 +0100,true,2014-10-29 13:31:00 +0100,,
2038011,a,2014-10-29 13:45:00 +0100,OS0707,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 13:34,2016-07-17 03:45:39 +0200,2016-12-09 09:19:54 +0100,true,2014-10-29 13:34:00 +0100,,
1866792,a,2014-10-29 13:55:00 +0100,IB2942,Valladolid (ES),Iberia,Terminal 2,,Arrived 13:23,2016-07-17 03:45:39 +0200,2016-12-09 08:44:33 +0100,true,2014-10-29 13:23:00 +0100,,
1893571,a,2014-10-29 13:55:00 +0100,LH1396,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 14:36,2016-07-17 03:45:39 +0200,2016-12-09 08:54:56 +0100,true,2014-10-29 14:36:00 +0100,,
1936642,a,2014-10-29 13:55:00 +0100,LX1486,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 13:51,2016-07-17 03:45:39 +0200,2016-12-09 08:58:50 +0100,true,2014-10-29 13:51:00 +0100,,
1871876,a,2014-10-29 14:00:00 +0100,BA0852,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 14:10,2016-07-17 03:45:39 +0200,2016-12-09 08:28:20 +0100,true,2014-10-29 14:10:00 +0100,,
1864331,a,2014-10-29 14:35:00 +0100,VY6160,Rome/Fiumicino (IT),Vueling,Terminal 2,,Arrived 14:23,2016-07-17 03:45:39 +0200,2016-12-09 09:49:38 +0100,true,2014-10-29 14:23:00 +0100,,
2028821,a,2014-10-29 14:45:00 +0100,VY8656,Barcelona (ES),Vueling,Terminal 2,,Arrived 14:34,2016-07-17 03:45:39 +0200,2016-12-09 09:49:54 +0100,true,2014-10-29 14:34:00 +0100,,
1891939,a,2014-10-29 15:00:00 +0100,AF1982,Paris/CDG (FR),Air France,Terminal 2,,Arrived 15:07,2016-07-17 03:45:39 +0200,2016-12-09 08:24:49 +0100,true,2014-10-29 15:07:00 +0100,,
1919691,a,2014-10-29 15:10:00 +0100,EZY4975,Rome/Fiumicino (IT),Easyjet,Terminal 2,,Arrived 15:02,2016-07-17 03:45:39 +0200,2016-12-09 08:41:43 +0100,true,2014-10-29 15:02:00 +0100,,
1867562,a,2014-10-29 15:20:00 +0100,FR2121,Brussels/Charleroi (BE),Ryanair,Terminal 2,,Arrived 15:17,2016-07-17 03:45:39 +0200,2016-12-09 08:43:20 +0100,true,2014-10-29 15:17:00 +0100,,
2082097,a,2014-10-29 15:30:00 +0100,QS2819,Djerba (TN),Travel Service,Terminal 1,,Arrived 15:05,2016-07-17 03:45:39 +0200,2016-12-09 09:27:05 +0100,true,2014-10-29 15:05:00 +0100,,
1960767,a,2014-10-29 15:45:00 +0100,LO0521,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 15:27,2016-07-17 03:45:39 +0200,2016-12-09 08:56:58 +0100,true,2014-10-29 15:27:00 +0100,,
1866223,a,2014-10-29 15:55:00 +0100,OK0893,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,,Arrived 15:35,2016-07-17 03:45:39 +0200,2016-12-09 09:09:57 +0100,true,2014-10-29 15:35:00 +0100,,
1903902,a,2014-10-29 16:00:00 +0100,SU2014,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 15:30,2016-07-17 03:45:39 +0200,2016-12-09 09:39:07 +0100,true,2014-10-29 15:30:00 +0100,,
1936811,a,2014-10-29 16:05:00 +0100,LH1692,Munich (DE),Lufthansa,Terminal 2,,Arrived 15:57,2016-07-17 03:45:39 +0200,2016-12-09 08:56:22 +0100,true,2014-10-29 15:57:00 +0100,,
1998103,a,2014-10-29 16:10:00 +0100,OK0741,Strasbourg (FR),Czech Airlines,Terminal 2,,Arrived 16:01,2016-07-17 03:45:39 +0200,2016-12-09 09:07:18 +0100,true,2014-10-29 16:01:00 +0100,,
2006980,a,2014-10-29 16:15:00 +0100,OK0783,Warsaw (PL),Czech Airlines,Terminal 2,,Arrived 15:51,2016-07-17 03:45:39 +0200,2016-12-09 09:08:46 +0100,true,2014-10-29 15:51:00 +0100,,
1907386,a,2014-10-29 16:15:00 +0100,OK0803,Bucharest (RO),Czech Airlines,Terminal 1,,Arrived 15:59,2016-07-17 03:45:39 +0200,2016-12-09 09:09:28 +0100,true,2014-10-29 15:59:00 +0100,,
1984414,a,2014-10-29 16:20:00 +0100,4U9774,Dusseldorf (DE),Germanwings,Terminal 2,,Arrived 16:22,2016-07-17 03:45:39 +0200,2016-12-09 08:18:36 +0100,true,2014-10-29 16:22:00 +0100,,
1962579,a,2014-10-29 16:25:00 +0100,OK0791,Budapest (HU),Czech Airlines,Terminal 2,,Arrived 16:18,2016-07-17 03:45:39 +0200,2016-12-09 09:09:19 +0100,true,2014-10-29 16:18:00 +0100,,
