id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2680043,d,2017-07-31 04:00:00 +0200,QS1108,Larnaca (CY),Travel Service,Terminal 1,A6,Departed 04:08,2017-07-30 04:03:22 +0200,2017-07-31 04:19:14 +0200,true,2017-07-31 04:08:00 +0200,,
2680041,d,2017-07-31 04:00:00 +0200,QS1240,Hurghada (EG),Travel Service,Terminal 1,B7,Departed 03:05,2017-07-30 04:03:22 +0200,2017-07-31 03:19:18 +0200,true,2017-07-31 03:05:00 +0200,,
2681177,d,2017-07-31 04:15:00 +0200,QS1182,Bourgas (BG),Travel Service,Terminal 1,B8,Departed 04:17,2017-07-30 04:17:20 +0200,2017-07-31 04:31:25 +0200,true,2017-07-31 04:17:00 +0200,,
2680045,d,2017-07-31 04:45:00 +0200,QS1146,Rhodes (GR),Travel Service,Terminal 2,D2,Departed 04:43,2017-07-30 04:47:20 +0200,2017-07-31 04:57:15 +0200,true,2017-07-31 04:43:00 +0200,,
2681152,d,2017-07-31 04:50:00 +0200,QS1126,Kos (GR),Travel Service,Terminal 2,C2,Departed 04:50,2017-07-30 04:53:19 +0200,2017-07-31 05:05:12 +0200,true,2017-07-31 04:50:00 +0200,,
2680048,d,2017-07-31 04:55:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,D6,Departed 04:52,2017-07-30 04:57:20 +0200,2017-07-31 05:09:16 +0200,true,2017-07-31 04:52:00 +0200,,
2680050,d,2017-07-31 05:05:00 +0200,QS1186,Varna (BG),Travel Service,Terminal 1,A9,Departed 05:06,2017-07-30 05:07:20 +0200,2017-07-31 05:21:14 +0200,true,2017-07-31 05:06:00 +0200,,
2680051,d,2017-07-31 05:10:00 +0200,QS1114,Corfu (GR),Travel Service,Terminal 2,D4,Departed 05:05,2017-07-30 05:13:18 +0200,2017-07-31 05:21:14 +0200,true,2017-07-31 05:05:00 +0200,,
2681184,d,2017-07-31 05:15:00 +0200,QS1118,Zakinthos (GR),Travel Service,Terminal 2,C3,Departed 05:15,2017-07-30 05:17:22 +0200,2017-07-31 05:29:15 +0200,true,2017-07-31 05:15:00 +0200,,
2681185,d,2017-07-31 05:20:00 +0200,QS1180,Bourgas (BG),Travel Service,Terminal 1,A7,Departed 05:21,2017-07-30 05:21:18 +0200,2017-07-31 05:33:15 +0200,true,2017-07-31 05:21:00 +0200,,
2681228,d,2017-07-31 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:07,2017-07-30 06:03:23 +0200,2017-07-31 06:23:16 +0200,true,2017-07-31 06:07:00 +0200,,
2680096,d,2017-07-31 06:00:00 +0200,OK0960,Kosice (SK) via Bratislava (SK),Czech Airlines,Terminal 2,C16,Departed 06:00,2017-07-30 06:03:24 +0200,2017-07-31 06:07:16 +0200,true,2017-07-31 06:00:00 +0200,,
2680095,d,2017-07-31 06:00:00 +0200,QS1130,Preveza (GR),Travel Service,Terminal 2,D5,Departed 05:52,2017-07-30 06:03:24 +0200,2017-07-31 06:05:13 +0200,true,2017-07-31 05:52:00 +0200,,
2681268,d,2017-07-31 06:10:00 +0200,W62791,Tel Aviv (IL),Wizz Air,Terminal 1,B10,Departed 06:48,2017-07-30 06:12:18 +0200,2017-07-31 06:59:17 +0200,true,2017-07-31 06:48:00 +0200,,
2681237,d,2017-07-31 06:15:00 +0200,FR2122,Brussels/Charleroi (BE),Ryanair,Terminal 2,D3,Departed 06:20,2017-07-30 06:17:18 +0200,2017-07-31 06:35:14 +0200,true,2017-07-31 06:20:00 +0200,,
2681238,d,2017-07-31 06:30:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:25,2017-07-30 06:33:18 +0200,2017-07-31 06:41:16 +0200,true,2017-07-31 06:25:00 +0200,,
2680076,d,2017-07-31 06:40:00 +0200,AB8241,Berlin/Tegel (DE),Air Berlin,Terminal 2,C20,Cancelled,2017-07-30 06:42:19 +0200,2017-07-30 21:35:18 +0200,true,,,
2681246,d,2017-07-31 06:40:00 +0200,FR1014,London/Stansted (GB),Ryanair,Terminal 1,B1,Departed 07:33,2017-07-30 06:42:19 +0200,2017-07-31 07:47:16 +0200,true,2017-07-31 07:33:00 +0200,,
2681240,d,2017-07-31 06:45:00 +0200,TP1307,Lisbon (PT),Tap Portugal,Terminal 2,C7,Departed 06:35,2017-07-30 06:47:17 +0200,2017-07-31 06:47:17 +0200,true,2017-07-31 06:35:00 +0200,,
2681269,d,2017-07-31 06:50:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:43,2017-07-30 06:53:19 +0200,2017-07-31 06:59:17 +0200,true,2017-07-31 06:43:00 +0200,,
2680136,d,2017-07-31 06:55:00 +0200,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C14,Departed 07:09,2017-07-30 06:57:18 +0200,2017-07-31 07:17:16 +0200,true,2017-07-31 07:09:00 +0200,,
2681271,d,2017-07-31 06:55:00 +0200,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D2,Departed 07:01,2017-07-30 06:57:18 +0200,2017-07-31 07:19:16 +0200,true,2017-07-31 07:01:00 +0200,,
2681270,d,2017-07-31 06:55:00 +0200,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:54,2017-07-30 06:57:18 +0200,2017-07-31 07:01:16 +0200,true,2017-07-31 06:54:00 +0200,,
2681275,d,2017-07-31 07:00:00 +0200,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,D1,Departed 07:10,2017-07-30 07:03:20 +0200,2017-07-31 07:27:17 +0200,true,2017-07-31 07:10:00 +0200,,
2681244,d,2017-07-31 07:05:00 +0200,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C2,Departed 07:07,2017-07-30 07:07:19 +0200,2017-07-31 07:21:17 +0200,true,2017-07-31 07:07:00 +0200,,
2681273,d,2017-07-31 07:05:00 +0200,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C15,Departed 07:15,2017-07-30 07:07:19 +0200,2017-07-31 07:25:15 +0200,true,2017-07-31 07:15:00 +0200,,
2681290,d,2017-07-31 07:10:00 +0200,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C9,Departed 08:44,2017-07-30 07:13:18 +0200,2017-07-31 08:57:18 +0200,true,2017-07-31 08:44:00 +0200,,
2681318,d,2017-07-31 07:10:00 +0200,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C6,Departed 07:21,2017-07-30 07:13:18 +0200,2017-07-31 07:35:14 +0200,true,2017-07-31 07:21:00 +0200,,
2681201,d,2017-07-31 07:20:00 +0200,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C3,Departed 07:15,2017-07-30 07:23:18 +0200,2017-07-31 07:29:17 +0200,true,2017-07-31 07:15:00 +0200,,
2681278,d,2017-07-31 07:25:00 +0200,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C10,Departed 07:30,2017-07-30 07:27:18 +0200,2017-07-31 07:41:17 +0200,true,2017-07-31 07:30:00 +0200,,
2681324,d,2017-07-31 07:30:00 +0200,SM0429,Sharm El Sheikh (EG),Air Cairo,Terminal 1,A6,Departed 07:46,2017-07-30 07:33:19 +0200,2017-07-31 07:57:16 +0200,true,2017-07-31 07:46:00 +0200,,
2680171,d,2017-07-31 08:15:00 +0200,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:14,2017-07-30 08:17:19 +0200,2017-07-31 08:23:17 +0200,true,2017-07-31 08:14:00 +0200,,
2681362,d,2017-07-31 08:35:00 +0200,V72207,Nantes (FR),Volotea,Terminal 2,D1,Departed 09:11,2017-07-30 08:37:17 +0200,2017-07-31 09:27:17 +0200,true,2017-07-31 09:11:00 +0200,,
2680188,d,2017-07-31 08:50:00 +0200,BT0480,Riga (LV),Air Baltic,Terminal 2,C20,Departed 08:58,2017-07-30 08:53:19 +0200,2017-07-31 09:07:18 +0200,true,2017-07-31 08:58:00 +0200,,
2681331,d,2017-07-31 08:50:00 +0200,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 09:37,2017-07-30 08:53:19 +0200,2017-07-31 09:55:14 +0200,true,2017-07-31 09:37:00 +0200,,
2681363,d,2017-07-31 08:50:00 +0200,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B4,Departed 09:24,2017-07-30 08:53:19 +0200,2017-07-31 09:37:17 +0200,true,2017-07-31 09:24:00 +0200,,
2680190,d,2017-07-31 09:00:00 +0200,EW9773,Dusseldorf (DE),Eurowings Ag,Terminal 2,D2,Departed 08:58,2017-07-30 09:03:19 +0200,2017-07-31 09:11:17 +0200,true,2017-07-31 08:58:00 +0200,,
2681361,d,2017-07-31 09:05:00 +0200,LO0524,Warsaw (PL),Lot Polish Airlines,Terminal 2,C5,Departed 09:06,2017-07-30 09:07:19 +0200,2017-07-31 09:19:17 +0200,true,2017-07-31 09:06:00 +0200,,
2680191,d,2017-07-31 09:10:00 +0200,EZY4856,Naples (IT),Easyjet,Terminal 2,D6,Departed 09:04,2017-07-30 09:13:20 +0200,2017-07-31 09:19:17 +0200,true,2017-07-31 09:04:00 +0200,,
2681369,d,2017-07-31 09:15:00 +0200,V72537,Marseille (FR),Volotea,Terminal 2,C2,Departed 09:47,2017-07-30 09:17:18 +0200,2017-07-31 10:05:15 +0200,true,2017-07-31 09:47:00 +0200,,
2680209,d,2017-07-31 09:15:00 +0200,VY7979,Zurich (CH),Vueling,Terminal 2,D4,Departed 09:17,2017-07-30 09:17:18 +0200,2017-07-31 09:31:17 +0200,true,2017-07-31 09:17:00 +0200,,
2680213,d,2017-07-31 09:25:00 +0200,DY4572,Stockholm/Arlanda (SE),Norwegian,Terminal 2,D3,Departed 09:26,2017-07-30 09:27:19 +0200,2017-07-31 09:39:18 +0200,true,2017-07-31 09:26:00 +0200,,
2680221,d,2017-07-31 09:30:00 +0200,JU0611,Belgrade (RS),Air Serbia,Terminal 1,B14,Departed 09:38,2017-07-30 09:33:20 +0200,2017-07-31 09:53:18 +0200,true,2017-07-31 09:38:00 +0200,,
2680231,d,2017-07-31 09:35:00 +0200,AC1923,Toronto (CA),Air Canada,Terminal 1,B8,Departed 09:40,2017-07-30 09:37:20 +0200,2017-07-31 09:59:18 +0200,true,2017-07-31 09:40:00 +0200,,
2680216,d,2017-07-31 09:35:00 +0200,HV5234,Eindhoven (NL),Transavia.com,Terminal 2,D5,Departed 09:32,2017-07-30 09:37:20 +0200,2017-07-31 09:45:15 +0200,true,2017-07-31 09:32:00 +0200,,
2680226,d,2017-07-31 09:40:00 +0200,AF1383,Paris/CDG (FR),Air France,Terminal 2,C7,Departed 09:40,2017-07-30 09:43:20 +0200,2017-07-31 09:57:18 +0200,true,2017-07-31 09:40:00 +0200,,
2681292,d,2017-07-31 09:40:00 +0200,TK1768,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,B5,Departed 09:44,2017-07-30 09:43:20 +0200,2017-07-31 10:03:18 +0200,true,2017-07-31 09:44:00 +0200,,
2680233,d,2017-07-31 09:45:00 +0200,LH1689,Munich (DE),Lufthansa,Terminal 2,C11,Departed 09:45,2017-07-30 09:49:19 +0200,2017-07-31 10:07:18 +0200,true,2017-07-31 09:45:00 +0200,,
2680234,d,2017-07-31 09:50:00 +0200,EZY6962,Edinburgh (GB),Easyjet,Terminal 1,B1,Departed 09:54,2017-07-30 09:53:20 +0200,2017-07-31 10:09:19 +0200,true,2017-07-31 09:54:00 +0200,,
2680268,d,2017-07-31 10:05:00 +0200,BE6181,London/Southend (GB),Flybe,Terminal 1,A5,Departed 10:13,2017-07-30 10:09:19 +0200,2017-07-31 10:33:18 +0200,true,2017-07-31 10:13:00 +0200,,
2680262,d,2017-07-31 10:10:00 +0200,FR5508,Milan/Bergamo (IT),Ryanair,Terminal 2,C19,Departed 10:13,2017-07-30 10:13:20 +0200,2017-07-31 10:21:17 +0200,true,2017-07-31 10:13:00 +0200,,
2680264,d,2017-07-31 10:15:00 +0200,JP0569,Ljubljana (SI),Adria Airways,Terminal 2,C17,Departed 10:14,2017-07-30 10:17:19 +0200,2017-07-31 10:29:18 +0200,true,2017-07-31 10:14:00 +0200,,
2680270,d,2017-07-31 10:15:00 +0200,SU2011,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,A4,Departed 10:28,2017-07-30 10:17:19 +0200,2017-07-31 10:41:18 +0200,true,2017-07-31 10:28:00 +0200,,
2680276,d,2017-07-31 10:20:00 +0200,QS1202,Ras Al Khaimah (AE),Travel Service,Terminal 1,B7,Departed 10:53,2017-07-30 10:25:16 +0200,2017-07-31 11:09:19 +0200,true,2017-07-31 10:53:00 +0200,,
2681373,d,2017-07-31 10:25:00 +0200,LX1473,Geneva (CH),Swiss International Air Lines,Terminal 2,C3,Departed 10:45,2017-07-30 10:27:21 +0200,2017-07-31 11:01:19 +0200,true,2017-07-31 10:45:00 +0200,,
2680273,d,2017-07-31 10:25:00 +0200,LX1485,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 10:37,2017-07-30 10:27:21 +0200,2017-07-31 10:53:18 +0200,true,2017-07-31 10:37:00 +0200,,
2680282,d,2017-07-31 10:40:00 +0200,AB8243,Berlin/Tegel (DE),Air Berlin,Terminal 2,C13,Departed 12:22,2017-07-30 10:43:21 +0200,2017-07-31 12:31:20 +0200,true,2017-07-31 12:22:00 +0200,,
2681204,d,2017-07-31 10:45:00 +0200,LH1393,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 10:44,2017-07-30 10:47:20 +0200,2017-07-31 10:59:18 +0200,true,2017-07-31 10:44:00 +0200,,
2680318,d,2017-07-31 10:45:00 +0200,TU7031,Monastir (TN),Tunisair,Terminal 1,A7,Departed 10:41,2017-07-30 10:47:20 +0200,2017-07-31 10:57:19 +0200,true,2017-07-31 10:41:00 +0200,,
