id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1602002,a,2015-05-02 06:05:00 +0200,OK0915,Rostov on Don (RU),Czech Airlines,Terminal 1,,Arrived 06:08,2016-07-17 03:45:39 +0200,2016-12-09 09:10:59 +0100,true,2015-05-02 06:08:00 +0200,,
1898232,a,2015-05-02 06:20:00 +0200,OK0911,Samara (RU),Czech Airlines,Terminal 1,,Arrived 06:09,2016-07-17 03:45:39 +0200,2016-12-09 09:10:47 +0100,true,2015-05-02 06:09:00 +0200,,
1606019,a,2015-05-02 06:30:00 +0200,OK0979,Kosice (SK),Czech Airlines,Terminal 2,,Arrived 06:18,2016-07-17 03:45:39 +0200,2016-12-09 09:11:48 +0100,true,2015-05-02 06:18:00 +0200,,
1857671,a,2015-05-02 07:25:00 +0200,4U0772,Cologne/Bonn (DE),Germanwings,Terminal 2,,Arrived 07:18,2016-07-17 03:45:39 +0200,2016-12-09 08:18:10 +0100,true,2015-05-02 07:18:00 +0200,,
2025701,a,2015-05-02 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:27,2016-07-17 03:45:39 +0200,2016-12-09 09:19:22 +0100,true,2015-05-02 07:27:00 +0200,,
1864056,a,2015-05-02 08:00:00 +0200,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 07:35,2016-07-17 03:45:39 +0200,2016-12-09 09:10:52 +0100,true,2015-05-02 07:35:00 +0200,,
1633701,a,2015-05-02 08:15:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 07:59,2016-07-17 03:45:39 +0200,2016-12-09 08:51:07 +0100,true,2015-05-02 07:59:00 +0200,,
1601498,a,2015-05-02 08:25:00 +0200,4U9772,Dusseldorf (DE),Germanwings,Terminal 2,,Arrived 08:19,2016-07-17 03:45:39 +0200,2016-12-09 08:18:31 +0100,true,2015-05-02 08:19:00 +0200,,
1951412,a,2015-05-02 08:35:00 +0200,TO3566,Paris/Orly (FR),Transavia France,Terminal 2,,Arrived 08:10,2016-07-17 03:45:39 +0200,2016-12-09 09:41:51 +0100,true,2015-05-02 08:10:00 +0200,,
1641131,a,2015-05-02 08:55:00 +0200,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,,Arrived 08:28,2016-07-17 03:45:39 +0200,2016-12-09 08:21:13 +0100,true,2015-05-02 08:28:00 +0200,,
1999114,a,2015-05-02 09:05:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:57,2016-07-17 03:45:39 +0200,2016-12-09 08:24:00 +0100,true,2015-05-02 08:57:00 +0200,,
1964429,a,2015-05-02 09:15:00 +0200,DY3580,Copenhagen (DK),Norwegian,Terminal 2,,Arrived 08:50,2016-07-17 03:45:39 +0200,2016-12-09 08:37:30 +0100,true,2015-05-02 08:50:00 +0200,,
1906793,a,2015-05-02 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:19,2016-07-17 03:45:39 +0200,2016-12-09 09:38:36 +0100,true,2015-05-02 09:19:00 +0200,,
1966326,a,2015-05-02 09:40:00 +0200,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 09:26,2016-07-17 03:45:39 +0200,2016-12-09 08:43:04 +0100,true,2015-05-02 09:26:00 +0200,,
1921019,a,2015-05-02 09:45:00 +0200,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:38,2016-07-17 03:45:39 +0200,2016-12-09 08:58:36 +0100,true,2015-05-02 09:38:00 +0200,,
1908278,a,2015-05-02 09:50:00 +0200,FV6221,St Petersburg (RU),Rossiya Airlines,Terminal 1,,Arrived 09:34,2016-07-17 03:45:39 +0200,2016-12-09 08:43:57 +0100,true,2015-05-02 09:34:00 +0200,,
2034993,a,2015-05-02 09:50:00 +0200,XC1647,Antalya (TR) via Helsinki (FI),Corendon Airlines,Terminal 1,,Arrived 10:08,2016-07-17 03:45:39 +0200,2016-12-09 09:51:11 +0100,true,2015-05-02 10:08:00 +0200,,
1965601,a,2015-05-02 09:55:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 10:13,2016-07-17 03:45:39 +0200,2016-12-09 08:54:31 +0100,true,2015-05-02 10:13:00 +0200,,
1987168,a,2015-05-02 10:05:00 +0200,VY8652,Barcelona (ES),Vueling,Terminal 2,,Arrived 09:58,2016-07-17 03:45:39 +0200,2016-12-09 09:49:48 +0100,true,2015-05-02 09:58:00 +0200,,
1887463,a,2015-05-02 10:15:00 +0200,W62694,Bari (IT),Wizz Air,Terminal 2,,Arrived 10:16,2016-07-17 03:45:39 +0200,2016-12-09 09:50:55 +0100,true,2015-05-02 10:16:00 +0200,,
1896895,a,2015-05-02 10:25:00 +0200,DY1502,Oslo (NO),Norwegian,Terminal 2,,Arrived 10:02,2016-07-17 03:45:39 +0200,2016-12-09 08:37:11 +0100,true,2015-05-02 10:02:00 +0200,,
1879425,a,2015-05-02 10:30:00 +0200,BA0854,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 10:11,2016-07-17 03:45:39 +0200,2016-12-09 08:28:33 +0100,true,2015-05-02 10:11:00 +0200,,
2046139,a,2015-05-02 10:35:00 +0200,PS0807,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,,Arrived 10:33,2016-07-17 03:45:39 +0200,2016-12-09 09:21:33 +0100,true,2015-05-02 10:33:00 +0200,,
