id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1864066,a,2015-05-27 06:00:00 +0200,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 05:17,2016-07-17 03:45:39 +0200,2016-12-09 09:10:52 +0100,true,2015-05-27 05:17:00 +0200,,
1894929,a,2015-05-27 06:30:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:12,2016-07-17 03:45:39 +0200,2016-12-09 09:01:12 +0100,true,2015-05-27 06:12:00 +0200,,
2026284,a,2015-05-27 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:29,2016-07-17 03:45:39 +0200,2016-12-09 09:19:22 +0100,true,2015-05-27 07:29:00 +0200,,
1605253,a,2015-05-27 07:35:00 +0200,LX1472,Geneva (CH),Swiss International Air Lines,Terminal 2,,Arrived 07:26,2016-07-17 03:45:39 +0200,2016-12-09 08:58:25 +0100,true,2015-05-27 07:26:00 +0200,,
1633724,a,2015-05-27 08:15:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 07:53,2016-07-17 03:45:39 +0200,2016-12-09 08:51:07 +0100,true,2015-05-27 07:53:00 +0200,,
1601517,a,2015-05-27 08:25:00 +0200,4U9772,Dusseldorf (DE),Germanwings,Terminal 2,,Arrived 08:25,2016-07-17 03:45:39 +0200,2016-12-09 08:18:31 +0100,true,2015-05-27 08:25:00 +0200,,
1964452,a,2015-05-27 08:30:00 +0200,DY3580,Copenhagen (DK),Norwegian,Terminal 2,,Arrived 08:26,2016-07-17 03:45:39 +0200,2016-12-09 08:37:30 +0100,true,2015-05-27 08:26:00 +0200,,
1621938,a,2015-05-27 08:30:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:20,2016-07-17 03:45:39 +0200,2016-12-09 08:57:09 +0100,true,2015-05-27 08:20:00 +0200,,
1645980,a,2015-05-27 08:45:00 +0200,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 08:34,2016-07-17 03:45:39 +0200,2016-12-09 09:01:51 +0100,true,2015-05-27 08:34:00 +0200,,
1641155,a,2015-05-27 08:55:00 +0200,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,,Arrived 09:26,2016-07-17 03:45:39 +0200,2016-12-09 08:21:13 +0100,true,2015-05-27 09:26:00 +0200,,
1859465,a,2015-05-27 08:55:00 +0200,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 08:40,2016-07-17 03:45:39 +0200,2016-12-09 08:46:48 +0100,true,2015-05-27 08:40:00 +0200,,
1938782,a,2015-05-27 09:00:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 09:04,2016-07-17 03:45:39 +0200,2016-12-09 08:55:56 +0100,true,2015-05-27 09:04:00 +0200,,
2088418,a,2015-05-27 09:00:00 +0200,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 09:00,2016-07-17 03:45:39 +0200,2016-12-09 09:35:19 +0100,true,2015-05-27 09:00:00 +0200,,
1999137,a,2015-05-27 09:05:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:02,2016-07-17 03:45:39 +0200,2016-12-09 08:24:00 +0100,true,2015-05-27 09:02:00 +0200,,
1934739,a,2015-05-27 09:20:00 +0200,EZY4973,Rome/Fiumicino (IT),Easyjet,Terminal 2,,Arrived 09:08,2016-07-17 03:45:39 +0200,2016-12-09 08:41:40 +0100,true,2015-05-27 09:08:00 +0200,,
