id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2082433,a,2015-06-20 03:55:00 +0200,QS2837,Enfidha via Djerba (TN),Travel Service,Terminal 1,,Arrived 03:32,2016-07-17 03:45:39 +0200,2016-12-09 09:27:08 +0100,true,2015-06-20 03:32:00 +0200,,
2085275,a,2015-06-20 04:00:00 +0200,QS4163,Boa Vista Island (KV) via Sal,Travel Service,Terminal 1,,Arrived 03:26,2016-07-17 03:45:39 +0200,2016-12-09 09:27:37 +0100,true,2015-06-20 03:26:00 +0200,,
1602020,a,2015-06-20 06:05:00 +0200,OK0915,Rostov on Don (RU),Czech Airlines,Terminal 1,,Arrived 06:31,2016-07-17 03:45:39 +0200,2016-12-09 09:10:59 +0100,true,2015-06-20 06:31:00 +0200,,
2025333,a,2015-06-20 06:15:00 +0200,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,,Arrived 05:57,2016-07-17 03:45:39 +0200,2016-12-09 09:11:40 +0100,true,2015-06-20 05:57:00 +0200,,
1857755,a,2015-06-20 07:25:00 +0200,4U0772,Cologne/Bonn (DE),Germanwings,Terminal 2,,Arrived 07:34,2016-07-17 03:45:39 +0200,2016-12-09 08:18:10 +0100,true,2015-06-20 07:34:00 +0200,,
2026921,a,2015-06-20 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:59,2016-07-17 03:45:39 +0200,2016-12-09 09:19:22 +0100,true,2015-06-20 07:59:00 +0200,,
1864073,a,2015-06-20 08:00:00 +0200,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 08:26,2016-07-17 03:45:39 +0200,2016-12-09 09:10:52 +0100,true,2015-06-20 08:26:00 +0200,,
1633746,a,2015-06-20 08:15:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:11,2016-07-17 03:45:39 +0200,2016-12-09 08:51:07 +0100,true,2015-06-20 08:11:00 +0200,,
1601536,a,2015-06-20 08:25:00 +0200,4U9772,Dusseldorf (DE),Germanwings,Terminal 2,,Arrived 08:28,2016-07-17 03:45:39 +0200,2016-12-09 08:18:31 +0100,true,2015-06-20 08:28:00 +0200,,
1621957,a,2015-06-20 08:30:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:22,2016-07-17 03:45:39 +0200,2016-12-09 08:57:09 +0100,true,2015-06-20 08:22:00 +0200,,
1951448,a,2015-06-20 08:35:00 +0200,TO3566,Paris/Orly (FR),Transavia France,Terminal 2,,Arrived 08:24,2016-07-17 03:45:39 +0200,2016-12-09 09:41:51 +0100,true,2015-06-20 08:24:00 +0200,,
1641177,a,2015-06-20 08:55:00 +0200,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,,Arrived 08:30,2016-07-17 03:45:39 +0200,2016-12-09 08:21:13 +0100,true,2015-06-20 08:30:00 +0200,,
