id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2085276,a,2015-06-27 04:00:00 +0200,QS4163,Boa Vista Island (KV) via Sal,Travel Service,Terminal 1,,Arrived 03:50,2016-07-17 03:45:39 +0200,2016-12-09 09:27:37 +0100,true,2015-06-27 03:50:00 +0200,,
1594140,a,2015-06-27 04:00:00 +0200,VY0865,Barcelona (ES),Vueling,Terminal 2,,Arrived 00:44,2016-07-17 03:45:39 +0200,2016-12-09 09:49:37 +0100,true,2015-06-27 00:44:00 +0200,,
1995608,a,2015-06-27 06:00:00 +0200,QS2837,Djerba (TN) via Enfidha,Travel Service,Terminal 1,,Cancelled,2016-07-17 03:45:39 +0200,2016-07-17 03:45:39 +0200,true,,,
1602023,a,2015-06-27 06:05:00 +0200,OK0915,Rostov on Don (RU),Czech Airlines,Terminal 1,,Arrived 06:36,2016-07-17 03:45:39 +0200,2016-12-09 09:10:59 +0100,true,2015-06-27 06:36:00 +0200,,
1878398,a,2015-06-27 06:15:00 +0200,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,,Arrived 05:58,2016-07-17 03:45:39 +0200,2016-12-09 09:11:40 +0100,true,2015-06-27 05:58:00 +0200,,
1857762,a,2015-06-27 07:25:00 +0200,4U0772,Cologne/Bonn (DE),Germanwings,Terminal 2,,Arrived 07:19,2016-07-17 03:45:39 +0200,2016-12-09 08:18:10 +0100,true,2015-06-27 07:19:00 +0200,,
2026926,a,2015-06-27 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:55,2016-07-17 03:45:39 +0200,2016-12-09 09:19:22 +0100,true,2015-06-27 07:55:00 +0200,,
1864075,a,2015-06-27 08:00:00 +0200,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 09:24,2016-07-17 03:45:39 +0200,2016-12-09 09:10:52 +0100,true,2015-06-27 09:24:00 +0200,,
1633753,a,2015-06-27 08:15:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:02,2016-07-17 03:45:39 +0200,2016-12-09 08:51:07 +0100,true,2015-06-27 08:02:00 +0200,,
1601541,a,2015-06-27 08:25:00 +0200,4U9772,Dusseldorf (DE),Germanwings,Terminal 2,,Arrived 08:58,2016-07-17 03:45:39 +0200,2016-12-09 08:18:31 +0100,true,2015-06-27 08:58:00 +0200,,
1621963,a,2015-06-27 08:30:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:32,2016-07-17 03:45:39 +0200,2016-12-09 08:57:09 +0100,true,2015-06-27 08:32:00 +0200,,
1951453,a,2015-06-27 08:35:00 +0200,TO3566,Paris/Orly (FR),Transavia France,Terminal 2,,Arrived 08:45,2016-07-17 03:45:39 +0200,2016-12-09 09:41:51 +0100,true,2015-06-27 08:45:00 +0200,,
1641183,a,2015-06-27 08:55:00 +0200,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,,Arrived 08:35,2016-07-17 03:45:39 +0200,2016-12-09 08:21:13 +0100,true,2015-06-27 08:35:00 +0200,,
1938805,a,2015-06-27 09:00:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 08:50,2016-07-17 03:45:39 +0200,2016-12-09 08:55:56 +0100,true,2015-06-27 08:50:00 +0200,,
1999166,a,2015-06-27 09:05:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:54,2016-07-17 03:45:39 +0200,2016-12-09 08:24:00 +0100,true,2015-06-27 08:54:00 +0200,,
1602573,a,2015-06-27 09:15:00 +0200,8Q0975,Antalya (TR),Onur Air,Terminal 1,,Arrived 09:19,2016-07-17 03:45:39 +0200,2016-12-09 08:18:47 +0100,true,2015-06-27 09:19:00 +0200,,
1964480,a,2015-06-27 09:15:00 +0200,DY3580,Copenhagen (DK),Norwegian,Terminal 2,,Arrived 08:56,2016-07-17 03:45:39 +0200,2016-12-09 08:37:31 +0100,true,2015-06-27 08:56:00 +0200,,
2092402,a,2015-06-27 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:32,2016-07-17 03:45:39 +0200,2016-12-09 09:38:36 +0100,true,2015-06-27 09:32:00 +0200,,
1914274,a,2015-06-27 09:40:00 +0200,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 10:23,2016-07-17 03:45:39 +0200,2016-12-09 08:43:04 +0100,true,2015-06-27 10:23:00 +0200,,
1921072,a,2015-06-27 09:45:00 +0200,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 10:05,2016-07-17 03:45:39 +0200,2016-12-09 08:58:36 +0100,true,2015-06-27 10:05:00 +0200,,
1908329,a,2015-06-27 09:50:00 +0200,FV6221,St Petersburg (RU),Rossiya Airlines,Terminal 1,,Arrived 09:26,2016-07-17 03:45:39 +0200,2016-12-09 08:43:57 +0100,true,2015-06-27 09:26:00 +0200,,
1965651,a,2015-06-27 09:55:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:59,2016-07-17 03:45:39 +0200,2016-12-09 08:54:31 +0100,true,2015-06-27 09:59:00 +0200,,
2027489,a,2015-06-27 10:05:00 +0200,VY8652,Barcelona (ES),Vueling,Terminal 2,,Arrived 10:07,2016-07-17 03:45:39 +0200,2016-12-09 09:49:49 +0100,true,2015-06-27 10:07:00 +0200,,
2068405,a,2015-06-27 10:10:00 +0200,QS1187,Varna (BG),Travel Service,Terminal 1,,Arrived 09:56,2016-07-17 03:45:39 +0200,2016-12-09 09:24:48 +0100,true,2015-06-27 09:56:00 +0200,,
1887485,a,2015-06-27 10:15:00 +0200,W62694,Bari (IT),Wizz Air,Terminal 2,,Arrived 10:27,2016-07-17 03:45:39 +0200,2016-12-09 09:50:56 +0100,true,2015-06-27 10:27:00 +0200,,
1992759,a,2015-06-27 10:25:00 +0200,OK0535,Frankfurt (DE),Czech Airlines,Terminal 2,,Arrived 10:36,2016-07-17 03:45:39 +0200,2016-12-09 09:04:05 +0100,true,2015-06-27 10:36:00 +0200,,
2068062,a,2015-06-27 10:25:00 +0200,QS1181,Bourgas (BG),Travel Service,Terminal 1,,Arrived 10:03,2016-07-17 03:45:39 +0200,2016-12-09 09:24:45 +0100,true,2015-06-27 10:03:00 +0200,,
1896087,a,2015-06-27 10:30:00 +0200,BA0854,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 10:14,2016-07-17 03:45:39 +0200,2016-12-09 08:28:33 +0100,true,2015-06-27 10:14:00 +0200,,
1948679,a,2015-06-27 10:30:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 10:18,2016-07-17 03:45:39 +0200,2016-12-09 09:01:12 +0100,true,2015-06-27 10:18:00 +0200,,
1903761,a,2015-06-27 10:35:00 +0200,DL0210,New York/JFK (US),Delta Air Lines,Terminal 1,,Arrived 09:48,2016-07-17 03:45:39 +0200,2016-12-09 08:33:07 +0100,true,2015-06-27 09:48:00 +0200,,
2046195,a,2015-06-27 10:35:00 +0200,PS0807,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,,Arrived 10:42,2016-07-17 03:45:39 +0200,2016-12-09 09:21:33 +0100,true,2015-06-27 10:42:00 +0200,,
1646711,a,2015-06-27 10:45:00 +0200,OK0787,Budapest (HU),Czech Airlines,Terminal 2,,Arrived 10:21,2016-07-17 03:45:39 +0200,2016-12-09 09:08:58 +0100,true,2015-06-27 10:21:00 +0200,,
