id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1586855,a,2016-03-11 05:20:00 +0100,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,,Arrived 04:35,2016-07-17 03:45:39 +0200,2016-12-09 08:44:22 +0100,true,2016-03-11 04:35:00 +0100,,
1878525,a,2016-03-11 06:15:00 +0100,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,,Arrived 05:51,2016-07-17 03:45:39 +0200,2016-12-09 09:11:41 +0100,true,2016-03-11 05:51:00 +0100,,
1957845,a,2016-03-11 06:30:00 +0100,OK0520,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:11,2016-07-17 03:45:39 +0200,2016-12-09 09:03:03 +0100,true,2016-03-11 06:11:00 +0100,,
2027136,a,2016-03-11 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:22,2016-07-17 03:45:39 +0200,2016-12-09 09:19:23 +0100,true,2016-03-11 07:22:00 +0100,,
1855559,a,2016-03-11 08:15:00 +0100,EW1770,Dusseldorf (DE),Eurowings Ag,Terminal 2,,Arrived 08:04,2016-07-17 03:45:39 +0200,2016-12-09 08:39:00 +0100,true,2016-03-11 08:04:00 +0100,,
1633990,a,2016-03-11 08:20:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:31,2016-07-17 03:45:39 +0200,2016-12-09 08:51:08 +0100,true,2016-03-11 08:31:00 +0100,,
1651025,a,2016-03-11 08:30:00 +0100,FR3971,Brussels/Charleroi (BE),Ryanair,Terminal 2,,Arrived 08:29,2016-07-17 03:45:39 +0200,2016-12-09 08:43:32 +0100,true,2016-03-11 08:29:00 +0100,,
1622161,a,2016-03-11 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:25,2016-07-17 03:45:39 +0200,2016-12-09 08:57:11 +0100,true,2016-03-11 08:25:00 +0100,,
1921290,a,2016-03-11 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:07,2016-07-17 03:45:39 +0200,2016-12-09 08:58:37 +0100,true,2016-03-11 09:07:00 +0100,,
1859632,a,2016-03-11 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 08:44,2016-07-17 03:45:39 +0200,2016-12-09 08:46:49 +0100,true,2016-03-11 08:44:00 +0100,,
