id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2084721,d,2014-01-04 03:05:00 +0100,QS4126,Varadero (CU),Travel Service,Terminal 1,B4,Departed 04:01,2016-07-17 03:45:39 +0200,2016-12-09 09:27:32 +0100,true,2014-01-04 04:01:00 +0100,,
1723159,d,2014-01-04 06:00:00 +0100,W62697,Venice/Treviso (IT),Wizz Air,Terminal 2,C21,Departed 05:59,2016-07-17 03:45:39 +0200,2016-12-09 09:50:58 +0100,true,2014-01-04 05:59:00 +0100,,
1749285,d,2014-01-04 06:20:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C11,Departed 06:19,2016-07-17 03:45:39 +0200,2016-12-09 08:55:51 +0100,true,2014-01-04 06:19:00 +0100,,
1792424,d,2014-01-04 06:50:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:51,2016-07-17 03:45:39 +0200,2016-12-09 08:50:59 +0100,true,2014-01-04 06:51:00 +0100,,
1833404,d,2014-01-04 06:55:00 +0100,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C15,Departed 06:59,2016-07-17 03:45:39 +0200,2016-12-09 09:02:24 +0100,true,2014-01-04 06:59:00 +0100,,
1974025,d,2014-01-04 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C7,Departed 07:07,2016-07-17 03:45:39 +0200,2016-12-09 09:04:59 +0100,true,2014-01-04 07:07:00 +0100,,
1978885,d,2014-01-04 07:00:00 +0100,OK0630,Brussels (BE),Czech Airlines,Terminal 2,C9,Departed 07:02,2016-07-17 03:45:39 +0200,2016-12-09 09:05:26 +0100,true,2014-01-04 07:02:00 +0100,,
1991350,d,2014-01-04 07:00:00 +0100,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C3,Departed 06:59,2016-07-17 03:45:39 +0200,2016-12-09 09:06:28 +0100,true,2014-01-04 06:59:00 +0100,,
1958924,d,2014-01-04 07:05:00 +0100,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C16,Departed 07:00,2016-07-17 03:45:39 +0200,2016-12-09 09:03:14 +0100,true,2014-01-04 07:00:00 +0100,,
1972517,d,2014-01-04 07:05:00 +0100,OK0582,Zurich (CH),Czech Airlines,Terminal 2,C17,Departed 07:07,2016-07-17 03:45:39 +0200,2016-12-09 09:04:49 +0100,true,2014-01-04 07:07:00 +0100,,
