id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2802977,a,2017-12-21 06:05:00 +0100,OK0915,Rostov on Don (RU),Czech Airlines,Terminal 1,"",Arrived 06:29,2017-12-20 06:07:16 +0100,2017-12-21 06:35:13 +0100,true,2017-12-21 06:29:00 +0100,,
2802969,a,2017-12-21 06:15:00 +0100,OK0907,Kazan (RU),Czech Airlines,Terminal 1,"",Arrived 06:11,2017-12-20 06:17:17 +0100,2017-12-21 06:18:14 +0100,true,2017-12-21 06:11:00 +0100,,
2803691,a,2017-12-21 06:20:00 +0100,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,"",Arrived 06:04,2017-12-20 06:23:15 +0100,2017-12-21 06:12:15 +0100,true,2017-12-21 06:04:00 +0100,,
2803744,a,2017-12-21 06:20:00 +0100,OK0911,Samara (RU),Czech Airlines,Terminal 1,"",Arrived 06:55,2017-12-20 06:23:15 +0100,2017-12-21 07:01:15 +0100,true,2017-12-21 06:55:00 +0100,,
2802971,a,2017-12-21 06:20:00 +0100,OK0979,Kosice (SK),Czech Airlines,Terminal 2,"",Arrived 06:09,2017-12-20 06:23:15 +0100,2017-12-21 06:18:14 +0100,true,2017-12-21 06:09:00 +0100,,
2803742,a,2017-12-21 06:55:00 +0100,QR0289,Doha (QA),Qatar Airways,Terminal 1,"",Arrived 06:52,2017-12-20 06:57:16 +0100,2017-12-21 06:58:15 +0100,true,2017-12-21 06:52:00 +0100,,
2803029,a,2017-12-21 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 07:31,2017-12-20 07:39:16 +0100,2017-12-21 07:37:15 +0100,true,2017-12-21 07:31:00 +0100,,
2803068,a,2017-12-21 08:05:00 +0100,V72206,Nantes (FR),Volotea,Terminal 2,"",Arrived 07:58,2017-12-20 08:09:17 +0100,2017-12-21 08:06:16 +0100,true,2017-12-21 07:58:00 +0100,,
2803069,a,2017-12-21 08:10:00 +0100,FR5004,Bologna (IT),Ryanair,Terminal 2,"",Arrived 08:04,2017-12-20 08:17:18 +0100,2017-12-21 08:09:16 +0100,true,2017-12-21 08:04:00 +0100,,
2803071,a,2017-12-21 08:15:00 +0100,BT0479,Riga (LV),Air Baltic,Terminal 2,"",Arrived 08:11,2017-12-20 08:21:16 +0100,2017-12-21 08:16:15 +0100,true,2017-12-21 08:11:00 +0100,,
2803078,a,2017-12-21 08:15:00 +0100,EW9772,Dusseldorf (DE),Eurowings Ag,Terminal 2,"",Arrived 08:31,2017-12-20 08:21:16 +0100,2017-12-21 08:37:16 +0100,true,2017-12-21 08:31:00 +0100,,
2803790,a,2017-12-21 08:20:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,"",Arrived 08:21,2017-12-20 08:24:17 +0100,2017-12-21 08:27:16 +0100,true,2017-12-21 08:21:00 +0100,,
2803080,a,2017-12-21 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,"",Arrived 08:33,2017-12-20 08:33:19 +0100,2017-12-21 08:40:14 +0100,true,2017-12-21 08:33:00 +0100,,
2803079,a,2017-12-21 08:40:00 +0100,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 08:29,2017-12-20 08:46:17 +0100,2017-12-21 08:37:16 +0100,true,2017-12-21 08:29:00 +0100,,
2803756,a,2017-12-21 08:40:00 +0100,U60701,Ekaterinburg (RU),Ural Airlines,Terminal 1,"",Arrived 10:03,2017-12-20 08:46:17 +0100,2017-12-21 10:09:18 +0100,true,2017-12-21 10:03:00 +0100,,
2803822,a,2017-12-21 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,"",Arrived 08:45,2017-12-20 08:53:17 +0100,2017-12-21 08:54:16 +0100,true,2017-12-21 08:45:00 +0100,,
2803082,a,2017-12-21 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,"",Arrived 08:47,2017-12-20 09:02:18 +0100,2017-12-21 08:54:16 +0100,true,2017-12-21 08:47:00 +0100,,
2803830,a,2017-12-21 08:55:00 +0100,LH1688,Munich (DE),Lufthansa,Terminal 2,"",Arrived 09:06,2017-12-20 09:02:18 +0100,2017-12-21 09:13:19 +0100,true,2017-12-21 09:06:00 +0100,,
2803823,a,2017-12-21 09:00:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,"",Arrived 08:56,2017-12-20 09:14:20 +0100,2017-12-21 09:02:16 +0100,true,2017-12-21 08:56:00 +0100,,
2803753,a,2017-12-21 09:00:00 +0100,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,"",Arrived 08:54,2017-12-20 09:14:20 +0100,2017-12-21 09:02:16 +0100,true,2017-12-21 08:54:00 +0100,,
2803832,a,2017-12-21 09:10:00 +0100,FR2766,Madrid (ES),Ryanair,Terminal 2,"",Arrived 09:07,2017-12-20 09:14:20 +0100,2017-12-21 09:13:19 +0100,true,2017-12-21 09:07:00 +0100,,
2803828,a,2017-12-21 09:40:00 +0100,FV5739,Moscow/Vnukovo (RU),Rossiya Airlines,Terminal 1,"",Arrived 08:57,2017-12-20 09:43:19 +0100,2017-12-21 09:03:18 +0100,true,2017-12-21 08:57:00 +0100,,
2803107,a,2017-12-21 09:45:00 +0100,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,"",Arrived 09:23,2017-12-20 09:47:17 +0100,2017-12-21 09:27:16 +0100,true,2017-12-21 09:23:00 +0100,,
2803869,a,2017-12-21 09:50:00 +0100,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,"",Arrived 09:26,2017-12-20 09:56:18 +0100,2017-12-21 09:30:15 +0100,true,2017-12-21 09:26:00 +0100,,
2803871,a,2017-12-21 10:00:00 +0100,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,"",Arrived 09:56,2017-12-20 10:04:18 +0100,2017-12-21 09:59:17 +0100,true,2017-12-21 09:56:00 +0100,,
2803126,a,2017-12-21 10:20:00 +0100,BA0854,London/Heathrow (GB),British Airways,Terminal 1,"",Arrived 10:06,2017-12-20 10:24:19 +0100,2017-12-21 10:16:16 +0100,true,2017-12-21 10:06:00 +0100,,
2803129,a,2017-12-21 10:25:00 +0100,QS3159,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 11:04,2017-12-20 10:30:18 +0100,2017-12-21 11:11:17 +0100,true,2017-12-21 11:04:00 +0100,,
