id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2204581,d,2017-04-27 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C11,Departed 06:02,2017-04-26 06:03:17 +0200,2017-04-27 06:19:12 +0200,true,2017-04-27 06:02:00 +0200,,
2204583,d,2017-04-27 06:10:00 +0200,W62693,Bari (IT),Wizz Air,Terminal 2,C21,Departed 06:15,2017-04-26 06:15:16 +0200,2017-04-27 06:24:15 +0200,true,2017-04-27 06:15:00 +0200,,
2204585,d,2017-04-27 06:15:00 +0200,FR2122,Brussels/Charleroi (BE),Ryanair,Terminal 2,D3,Departed 06:16,2017-04-26 06:19:16 +0200,2017-04-27 06:31:14 +0200,true,2017-04-27 06:16:00 +0200,,
2205276,d,2017-04-27 06:30:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:34,2017-04-26 06:32:19 +0200,2017-04-27 06:49:13 +0200,true,2017-04-27 06:34:00 +0200,,
2204740,d,2017-04-27 06:40:00 +0200,FR1014,London/Stansted (GB),Ryanair,Terminal 1,B1,Departed 06:47,2017-04-26 06:43:16 +0200,2017-04-27 07:01:14 +0200,true,2017-04-27 06:47:00 +0200,,
2204617,d,2017-04-27 06:50:00 +0200,AB8241,Berlin/Tegel (DE),Air Berlin,Terminal 2,C20,Departed 06:51,2017-04-26 06:53:17 +0200,2017-04-27 07:05:13 +0200,true,2017-04-27 06:51:00 +0200,,
2204616,d,2017-04-27 06:50:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:45,2017-04-26 06:53:17 +0200,2017-04-27 07:01:14 +0200,true,2017-04-27 06:45:00 +0200,,
2205277,d,2017-04-27 06:50:00 +0200,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C10,Departed 06:51,2017-04-26 06:53:17 +0200,2017-04-27 07:14:14 +0200,true,2017-04-27 06:51:00 +0200,,
2204618,d,2017-04-27 06:55:00 +0200,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C16,Departed 06:59,2017-04-26 06:59:17 +0200,2017-04-27 07:14:14 +0200,true,2017-04-27 06:59:00 +0200,,
2205300,d,2017-04-27 06:55:00 +0200,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D2,Departed 06:51,2017-04-26 06:59:17 +0200,2017-04-27 07:05:13 +0200,true,2017-04-27 06:51:00 +0200,,
