id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2121526,d,2016-12-13 05:05:00 +0100,PS0810,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,A2,Departed 05:02,2016-12-12 05:11:18 +0100,2016-12-13 05:24:14 +0100,true,2016-12-13 05:02:00 +0100,,
2120946,d,2016-12-13 06:10:00 +0100,W62693,Bari (IT),Wizz Air,Terminal 2,C21,Departed 06:20,2016-12-12 06:12:16 +0100,2016-12-13 06:30:17 +0100,true,2016-12-13 06:20:00 +0100,,
2121542,d,2016-12-13 06:20:00 +0100,AB8241,Berlin/Tegel (DE),Air Berlin,Terminal 2,D6,Departed 06:16,2016-12-12 06:22:17 +0100,2016-12-13 06:30:17 +0100,true,2016-12-13 06:16:00 +0100,,
2120947,d,2016-12-13 06:35:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:26,2016-12-12 06:38:16 +0100,2016-12-13 06:40:12 +0100,true,2016-12-13 06:26:00 +0100,,
2121560,d,2016-12-13 06:45:00 +0100,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C6,Departed 06:46,2016-12-12 06:48:17 +0100,2016-12-13 07:00:12 +0100,true,2016-12-13 06:46:00 +0100,,
2121544,d,2016-12-13 06:55:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:56,2016-12-12 07:00:19 +0100,2016-12-13 07:16:13 +0100,true,2016-12-13 06:56:00 +0100,,
2120949,d,2016-12-13 06:55:00 +0100,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C15,Departed 06:58,2016-12-12 07:00:18 +0100,2016-12-13 07:10:12 +0100,true,2016-12-13 06:58:00 +0100,,
2120950,d,2016-12-13 06:55:00 +0100,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D2,Departed 06:55,2016-12-12 07:00:18 +0100,2016-12-13 07:16:13 +0100,true,2016-12-13 06:55:00 +0100,,
2120948,d,2016-12-13 06:55:00 +0100,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:59,2016-12-12 07:00:18 +0100,2016-12-13 07:10:12 +0100,true,2016-12-13 06:59:00 +0100,,
2121543,d,2016-12-13 07:00:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:49,2016-12-12 07:05:17 +0100,2016-12-13 07:10:12 +0100,true,2016-12-13 06:49:00 +0100,,
2120953,d,2016-12-13 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C3,Departed 07:25,2016-12-12 07:05:17 +0100,2016-12-13 07:42:14 +0100,true,2016-12-13 07:25:00 +0100,,
2120952,d,2016-12-13 07:05:00 +0100,FR1014,London/Stansted (GB),Ryanair,Terminal 1,B1,Departed 07:03,2016-12-12 07:10:20 +0100,2016-12-13 07:20:13 +0100,true,2016-12-13 07:03:00 +0100,,
2120951,d,2016-12-13 07:05:00 +0100,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C16,Departed 07:07,2016-12-12 07:10:20 +0100,2016-12-13 07:16:13 +0100,true,2016-12-13 07:07:00 +0100,,
2121545,d,2016-12-13 07:10:00 +0100,FR8332,Rome/Ciampino (IT),Ryanair,Terminal 2,D4,Departed 07:09,2016-12-12 07:12:17 +0100,2016-12-13 07:22:12 +0100,true,2016-12-13 07:09:00 +0100,,
2120994,d,2016-12-13 07:10:00 +0100,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C17,Departed 07:20,2016-12-12 07:12:17 +0100,2016-12-13 07:36:15 +0100,true,2016-12-13 07:20:00 +0100,,
2121580,d,2016-12-13 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C12,Departed 07:14,2016-12-12 07:12:17 +0100,2016-12-13 07:26:28 +0100,true,2016-12-13 07:14:00 +0100,,
2120993,d,2016-12-13 07:20:00 +0100,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C14,Departed 07:19,2016-12-12 07:22:17 +0100,2016-12-13 07:26:28 +0100,true,2016-12-13 07:19:00 +0100,,
2121581,d,2016-12-13 08:15:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:25,2016-12-12 08:22:16 +0100,2016-12-13 08:34:12 +0100,true,2016-12-13 08:25:00 +0100,,
2121034,d,2016-12-13 08:50:00 +0100,EW1771,Dusseldorf (DE),Eurowings Ag,Terminal 2,D6,Departed 08:46,2016-12-12 08:58:18 +0100,2016-12-13 09:00:22 +0100,true,2016-12-13 08:46:00 +0100,,
2121033,d,2016-12-13 08:50:00 +0100,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 08:47,2016-12-12 08:58:18 +0100,2016-12-13 08:58:12 +0100,true,2016-12-13 08:47:00 +0100,,
2121037,d,2016-12-13 09:05:00 +0100,LO0524,Warsaw (PL),Lot Polish Airlines,Terminal 2,C5,Departed 09:23,2016-12-12 09:09:18 +0100,2016-12-13 09:38:13 +0100,true,2016-12-13 09:23:00 +0100,,
2121040,d,2016-12-13 09:50:00 +0100,LH1689,Munich (DE),Lufthansa,Terminal 2,C12,Departed 10:10,2016-12-12 09:53:15 +0100,2016-12-13 10:20:13 +0100,true,2016-12-13 10:10:00 +0100,,
2121075,d,2016-12-13 09:55:00 +0100,AF1383,Paris/CDG (FR),Air France,Terminal 2,C2,Departed 10:02,2016-12-12 10:10:17 +0100,2016-12-13 10:14:13 +0100,true,2016-12-13 10:02:00 +0100,,
2121081,d,2016-12-13 10:00:00 +0100,TK1768,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,B5,Departed 10:17,2016-12-12 10:10:17 +0100,2016-12-13 10:34:12 +0100,true,2016-12-13 10:17:00 +0100,,
2121083,d,2016-12-13 10:05:00 +0100,LX1485,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 10:33,2016-12-12 10:10:17 +0100,2016-12-13 10:52:13 +0100,true,2016-12-13 10:33:00 +0100,,
2121661,d,2016-12-13 10:40:00 +0100,AB8243,Berlin/Tegel (DE),Air Berlin,Terminal 2,C20,Departed 10:37,2016-12-12 10:46:16 +0100,2016-12-13 10:52:13 +0100,true,2016-12-13 10:37:00 +0100,,
2121117,d,2016-12-13 10:40:00 +0100,SU2011,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,A4,Departed 10:34,2016-12-12 10:46:16 +0100,2016-12-13 10:52:13 +0100,true,2016-12-13 10:34:00 +0100,,
2121123,d,2016-12-13 10:45:00 +0100,LH1393,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 11:28,2016-12-12 10:50:20 +0100,2016-12-13 11:46:13 +0100,true,2016-12-13 11:28:00 +0100,,
2121118,d,2016-12-13 10:50:00 +0100,QS1198,Moscow/Sheremetyevo (RU),Travel Service,Terminal 1,B7,Departed 10:55,2016-12-12 10:55:18 +0100,2016-12-13 11:10:17 +0100,true,2016-12-13 10:55:00 +0100,,
2121119,d,2016-12-13 10:55:00 +0100,W62685,Rome/Ciampino (IT),Wizz Air,Terminal 2,C21,Departed 11:06,2016-12-12 11:00:20 +0100,2016-12-13 11:20:13 +0100,true,2016-12-13 11:06:00 +0100,,
2121120,d,2016-12-13 11:05:00 +0100,BA0855,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 11:00,2016-12-12 11:10:19 +0100,2016-12-13 11:20:13 +0100,true,2016-12-13 11:00:00 +0100,,
