id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2695042,d,2017-08-16 04:45:00 +0200,QS1146,Rhodes (GR),Travel Service,Terminal 2,D6,Departed 04:39,2017-08-15 04:49:20 +0200,2017-08-16 04:58:17 +0200,true,2017-08-16 04:39:00 +0200,,
2692707,d,2017-08-16 04:50:00 +0200,QS1126,Kos (GR),Travel Service,Terminal 2,D2,Departed 04:48,2017-08-15 04:53:20 +0200,2017-08-16 05:06:15 +0200,true,2017-08-16 04:48:00 +0200,,
2692709,d,2017-08-16 04:55:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,D4,Departed 04:49,2017-08-15 04:58:23 +0200,2017-08-16 05:08:17 +0200,true,2017-08-16 04:49:00 +0200,,
2695043,d,2017-08-16 04:55:00 +0200,QS1110,Chania (GR),Travel Service,Terminal 2,D1,Departed 04:54,2017-08-15 04:58:23 +0200,2017-08-16 05:10:15 +0200,true,2017-08-16 04:54:00 +0200,,
2695044,d,2017-08-16 05:05:00 +0200,QS1186,Varna (BG),Travel Service,Terminal 1,A8,Departed 05:01,2017-08-15 05:08:20 +0200,2017-08-16 05:14:17 +0200,true,2017-08-16 05:01:00 +0200,,
2695046,d,2017-08-16 05:15:00 +0200,QS1118,Zakinthos (GR),Travel Service,Terminal 2,D5,Departed 05:09,2017-08-15 05:19:21 +0200,2017-08-16 05:25:15 +0200,true,2017-08-16 05:09:00 +0200,,
2692711,d,2017-08-16 05:20:00 +0200,QS1180,Bourgas (BG),Travel Service,Terminal 1,A5,Departed 05:21,2017-08-15 05:23:20 +0200,2017-08-16 05:33:16 +0200,true,2017-08-16 05:21:00 +0200,,
2695047,d,2017-08-16 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 05:58,2017-08-15 06:04:19 +0200,2017-08-16 06:11:16 +0200,true,2017-08-16 05:58:00 +0200,,
2692245,d,2017-08-16 06:00:00 +0200,OK0960,Kosice (SK) via Bratislava (SK),Czech Airlines,Terminal 2,C17,Departed 06:04,2017-08-15 06:04:20 +0200,2017-08-16 06:13:15 +0200,true,2017-08-16 06:04:00 +0200,,
2692713,d,2017-08-16 06:00:00 +0200,QS1176,Bourgas (BG),Travel Service,Terminal 1,A6,Departed 05:52,2017-08-15 06:04:19 +0200,2017-08-16 06:03:16 +0200,true,2017-08-16 05:52:00 +0200,,
2695049,d,2017-08-16 06:15:00 +0200,FR2122,Brussels/Charleroi (BE),Ryanair,Terminal 2,D3,Departed 06:17,2017-08-15 06:18:20 +0200,2017-08-16 06:33:17 +0200,true,2017-08-16 06:17:00 +0200,,
