id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3217842,d,2023-08-30 04:05:00 +0200,QS1108,Larnaca,SmartWings,1,B8,Departed 04:09,2023-08-29 04:06:09 +0200,2023-08-30 04:20:09 +0200,true,2023-08-30 04:09:00 +0200,64ed524c2d38ee729f474712,73H
3217844,d,2023-08-30 04:05:00 +0200,QS1130,Preveza/LEFKADA,SmartWings,2,D2,Departed 04:02,2023-08-29 04:06:09 +0200,2023-08-30 04:17:08 +0200,true,2023-08-30 04:02:00 +0200,64ed524c2d38ee729f474714,7M8
3217850,d,2023-08-30 04:45:00 +0200,OK6104,Antalya,Czech Airlines,1,A4,Departed 04:40,2023-08-29 04:46:10 +0200,2023-08-30 04:50:07 +0200,true,2023-08-30 04:40:00 +0200,64ed5bad2d38ee729f4752c1,73H
3217846,d,2023-08-30 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,D1,Departed 04:31,2023-08-29 04:46:10 +0200,2023-08-30 04:40:08 +0200,true,2023-08-30 04:31:00 +0200,64ed5bad2d38ee729f4752bf,73H
3217848,d,2023-08-30 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B3,Departed 04:41,2023-08-29 04:46:10 +0200,2023-08-30 04:52:08 +0200,true,2023-08-30 04:41:00 +0200,64ed5bad2d38ee729f4752c0,73J
3217851,d,2023-08-30 04:50:00 +0200,EW4218,Larnaca,Eurowings Ag,1,A3,Departed 04:49,2023-08-29 04:51:10 +0200,2023-08-30 05:02:08 +0200,true,2023-08-30 04:49:00 +0200,64ed5cd82d38ee729f475385,320
3217853,d,2023-08-30 04:50:00 +0200,QS1126,Kos,SmartWings,2,C10,Departed 04:50,2023-08-29 04:51:10 +0200,2023-08-30 05:00:08 +0200,true,2023-08-30 04:50:00 +0200,64ed5cd82d38ee729f475386,73G
3217855,d,2023-08-30 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D4,Departed 05:01,2023-08-29 04:56:10 +0200,2023-08-30 05:14:07 +0200,true,2023-08-30 05:01:00 +0200,64ed5e142d38ee729f47545f,73H
3217857,d,2023-08-30 04:55:00 +0200,QS1110,Chania,SmartWings,2,D5,Departed 04:44,2023-08-29 04:56:10 +0200,2023-08-30 04:55:08 +0200,true,2023-08-30 04:44:00 +0200,64ed5e142d38ee729f475460,320
3217859,d,2023-08-30 05:00:00 +0200,QS2260,Patrai/ARAXOS,SmartWings,2,C7,Departed 04:56,2023-08-29 05:01:09 +0200,2023-08-30 05:08:08 +0200,true,2023-08-30 04:56:00 +0200,64ed5f322d38ee729f475498,7S8
3217860,d,2023-08-30 05:00:00 +0200,QS2608,Antalya,SmartWings,1,B4,Departed 04:56,2023-08-29 05:01:09 +0200,2023-08-30 05:07:08 +0200,true,2023-08-30 04:56:00 +0200,64ed5f322d38ee729f475499,73H
