id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3231778,d,2023-09-25 04:05:00 +0200,QS1108,Larnaca,SmartWings,1,A6,Departed 04:06,2023-09-24 04:06:10 +0200,2023-09-25 04:16:08 +0200,true,2023-09-25 04:06:00 +0200,650f994c2d38ee729f778e93,73H
3231780,d,2023-09-25 04:05:00 +0200,QS1130,Preveza/LEFKADA,SmartWings,2,D5,Departed 04:40,2023-09-24 04:06:10 +0200,2023-09-25 04:53:07 +0200,true,2023-09-25 04:40:00 +0200,650f994c2d38ee729f778e94,73J
3231782,d,2023-09-25 04:10:00 +0200,OK6100,Antalya,Czech Airlines,1,A7,Departed 04:11,2023-09-24 04:11:09 +0200,2023-09-25 04:25:08 +0200,true,2023-09-25 04:11:00 +0200,650f9a782d38ee729f778fc4,7M8
3231787,d,2023-09-25 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,C10,Departed 04:47,2023-09-24 04:46:09 +0200,2023-09-25 04:57:07 +0200,true,2023-09-25 04:47:00 +0200,650fa2ac2d38ee729f779802,73H
3231789,d,2023-09-25 04:50:00 +0200,QS1126,Kos,SmartWings,2,C7,Departed 04:47,2023-09-24 04:51:09 +0200,2023-09-25 04:59:06 +0200,true,2023-09-25 04:47:00 +0200,650fa3d82d38ee729f77982b,320
3231791,d,2023-09-25 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,C3,Departed 05:10,2023-09-24 04:56:09 +0200,2023-09-25 05:21:07 +0200,true,2023-09-25 05:10:00 +0200,650fa5042d38ee729f779869,73J
3231793,d,2023-09-25 05:15:00 +0200,QS1118,Zakynthos,SmartWings,2,D3,Departed 05:11,2023-09-24 05:16:09 +0200,2023-09-25 05:25:09 +0200,true,2023-09-25 05:11:00 +0200,650fa9b42d38ee729f779c9c,73H
3231797,d,2023-09-25 06:00:00 +0200,QS2238,Rhodes,SmartWings,2,D4,Departed 05:56,2023-09-24 06:01:09 +0200,2023-09-25 06:08:08 +0200,true,2023-09-25 05:56:00 +0200,650fb4412d38ee729f77afa4,73H
3231798,d,2023-09-25 06:05:00 +0200,FR7952,Copenhagen/CPH,Ryanair,2,C17,Departed 06:03,2023-09-24 06:06:10 +0200,2023-09-25 06:10:09 +0200,true,2023-09-25 06:03:00 +0200,650fb56c2d38ee729f77b053,73H
3231799,d,2023-09-25 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:56,2023-09-24 06:06:10 +0200,2023-09-25 06:06:09 +0200,true,2023-09-25 05:56:00 +0200,650fb56c2d38ee729f77b054,73H
3231803,d,2023-09-25 06:05:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C9,Departed 06:09,2023-09-24 06:06:10 +0200,2023-09-25 06:17:07 +0200,true,2023-09-25 06:09:00 +0200,650fb56c2d38ee729f77b055,320
3231811,d,2023-09-25 06:20:00 +0200,FR7773,Kosice,Ryanair,2,C18,Departed 06:16,2023-09-24 06:21:10 +0200,2023-09-25 06:23:08 +0200,true,2023-09-25 06:16:00 +0200,650fb8f02d38ee729f77b113,73H
3231812,d,2023-09-25 06:20:00 +0200,QS4470,Klagenfurt,SmartWings,2,D5,Departed 06:24,2023-09-24 06:21:10 +0200,2023-09-25 06:37:07 +0200,true,2023-09-25 06:24:00 +0200,650fb8f02d38ee729f77b114,73H
3231813,d,2023-09-25 06:25:00 +0200,EW4210,Copenhagen/CPH,Eurowings Ag,2,C6,Departed 06:34,2023-09-24 06:26:09 +0200,2023-09-25 06:43:09 +0200,true,2023-09-25 06:34:00 +0200,650fba1c2d38ee729f77b176,32A
3231815,d,2023-09-25 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:37,2023-09-24 06:31:09 +0200,2023-09-25 06:50:08 +0200,true,2023-09-25 06:37:00 +0200,650fbb492d38ee729f77b1e5,321
3231818,d,2023-09-25 06:30:00 +0200,EW4230,Geneva,Eurowings Ag,2,C14,Departed 06:40,2023-09-24 06:31:09 +0200,2023-09-25 06:47:08 +0200,true,2023-09-25 06:40:00 +0200,650fbb492d38ee729f77b1e6,319
3231819,d,2023-09-25 06:35:00 +0200,FR5425,Naples,Ryanair,2,C21,Departed 06:34,2023-09-24 06:36:11 +0200,2023-09-25 06:42:08 +0200,true,2023-09-25 06:34:00 +0200,650fbc742d38ee729f77b31e,73H
3231820,d,2023-09-25 06:50:00 +0200,SN2816,Brussels,Brussels Airlines,2,D2,Departed 06:50,2023-09-24 06:51:10 +0200,2023-09-25 07:03:07 +0200,true,2023-09-25 06:50:00 +0200,650fbff82d38ee729f77b509,320
3231824,d,2023-09-25 06:55:00 +0200,PWF0080,Braunschweig,Private Wings Flugcharter,3,1,Departed 06:53,2023-09-24 06:56:10 +0200,2023-09-25 07:04:07 +0200,true,2023-09-25 06:53:00 +0200,650fc1242d38ee729f77b802,BES
3231826,d,2023-09-25 07:10:00 +0200,EW4234,Oslo,Eurowings Ag,2,C15,Departed 07:15,2023-09-24 07:11:09 +0200,2023-09-25 07:25:08 +0200,true,2023-09-25 07:15:00 +0200,650fc4a92d38ee729f77bc3e,320
