id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3155751,d,2023-04-25 06:00:00 +0200,FR1828,Paris/BEAUVAIS,Ryanair,2,C18,Departed 06:06,2023-04-24 06:01:10 +0200,2023-04-25 06:13:09 +0200,true,2023-04-25 06:06:00 +0200,6445fec02d38bdb6257924a9,73H
3155752,d,2023-04-25 06:00:00 +0200,FR4092,Budapest,Ryanair,2,D5,Departed 05:51,2023-04-24 06:01:10 +0200,2023-04-25 06:05:08 +0200,true,2023-04-25 05:51:00 +0200,6445fec02d38bdb6257924aa,73H
3155753,d,2023-04-25 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:00,2023-04-24 06:06:10 +0200,2023-04-25 06:15:09 +0200,true,2023-04-25 06:00:00 +0200,6445ffec2d38bdb625792803,73H
3155757,d,2023-04-25 06:05:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C6,Departed 06:07,2023-04-24 06:06:10 +0200,2023-04-25 06:18:07 +0200,true,2023-04-25 06:07:00 +0200,6445ffec2d38bdb625792804,321
3155765,d,2023-04-25 06:15:00 +0200,EW4210,Copenhagen/CPH,Eurowings Ag,2,D2,Departed 06:07,2023-04-24 06:16:11 +0200,2023-04-25 06:20:08 +0200,true,2023-04-25 06:07:00 +0200,644602442d38bdb625792ac0,32A
3155767,d,2023-04-25 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:21,2023-04-24 06:31:11 +0200,2023-04-25 06:30:08 +0200,true,2023-04-25 06:21:00 +0200,644605c82d38bdb625792e4f,320
3155770,d,2023-04-25 06:30:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:28,2023-04-24 06:31:11 +0200,2023-04-25 06:38:08 +0200,true,2023-04-25 06:28:00 +0200,644605c82d38bdb625792e50,73H
3155771,d,2023-04-25 06:50:00 +0200,SN2816,Brussels,Brussels Airlines,2,D3,Departed 06:49,2023-04-24 06:51:10 +0200,2023-04-25 07:03:07 +0200,true,2023-04-25 06:49:00 +0200,64460a782d38bdb625793361,320
3155775,d,2023-04-25 07:05:00 +0200,BA0853,London/HEATHROW,British Airways,1,A8,Departed 07:01,2023-04-24 07:06:11 +0200,2023-04-25 07:13:07 +0200,true,2023-04-25 07:01:00 +0200,64460dfb2d38bdb625793892,320
3155776,d,2023-04-25 07:10:00 +0200,EW4216,Athens,Eurowings Ag,2,C7,Departed 07:21,2023-04-24 07:11:10 +0200,2023-04-25 07:34:08 +0200,true,2023-04-25 07:21:00 +0200,64460f272d38bdb6257938c3,319
3155778,d,2023-04-25 07:10:00 +0200,LO0530,Warsaw/WAW,Lot Polish Airlines,2,D1,Departed 07:04,2023-04-24 07:11:10 +0200,2023-04-25 07:18:09 +0200,true,2023-04-25 07:04:00 +0200,64460f282d38bdb6257938c4,E95
3155780,d,2023-04-25 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:27,2023-04-24 07:31:11 +0200,2023-04-25 07:35:08 +0200,true,2023-04-25 07:27:00 +0200,644613d92d38bdb6257939b9,E95
3155785,d,2023-04-25 08:05:00 +0200,W65440,Venice/VCE,Wizz Air,2,C17,Departed 08:14,2023-04-24 08:06:13 +0200,2023-04-25 08:27:09 +0200,true,2023-04-25 08:14:00 +0200,64461c0c2d38bdb625794031,32Q
