id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3192305,d,2023-07-12 04:05:00 +0200,QS1108,Larnaca,SmartWings,1,B4,Departed 04:19,2023-07-11 04:07:08 +0200,2023-07-12 04:33:09 +0200,true,2023-07-12 04:19:00 +0200,64acb8ed2d380ad37c6f78a1,73H
3192307,d,2023-07-12 04:05:00 +0200,QS1130,Preveza/LEFKADA,SmartWings,2,C3,Departed 04:20,2023-07-11 04:07:08 +0200,2023-07-12 04:36:08 +0200,true,2023-07-12 04:20:00 +0200,64acb8ed2d380ad37c6f78a2,73H
3192309,d,2023-07-12 04:10:00 +0200,QS2212,Rhodes,SmartWings,2,C6,Departed 04:32,2023-07-11 04:11:09 +0200,2023-07-12 04:47:08 +0200,true,2023-07-12 04:32:00 +0200,64acb9f92d380ad37c6f793d,7M8
3192310,d,2023-07-12 04:30:00 +0200,QS2608,Antalya,SmartWings,1,A6,Departed 04:36,2023-07-11 04:31:09 +0200,2023-07-12 04:48:08 +0200,true,2023-07-12 04:36:00 +0200,64acbea82d380ad37c6f8204,73H
3192315,d,2023-07-12 04:45:00 +0200,OK6104,Antalya,Czech Airlines,1,B7,Departed 04:51,2023-07-11 04:46:09 +0200,2023-07-12 05:07:07 +0200,true,2023-07-12 04:51:00 +0200,64acc22f2d380ad37c6f84df,73H
3192311,d,2023-07-12 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,D3,Departed 05:49,2023-07-11 04:46:08 +0200,2023-07-12 06:02:07 +0200,true,2023-07-12 05:49:00 +0200,64acc22e2d380ad37c6f84dd,73H
3192313,d,2023-07-12 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B3,Departed 04:50,2023-07-11 04:46:09 +0200,2023-07-12 05:05:08 +0200,true,2023-07-12 04:50:00 +0200,64acc22e2d380ad37c6f84de,73H
3192316,d,2023-07-12 04:50:00 +0200,EW4218,Larnaca,Eurowings Ag,1,A8,Departed 04:46,2023-07-11 04:51:08 +0200,2023-07-12 04:57:07 +0200,true,2023-07-12 04:46:00 +0200,64acc3622d380ad37c6f869b,320
3192318,d,2023-07-12 04:50:00 +0200,QS1126,Kos,SmartWings,2,D5,Departed 04:53,2023-07-11 04:51:08 +0200,2023-07-12 05:09:07 +0200,true,2023-07-12 04:53:00 +0200,64acc3622d380ad37c6f869c,320
3192320,d,2023-07-12 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D6,Departed 04:57,2023-07-11 04:56:08 +0200,2023-07-12 05:10:09 +0200,true,2023-07-12 04:57:00 +0200,64acc4842d380ad37c6f87a4,73H
3192322,d,2023-07-12 04:55:00 +0200,QS1110,Chania,SmartWings,2,D4,Departed 05:14,2023-07-11 04:56:08 +0200,2023-07-12 05:28:07 +0200,true,2023-07-12 05:14:00 +0200,64acc4842d380ad37c6f87a5,73H
3192324,d,2023-07-12 05:00:00 +0200,QS2260,Patrai/ARAXOS,SmartWings,2,C10,Departed 05:01,2023-07-11 05:01:09 +0200,2023-07-12 05:13:08 +0200,true,2023-07-12 05:01:00 +0200,64acc5b12d380ad37c6f88fe,73J
3192325,d,2023-07-12 05:05:00 +0200,QS1186,Varna,SmartWings,1,A3,Departed 05:12,2023-07-11 05:06:09 +0200,2023-07-12 05:22:08 +0200,true,2023-07-12 05:12:00 +0200,64acc6dc2d380ad37c6f8949,73H
3192327,d,2023-07-12 05:15:00 +0200,QS1118,Zakynthos,SmartWings,2,C7,Departed 05:17,2023-07-11 05:16:08 +0200,2023-07-12 05:27:07 +0200,true,2023-07-12 05:17:00 +0200,64acc9352d380ad37c6f8b43,73H
3192329,d,2023-07-12 06:00:00 +0200,QS1180,Burgas,SmartWings,1,A4,Departed 06:08,2023-07-11 06:01:10 +0200,2023-07-12 06:19:08 +0200,true,2023-07-12 06:08:00 +0200,64acd3c22d380ad37c6fa9cc,73G
3192331,d,2023-07-12 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:57,2023-07-11 06:06:09 +0200,2023-07-12 06:06:08 +0200,true,2023-07-12 05:57:00 +0200,64acd4ec2d380ad37c6fab4b,73J
3192335,d,2023-07-12 06:05:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C9,Departed 06:02,2023-07-11 06:06:09 +0200,2023-07-12 06:12:08 +0200,true,2023-07-12 06:02:00 +0200,64acd4ec2d380ad37c6fab4c,321
3192343,d,2023-07-12 06:10:00 +0200,FR5260,Rimini,Ryanair,2,C17,Departed 06:12,2023-07-11 06:11:09 +0200,2023-07-12 06:21:08 +0200,true,2023-07-12 06:12:00 +0200,64acd6182d380ad37c6fac47,73H
3192344,d,2023-07-12 06:10:00 +0200,FR6152,Goteborg,Ryanair,2,C18,Departed 06:23,2023-07-11 06:11:09 +0200,2023-07-12 06:30:08 +0200,true,2023-07-12 06:23:00 +0200,64acd6182d380ad37c6fac48,73H
