id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3168826,d,2023-05-26 04:05:00 +0200,QS1100,Karpathos,SmartWings,2,C3,Check-in,2023-05-25 04:06:09 +0200,2023-05-26 01:36:07 +0200,true,,646ec24d2d38a8d745a6ad73,73H
3168829,d,2023-05-26 04:45:00 +0200,QS1124,Samos,SmartWings,2,D5,"",2023-05-25 04:46:09 +0200,2023-05-25 17:10:09 +0200,true,,646ecbb92d38a8d745a6b1cf,73H
3168831,d,2023-05-26 06:00:00 +0200,EW4206,Palma De Mallorca,Eurowings Ag,2,C6,"",2023-05-25 06:01:08 +0200,2023-05-25 09:47:10 +0200,true,,646edd412d38a8d745a6c66d,320
3168833,d,2023-05-26 06:00:00 +0200,FR1828,Paris/BEAUVAIS,Ryanair,2,C17,"",2023-05-25 06:01:08 +0200,2023-05-25 09:49:10 +0200,true,,646edd412d38a8d745a6c66e,73H
3168834,d,2023-05-26 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,"",2023-05-25 06:06:09 +0200,2023-05-25 09:49:10 +0200,true,,646ede6c2d38a8d745a6c70a,73H
3168838,d,2023-05-26 06:10:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C9,"",2023-05-25 06:11:08 +0200,2023-05-25 09:46:09 +0200,true,,646edf982d38a8d745a6c76e,321
3168846,d,2023-05-26 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,"",2023-05-25 06:31:09 +0200,2023-05-25 09:46:10 +0200,true,,646ee44a2d38a8d745a6cb21,321
3168849,d,2023-05-26 06:30:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,"",2023-05-25 06:31:09 +0200,2023-05-25 09:11:09 +0200,true,,646ee44a2d38a8d745a6cb22,73H
3168850,d,2023-05-26 06:40:00 +0200,FR1530,Venice/TREVISO,Ryanair,2,D4,"",2023-05-25 06:41:09 +0200,2023-05-25 17:07:08 +0200,true,,646ee6a32d38a8d745a6cdc3,73H
3168851,d,2023-05-26 06:50:00 +0200,SN2816,Brussels,Brussels Airlines,2,D3,"",2023-05-25 06:51:09 +0200,2023-05-25 09:46:10 +0200,true,,646ee8f92d38a8d745a6d1d0,320
3168856,d,2023-05-26 07:00:00 +0200,EW4212,Copenhagen/CPH,Eurowings Ag,2,C7,"",2023-05-25 07:01:09 +0200,2023-05-25 17:10:09 +0200,true,,646eeb532d38a8d745a6d516,319
3168858,d,2023-05-26 07:10:00 +0200,LO0530,Warsaw/WAW,Lot Polish Airlines,2,D1,"",2023-05-25 07:11:09 +0200,2023-05-25 09:49:10 +0200,true,,646eeda92d38a8d745a6d814,E75
3168860,d,2023-05-26 07:20:00 +0200,BA0853,London/HEATHROW,British Airways,1,B2,Cancelled,2023-05-25 07:21:09 +0200,2023-05-25 20:49:09 +0200,true,,646ef0012d38a8d745a6d928,320
