id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3138118,d,2023-03-10 06:10:00 +0100,FR2236,Bordeaux,Ryanair,2,C18,Departed 06:52,2023-03-09 06:11:09 +0100,2023-03-10 06:58:07 +0100,true,2023-03-10 06:52:00 +0100,64096a292d382ec2592bec63,73H
3138119,d,2023-03-10 06:30:00 +0100,AF1583,Paris/CDG,Air France,2,C2,Departed 06:35,2023-03-09 06:31:08 +0100,2023-03-10 06:49:09 +0100,true,2023-03-10 06:35:00 +0100,64096ed92d382ec2592bf23b,32A
3138123,d,2023-03-10 06:50:00 +0100,FR5214,Dublin,Ryanair,1,B10,Departed 06:53,2023-03-09 06:51:09 +0100,2023-03-10 07:00:08 +0100,true,2023-03-10 06:53:00 +0100,640973882d382ec2592bf8bd,73H
3138124,d,2023-03-10 06:50:00 +0100,SN2816,Brussels,Brussels Airlines,2,D3,Departed 06:46,2023-03-09 06:51:09 +0100,2023-03-10 07:01:08 +0100,true,2023-03-10 06:46:00 +0100,640973882d382ec2592bf8be,320
3138127,d,2023-03-10 07:05:00 +0100,LH1689,Munich,Lufthansa,2,C3,Departed 07:01,2023-03-09 07:06:09 +0100,2023-03-10 07:10:08 +0100,true,2023-03-10 07:01:00 +0100,6409770c2d382ec2592bfe79,32A
3138133,d,2023-03-10 07:15:00 +0100,BA0853,London/HEATHROW,British Airways,1,A2,Departed 07:19,2023-03-09 07:16:10 +0100,2023-03-10 07:34:07 +0100,true,2023-03-10 07:19:00 +0100,640979642d382ec2592c01a3,320
3138134,d,2023-03-10 07:15:00 +0100,LO0530,Warsaw/WAW,Lot Polish Airlines,2,C5,Departed 07:05,2023-03-09 07:16:10 +0100,2023-03-10 07:16:08 +0100,true,2023-03-10 07:05:00 +0100,640979642d382ec2592c01a4,E90
3138135,d,2023-03-10 07:25:00 +0100,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:19,2023-03-09 07:26:11 +0100,2023-03-10 07:25:09 +0100,true,2023-03-10 07:19:00 +0100,64097bbc2d382ec2592c0361,E95
3138140,d,2023-03-10 07:40:00 +0100,FR3529,Milan/BERGAMO,Ryanair,2,C22,Departed 07:38,2023-03-09 07:41:09 +0100,2023-03-10 07:45:08 +0100,true,2023-03-10 07:38:00 +0100,64097f432d382ec2592c03a0,73H
3138142,d,2023-03-10 07:50:00 +0100,LH1403,Frankfurt/FRA,Lufthansa,2,C6,Departed 07:49,2023-03-09 07:51:08 +0100,2023-03-10 08:00:08 +0100,true,2023-03-10 07:49:00 +0100,640981992d382ec2592c03ef,321
