id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2984932,d,2021-11-28 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:00,2021-11-27 06:01:09 +0100,2021-11-28 06:25:08 +0100,true,2021-11-28 06:00:00 +0100,61a1bb542d383170f5f257cc,295
2984937,d,2021-11-28 06:00:00 +0100,QS4210,Salalah Airport,SmartWings,1,A6,Departed 05:59,2021-11-27 06:01:09 +0100,2021-11-28 06:21:08 +0100,true,2021-11-28 05:59:00 +0100,61a1bb542d383170f5f257cd,7M8
2984938,d,2021-11-28 06:15:00 +0100,EW4208,Fuerteventura,Eurowings Ag,2,D1,Departed 06:24,2021-11-27 06:16:09 +0100,2021-11-28 06:48:09 +0100,true,2021-11-28 06:24:00 +0100,61a1bed62d383170f5f25a30,32A
2984939,d,2021-11-28 06:25:00 +0100,FR5007,Malaga,Ryanair,2,C18,Departed 06:16,2021-11-27 06:26:09 +0100,2021-11-28 06:35:11 +0100,true,2021-11-28 06:16:00 +0100,61a1c12e2d383170f5f25f3d,73H
2984941,d,2021-11-28 06:45:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:43,2021-11-27 06:46:09 +0100,2021-11-28 06:58:10 +0100,true,2021-11-28 06:43:00 +0100,61a1c5dd2d383170f5f26910,73H
2984942,d,2021-11-28 06:50:00 +0100,LH1689,Munich,Lufthansa,2,C10,Departed 06:49,2021-11-27 06:51:09 +0100,2021-11-28 07:12:09 +0100,true,2021-11-28 06:49:00 +0100,61a1c7092d383170f5f26b8f,319
2984949,d,2021-11-28 07:00:00 +0100,LH1403,Frankfurt,Lufthansa,2,C7,Departed 06:59,2021-11-27 07:01:09 +0100,2021-11-28 07:20:08 +0100,true,2021-11-28 06:59:00 +0100,61a1c9622d383170f5f26deb,320
2984957,d,2021-11-28 07:30:00 +0100,FR4945,Milan/BERGAMO,Ryanair,2,C19,Departed 07:27,2021-11-27 07:31:10 +0100,2021-11-28 07:47:11 +0100,true,2021-11-28 07:27:00 +0100,61a1d06a2d383170f5f27105,73H
2984958,d,2021-11-28 07:35:00 +0100,OS0704,Vienna,Austrian Airlines,2,C12,Departed 07:26,2021-11-27 07:36:09 +0100,2021-11-28 07:45:09 +0100,true,2021-11-28 07:26:00 +0100,61a1d1982d383170f5f2715e,E95
2984964,d,2021-11-28 07:45:00 +0100,BA0853,London/HEATHROW,British Airways,1,A3,Departed 07:46,2021-11-27 07:46:09 +0100,2021-11-28 08:07:09 +0100,true,2021-11-28 07:46:00 +0100,61a1d3ee2d383170f5f27185,320
