id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2957379,d,2021-08-23 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,C3,Departed 04:39,2021-08-22 04:46:08 +0200,2021-08-23 04:48:08 +0200,true,2021-08-23 04:39:00 +0200,6121ba2dbebca3038b0f4620,73J
2957380,d,2021-08-23 04:50:00 +0200,QS1126,Kos,SmartWings,2,D5,Departed 04:46,2021-08-22 04:51:07 +0200,2021-08-23 04:59:07 +0200,true,2021-08-23 04:46:00 +0200,6121bb59bebca3038b0f468d,7M8
2957381,d,2021-08-23 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D4,Departed 04:53,2021-08-22 04:56:09 +0200,2021-08-23 05:04:07 +0200,true,2021-08-23 04:53:00 +0200,6121bc85bebca3038b0f4762,73J
2957382,d,2021-08-23 05:10:00 +0200,QS1114,Kerkyra/CORFU,SmartWings,2,C6,Departed 05:19,2021-08-22 05:11:09 +0200,2021-08-23 05:34:06 +0200,true,2021-08-23 05:19:00 +0200,6121c008bebca3038b0f48dc,73H
2957383,d,2021-08-23 05:15:00 +0200,QS1118,Zakynthos Island,SmartWings,2,D6,Departed 05:06,2021-08-22 05:16:08 +0200,2021-08-23 05:19:07 +0200,true,2021-08-23 05:06:00 +0200,6121c135bebca3038b0f4979,73H
2957384,d,2021-08-23 06:00:00 +0200,FR8220,Copenhagen,Ryanair,2,C18,Departed 05:58,2021-08-22 06:01:10 +0200,2021-08-23 06:04:07 +0200,true,2021-08-23 05:58:00 +0200,6121cbc2bebca3038b0f58ac,73H
2957385,d,2021-08-23 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:00,2021-08-22 06:06:08 +0200,2021-08-23 06:10:06 +0200,true,2021-08-23 06:00:00 +0200,6121ccedbebca3038b0f58ca,73H
2957391,d,2021-08-23 06:15:00 +0200,FR2122,Charleroi,Ryanair,2,C19,Departed 06:15,2021-08-22 06:16:10 +0200,2021-08-23 06:22:07 +0200,true,2021-08-23 06:15:00 +0200,6121cf45bebca3038b0f592f,73H
2957392,d,2021-08-23 06:20:00 +0200,QS2038,Corvera International Airport,SmartWings,2,C7,Departed 06:16,2021-08-22 06:21:09 +0200,2021-08-23 06:27:08 +0200,true,2021-08-23 06:16:00 +0200,6121d071bebca3038b0f5977,73H
2957393,d,2021-08-23 06:40:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:38,2021-08-22 06:41:09 +0200,2021-08-23 06:46:06 +0200,true,2021-08-23 06:38:00 +0200,6121d521bebca3038b0f5ac2,73H
2957394,d,2021-08-23 07:00:00 +0200,AF1883,Paris/CDG,Air France,2,C2,Departed 06:54,2021-08-22 07:01:09 +0200,2021-08-23 07:04:07 +0200,true,2021-08-23 06:54:00 +0200,6121d9d2bebca3038b0f5e4a,E90
2957397,d,2021-08-23 07:05:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 07:14,2021-08-22 07:06:09 +0200,2021-08-23 07:25:08 +0200,true,2021-08-23 07:14:00 +0200,6121dafdbebca3038b0f5f46,32N
2957406,d,2021-08-23 07:35:00 +0200,OS0704,Vienna,Austrian Airlines,2,C12,Departed 07:29,2021-08-22 07:36:07 +0200,2021-08-23 07:36:08 +0200,true,2021-08-23 07:29:00 +0200,6121e205bebca3038b0f61cb,E95
2957415,d,2021-08-23 08:40:00 +0200,LH1689,Munich,Lufthansa,2,C12,Departed 08:43,2021-08-22 08:41:08 +0200,2021-08-23 08:55:06 +0200,true,2021-08-23 08:43:00 +0200,6121f141bebca3038b0f6913,CR9
