id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3174875,d,2023-06-08 04:05:00 +0200,QS1108,Larnaca,SmartWings,1,B8,Departed 03:55,2023-06-07 04:07:12 +0200,2023-06-08 04:09:07 +0200,true,2023-06-08 03:55:00 +0200,647fe5e32d38a8d745bbd6aa,73H
3174877,d,2023-06-08 04:05:00 +0200,QS1130,Preveza/LEFKADA,SmartWings,2,D5,Departed 04:11,2023-06-07 04:07:12 +0200,2023-06-08 04:27:07 +0200,true,2023-06-08 04:11:00 +0200,647fe5e32d38a8d745bbd6ab,73H
3174879,d,2023-06-08 04:10:00 +0200,QS3238,Mersa Matruh,SmartWings,1,B3,Departed 04:11,2023-06-07 04:11:11 +0200,2023-06-08 04:29:10 +0200,true,2023-06-08 04:11:00 +0200,647fe6fe2d38a8d745bbd884,7M8
3174880,d,2023-06-08 04:45:00 +0200,QS1124,Samos,SmartWings,2,C7,Departed 04:46,2023-06-07 04:46:11 +0200,2023-06-08 04:58:07 +0200,true,2023-06-08 04:46:00 +0200,647fef2c2d38a8d745bbe53c,7S8
3174882,d,2023-06-08 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,D2,Departed 04:46,2023-06-07 04:46:11 +0200,2023-06-08 05:00:08 +0200,true,2023-06-08 04:46:00 +0200,647fef2c2d38a8d745bbe53d,320
3174884,d,2023-06-08 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B1,Departed 04:43,2023-06-07 04:46:11 +0200,2023-06-08 04:56:09 +0200,true,2023-06-08 04:43:00 +0200,647fef2c2d38a8d745bbe53e,73H
3174886,d,2023-06-08 04:50:00 +0200,QS1126,Kos,SmartWings,2,D1,Departed 04:41,2023-06-07 04:51:09 +0200,2023-06-08 04:54:07 +0200,true,2023-06-08 04:41:00 +0200,647ff0582d38a8d745bbe63b,320
3174888,d,2023-06-08 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D6,Departed 04:58,2023-06-07 04:56:09 +0200,2023-06-08 05:11:07 +0200,true,2023-06-08 04:58:00 +0200,647ff1852d38a8d745bbe787,73H
3174891,d,2023-06-08 06:00:00 +0200,EW4224,Malaga,Eurowings Ag,2,C3,Departed 06:19,2023-06-07 06:01:09 +0200,2023-06-08 06:32:13 +0200,true,2023-06-08 06:19:00 +0200,648000c12d38a8d745bbf5a9,32A
3174892,d,2023-06-08 06:00:00 +0200,EW4228,Alicante,Eurowings Ag,2,C10,Departed 06:04,2023-06-07 06:01:09 +0200,2023-06-08 06:19:08 +0200,true,2023-06-08 06:04:00 +0200,648000c22d38a8d745bbf5aa,320
3174894,d,2023-06-08 06:05:00 +0200,FR3529,Milan/BERGAMO,Ryanair,2,C17,Departed 06:04,2023-06-07 06:06:11 +0200,2023-06-08 06:13:08 +0200,true,2023-06-08 06:04:00 +0200,648001ec2d38a8d745bbf626,73H
3174895,d,2023-06-08 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:56,2023-06-07 06:06:11 +0200,2023-06-08 06:07:07 +0200,true,2023-06-08 05:56:00 +0200,648001ec2d38a8d745bbf627,73H
3174899,d,2023-06-08 06:05:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C9,Departed 06:04,2023-06-07 06:06:11 +0200,2023-06-08 06:16:07 +0200,true,2023-06-08 06:04:00 +0200,648001ec2d38a8d745bbf628,321
3174907,d,2023-06-08 06:10:00 +0200,FR1053,Edinburgh,Ryanair,1,B10,Departed 06:09,2023-06-07 06:11:09 +0200,2023-06-08 06:17:09 +0200,true,2023-06-08 06:09:00 +0200,648003182d38a8d745bbf723,73H
3174908,d,2023-06-08 06:10:00 +0200,FR8256,Riga,Ryanair,2,C18,Departed 06:06,2023-06-07 06:11:09 +0200,2023-06-08 06:14:08 +0200,true,2023-06-08 06:06:00 +0200,648003182d38a8d745bbf724,73H
3174909,d,2023-06-08 06:10:00 +0200,QS2696,Bodrum/BJV,SmartWings,1,A3,Departed 06:10,2023-06-07 06:11:09 +0200,2023-06-08 06:24:08 +0200,true,2023-06-08 06:10:00 +0200,648003182d38a8d745bbf725,7S8
3174910,d,2023-06-08 06:15:00 +0200,QS3218,Al Alamain International Airport,SmartWings,1,A4,Departed 06:16,2023-06-07 06:16:10 +0200,2023-06-08 06:29:08 +0200,true,2023-06-08 06:16:00 +0200,648004452d38a8d745bbf8c8,7S8
3174911,d,2023-06-08 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:28,2023-06-07 06:31:10 +0200,2023-06-08 06:42:07 +0200,true,2023-06-08 06:28:00 +0200,648007cb2d38a8d745bbfe8c,321
3174914,d,2023-06-08 06:30:00 +0200,EW4216,Athens,Eurowings Ag,2,C6,Departed 06:34,2023-06-07 06:31:10 +0200,2023-06-08 06:48:08 +0200,true,2023-06-08 06:34:00 +0200,648007cb2d38a8d745bbfe8d,319
3174916,d,2023-06-08 06:30:00 +0200,QS4370,London/STANSTED,SmartWings,1,A6,Departed 06:50,2023-06-07 06:31:10 +0200,2023-06-08 07:06:09 +0200,true,2023-06-08 06:50:00 +0200,648007cb2d38a8d745bbfe9c,73H
3174917,d,2023-06-08 06:50:00 +0200,SN2816,Brussels,Brussels Airlines,2,D3,Departed 06:47,2023-06-07 06:51:11 +0200,2023-06-08 07:00:09 +0200,true,2023-06-08 06:47:00 +0200,64800c792d38a8d745bc0395,320
3174921,d,2023-06-08 07:20:00 +0200,BA0853,London/HEATHROW,British Airways,1,B2,Departed 07:15,2023-06-07 07:21:09 +0200,2023-06-08 07:32:08 +0200,true,2023-06-08 07:15:00 +0200,648013822d38a8d745bc086b,319
3174924,d,2023-06-08 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:30,2023-06-07 07:31:09 +0200,2023-06-08 07:37:07 +0200,true,2023-06-08 07:30:00 +0200,648015db2d38a8d745bc0a6b,E95
3174928,d,2023-06-08 07:50:00 +0200,FR4092,Budapest,Ryanair,2,C22,Departed 07:58,2023-06-07 07:51:09 +0200,2023-06-08 08:05:11 +0200,true,2023-06-08 07:58:00 +0200,64801a902d38a8d745bc0ffa,7M8
3174933,d,2023-06-08 08:10:00 +0200,XQ0321,Antalya,Sunexpress,1,A3,Departed 08:29,2023-06-07 08:11:09 +0200,2023-06-08 08:48:08 +0200,true,2023-06-08 08:29:00 +0200,64801f3b2d38a8d745bc1503,7M8
