id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3153263,d,2023-04-19 04:50:00 +0200,EW4218,Larnaca,Eurowings Ag,1,B8,Departed 05:02,2023-04-18 04:51:09 +0200,2023-04-19 05:13:10 +0200,true,2023-04-19 05:02:00 +0200,643e05582d38bdb625709b68,319
3153265,d,2023-04-19 06:00:00 +0200,QS2542,Hurghada,SmartWings,1,B7,Departed 05:51,2023-04-18 06:01:09 +0200,2023-04-19 06:04:08 +0200,true,2023-04-19 05:51:00 +0200,643e15c02d38bdb62570acbc,73J
3153267,d,2023-04-19 06:00:00 +0200,QS2568,Marsa Alam,SmartWings,1,A7,Departed 05:58,2023-04-18 06:01:09 +0200,2023-04-19 06:10:08 +0200,true,2023-04-19 05:58:00 +0200,643e15c02d38bdb62570acbe,73H
3153266,d,2023-04-19 06:00:00 +0200,QS4144,Salalah Airport,SmartWings,1,A6,Departed 06:06,2023-04-18 06:01:09 +0200,2023-04-19 06:19:07 +0200,true,2023-04-19 06:06:00 +0200,643e15c02d38bdb62570acbd,7M8
3153268,d,2023-04-19 06:05:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C6,Departed 06:11,2023-04-18 06:06:09 +0200,2023-04-19 06:21:08 +0200,true,2023-04-19 06:11:00 +0200,643e16ec2d38bdb62570ae48,321
3153276,d,2023-04-19 06:10:00 +0200,FR2014,London/STANSTED,Ryanair,1,B10,Departed 06:03,2023-04-18 06:11:09 +0200,2023-04-19 06:12:07 +0200,true,2023-04-19 06:03:00 +0200,643e18192d38bdb62570af40,73H
3153277,d,2023-04-19 06:10:00 +0200,FR5260,Rimini,Ryanair,2,D5,Departed 06:21,2023-04-18 06:11:09 +0200,2023-04-19 06:34:07 +0200,true,2023-04-19 06:21:00 +0200,643e18192d38bdb62570af41,73H
3153278,d,2023-04-19 06:10:00 +0200,FR6152,Goteborg,Ryanair,2,C17,Departed 06:13,2023-04-18 06:11:09 +0200,2023-04-19 06:23:07 +0200,true,2023-04-19 06:13:00 +0200,643e18192d38bdb62570af42,73H
3153279,d,2023-04-19 06:25:00 +0200,FR1530,Venice/TREVISO,Ryanair,2,D6,Departed 06:28,2023-04-18 06:26:09 +0200,2023-04-19 06:38:08 +0200,true,2023-04-19 06:28:00 +0200,643e1b9c2d38bdb62570b3eb,73H
3153280,d,2023-04-19 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:31,2023-04-18 06:31:10 +0200,2023-04-19 06:41:07 +0200,true,2023-04-19 06:31:00 +0200,643e1cc82d38bdb62570b417,320
3153283,d,2023-04-19 06:30:00 +0200,EW4212,Copenhagen/CPH,Eurowings Ag,2,D1,Departed 06:54,2023-04-18 06:31:10 +0200,2023-04-19 07:07:08 +0200,true,2023-04-19 06:54:00 +0200,643e1cc82d38bdb62570b418,319
3153284,d,2023-04-19 06:50:00 +0200,SN2816,Brussels,Brussels Airlines,2,D3,Departed 06:47,2023-04-18 06:51:09 +0200,2023-04-19 06:59:07 +0200,true,2023-04-19 06:47:00 +0200,643e21782d38bdb62570b624,320
3153289,d,2023-04-19 07:00:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,Departed 06:54,2023-04-18 07:01:09 +0200,2023-04-19 07:05:09 +0200,true,2023-04-19 06:54:00 +0200,643e23d02d38bdb62570b98f,319
3153290,d,2023-04-19 07:10:00 +0200,LO0530,Warsaw/WAW,Lot Polish Airlines,2,D2,Departed 07:08,2023-04-18 07:11:09 +0200,2023-04-19 07:21:09 +0200,true,2023-04-19 07:08:00 +0200,643e26292d38bdb62570bae5,E90
3153291,d,2023-04-19 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:22,2023-04-18 07:31:08 +0200,2023-04-19 07:28:09 +0200,true,2023-04-19 07:22:00 +0200,643e2ad92d38bdb62570bc59,E95
3153300,d,2023-04-19 08:25:00 +0200,FR2236,Bordeaux,Ryanair,2,C18,Departed 08:34,2023-04-18 08:26:09 +0200,2023-04-19 08:44:08 +0200,true,2023-04-19 08:34:00 +0200,643e37bc2d38bdb62570cd41,73H
3153301,d,2023-04-19 08:25:00 +0200,W65620,Milan/MALPENSA,Wizz Air,2,D6,Departed 08:20,2023-04-18 08:26:09 +0200,2023-04-19 08:33:08 +0200,true,2023-04-19 08:20:00 +0200,643e37bc2d38bdb62570cd42,32Q
3153303,d,2023-04-19 08:40:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 09:17,2023-04-18 08:41:10 +0200,2023-04-19 09:28:09 +0200,true,2023-04-19 09:17:00 +0200,643e3b402d38bdb62570d6f1,E90
