id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3203636,d,2023-08-03 04:05:00 +0200,QS1108,Larnaca,SmartWings,1,B7,Departed 04:08,2023-08-02 04:07:10 +0200,2023-08-03 04:21:07 +0200,true,2023-08-03 04:08:00 +0200,64c9b9f32d38844ea692a32e,73H
3203638,d,2023-08-03 04:05:00 +0200,QS1130,Preveza/LEFKADA,SmartWings,2,D3,Departed 04:02,2023-08-02 04:07:10 +0200,2023-08-03 04:16:09 +0200,true,2023-08-03 04:02:00 +0200,64c9b9f32d38844ea692a32f,73H
3203640,d,2023-08-03 04:10:00 +0200,QS3238,Mersa Matruh,SmartWings,1,B8,Departed 04:01,2023-08-02 04:11:09 +0200,2023-08-03 04:14:08 +0200,true,2023-08-03 04:01:00 +0200,64c9bafa2d38844ea692a3ac,73H
3203641,d,2023-08-03 04:45:00 +0200,QS1124,Samos,SmartWings,2,C3,Departed 04:45,2023-08-02 04:46:11 +0200,2023-08-03 04:57:09 +0200,true,2023-08-03 04:45:00 +0200,64c9c32d2d38844ea692b1ae,7M8
3203643,d,2023-08-03 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,D6,Departed 04:37,2023-08-02 04:46:11 +0200,2023-08-03 04:48:08 +0200,true,2023-08-03 04:37:00 +0200,64c9c32d2d38844ea692b1af,320
3203645,d,2023-08-03 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B4,Departed 04:41,2023-08-02 04:46:11 +0200,2023-08-03 04:54:08 +0200,true,2023-08-03 04:41:00 +0200,64c9c32d2d38844ea692b1b0,73H
3203648,d,2023-08-03 04:50:00 +0200,QS1126,Kos,SmartWings,2,D5,Departed 04:39,2023-08-02 04:51:11 +0200,2023-08-03 04:52:09 +0200,true,2023-08-03 04:39:00 +0200,64c9c4582d38844ea692b21c,73G
3203650,d,2023-08-03 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D4,Departed 04:56,2023-08-02 04:56:12 +0200,2023-08-03 05:09:09 +0200,true,2023-08-03 04:56:00 +0200,64c9c5842d38844ea692b253,73H
3203652,d,2023-08-03 05:05:00 +0200,QS1186,Varna,SmartWings,1,B3,Departed 05:04,2023-08-02 05:06:12 +0200,2023-08-03 05:15:09 +0200,true,2023-08-03 05:04:00 +0200,64c9c7dc2d38844ea692b32a,7S8
3203654,d,2023-08-03 05:10:00 +0200,QS2218,Rhodes,SmartWings,2,C7,Departed 05:00,2023-08-02 05:11:11 +0200,2023-08-03 05:11:10 +0200,true,2023-08-03 05:00:00 +0200,64c9c9082d38844ea692b3c1,73H
3203655,d,2023-08-03 05:15:00 +0200,QS1118,Zakynthos,SmartWings,2,D1,Departed 05:14,2023-08-02 05:16:11 +0200,2023-08-03 05:26:10 +0200,true,2023-08-03 05:14:00 +0200,64c9ca352d38844ea692b66e,73H
3203658,d,2023-08-03 06:00:00 +0200,EW4224,Malaga,Eurowings Ag,2,D2,Departed 06:07,2023-08-02 06:01:12 +0200,2023-08-03 06:18:10 +0200,true,2023-08-03 06:07:00 +0200,64c9d4c22d38844ea692caa8,320
3203659,d,2023-08-03 06:00:00 +0200,EW4228,Alicante,Eurowings Ag,2,C6,Cancelled,2023-08-02 06:01:12 +0200,2023-08-03 07:14:09 +0200,true,,64c9d4c22d38844ea692caa9,319
3203661,d,2023-08-03 06:00:00 +0200,QS1180,Burgas,SmartWings,1,A9,Departed 05:53,2023-08-02 06:01:12 +0200,2023-08-03 06:02:10 +0200,true,2023-08-03 05:53:00 +0200,64c9d4c22d38844ea692caaa,320
3203663,d,2023-08-03 06:05:00 +0200,FR3529,Milan/BERGAMO,Ryanair,2,C17,Departed 06:08,2023-08-02 06:06:10 +0200,2023-08-03 06:15:10 +0200,true,2023-08-03 06:08:00 +0200,64c9d5ec2d38844ea692cd9a,73H
3203664,d,2023-08-03 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:02,2023-08-02 06:06:10 +0200,2023-08-03 06:11:10 +0200,true,2023-08-03 06:02:00 +0200,64c9d5ec2d38844ea692cd9b,73H
3203668,d,2023-08-03 06:05:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C9,Departed 05:59,2023-08-02 06:06:10 +0200,2023-08-03 06:07:10 +0200,true,2023-08-03 05:59:00 +0200,64c9d5ec2d38844ea692cd9c,320
3203676,d,2023-08-03 06:10:00 +0200,FR1053,Edinburgh,Ryanair,1,B10,Departed 06:12,2023-08-02 06:11:10 +0200,2023-08-03 06:20:10 +0200,true,2023-08-03 06:12:00 +0200,64c9d7182d38844ea692d036,73H
3203677,d,2023-08-03 06:10:00 +0200,FR8256,Riga,Ryanair,2,C18,Departed 06:07,2023-08-02 06:11:10 +0200,2023-08-03 06:13:10 +0200,true,2023-08-03 06:07:00 +0200,64c9d7182d38844ea692d037,73H
3203678,d,2023-08-03 06:10:00 +0200,QS2696,Bodrum/BJV,SmartWings,1,A8,Departed 06:04,2023-08-02 06:11:10 +0200,2023-08-03 06:17:11 +0200,true,2023-08-03 06:04:00 +0200,64c9d7182d38844ea692d038,73G
3203679,d,2023-08-03 06:15:00 +0200,QS3218,Al Alamain International Airport,SmartWings,1,A7,Departed 06:09,2023-08-02 06:16:10 +0200,2023-08-03 06:22:09 +0200,true,2023-08-03 06:09:00 +0200,64c9d8442d38844ea692d045,7M8
3203680,d,2023-08-03 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:18,2023-08-02 06:31:13 +0200,2023-08-03 06:28:13 +0200,true,2023-08-03 06:18:00 +0200,64c9dbcb2d38844ea692d241,32A
3203684,d,2023-08-03 07:00:00 +0200,EW4216,Athens,Eurowings Ag,2,C10,Departed 06:56,2023-08-02 07:01:11 +0200,2023-08-03 07:06:10 +0200,true,2023-08-03 06:56:00 +0200,64c9e2d32d38844ea692d6d3,32A
3203687,d,2023-08-03 07:20:00 +0200,BA0853,London/HEATHROW,British Airways,1,B5,Departed 07:24,2023-08-02 07:21:10 +0200,2023-08-03 07:36:09 +0200,true,2023-08-03 07:24:00 +0200,64c9e7822d38844ea692dad8,319
3203686,d,2023-08-03 07:20:00 +0200,BUC4146,Burgas,European Air Charter,1,B4,Departed 07:45,2023-08-02 07:21:10 +0200,2023-08-03 07:57:09 +0200,true,2023-08-03 07:45:00 +0200,64c9e7822d38844ea692dad7,M82
3203690,d,2023-08-03 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:20,2023-08-02 07:31:10 +0200,2023-08-03 07:25:11 +0200,true,2023-08-03 07:20:00 +0200,64c9e9d92d38844ea692ded5,E95
3203695,d,2023-08-03 07:50:00 +0200,FR4092,Budapest,Ryanair,2,C21,Departed 08:08,2023-08-02 07:51:11 +0200,2023-08-03 08:15:10 +0200,true,2023-08-03 08:08:00 +0200,64c9ee882d38844ea692e7d6,7M8
3203699,d,2023-08-03 08:10:00 +0200,XQ0321,Antalya,Sunexpress,1,B3,Departed 08:06,2023-08-02 08:11:11 +0200,2023-08-03 08:25:10 +0200,true,2023-08-03 08:06:00 +0200,64c9f3382d38844ea692ec42,73H
3203700,d,2023-08-03 08:15:00 +0200,AY1228,Helsinki/HEL,Finnair,2,D2,Departed 08:08,2023-08-02 08:16:11 +0200,2023-08-03 08:28:08 +0200,true,2023-08-03 08:08:00 +0200,64c9f4652d38844ea692ee50,E90
