id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3171011,d,2023-05-31 04:05:00 +0200,QS1108,Larnaca,SmartWings,1,B4,Departed 03:53,2023-05-30 04:06:09 +0200,2023-05-31 04:09:08 +0200,true,2023-05-31 03:53:00 +0200,647559cd2d38a8d745ae7a96,73H
3171013,d,2023-05-31 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,C6,Departed 04:47,2023-05-30 04:46:09 +0200,2023-05-31 05:00:08 +0200,true,2023-05-31 04:47:00 +0200,6475632d2d38a8d745ae7c8f,73H
3171015,d,2023-05-31 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B8,Departed 05:03,2023-05-30 04:46:09 +0200,2023-05-31 05:18:07 +0200,true,2023-05-31 05:03:00 +0200,6475632d2d38a8d745ae7c90,7M8
3171017,d,2023-05-31 04:45:00 +0200,QS2610,Antalya,SmartWings,1,B3,Departed 04:55,2023-05-30 04:46:09 +0200,2023-05-31 05:09:08 +0200,true,2023-05-31 04:55:00 +0200,6475632d2d38a8d745ae7c91,73H
3171018,d,2023-05-31 04:50:00 +0200,EW4218,Larnaca,Eurowings Ag,1,B7,Departed 04:49,2023-05-30 04:51:09 +0200,2023-05-31 05:02:08 +0200,true,2023-05-31 04:49:00 +0200,647564592d38a8d745ae7c93,32A
3171020,d,2023-05-31 04:50:00 +0200,QS1126,Kos,SmartWings,2,D1,Departed 04:57,2023-05-30 04:51:09 +0200,2023-05-31 05:11:08 +0200,true,2023-05-31 04:57:00 +0200,647564592d38a8d745ae7c94,320
3171022,d,2023-05-31 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,C7,Departed 04:54,2023-05-30 04:56:09 +0200,2023-05-31 05:05:08 +0200,true,2023-05-31 04:54:00 +0200,647565842d38a8d745ae7cb1,73H
3171024,d,2023-05-31 04:55:00 +0200,QS1110,Chania,SmartWings,2,D2,Departed 05:01,2023-05-30 04:56:09 +0200,2023-05-31 05:14:08 +0200,true,2023-05-31 05:01:00 +0200,647565842d38a8d745ae7cb2,73H
3171026,d,2023-05-31 05:15:00 +0200,QS1118,Zakynthos,SmartWings,2,C10,Departed 05:41,2023-05-30 05:16:09 +0200,2023-05-31 06:00:08 +0200,true,2023-05-31 05:41:00 +0200,64756a352d38a8d745ae8058,73H
3171028,d,2023-05-31 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:00,2023-05-30 06:06:09 +0200,2023-05-31 06:12:08 +0200,true,2023-05-31 06:00:00 +0200,647575ed2d38a8d745ae9054,73H
