id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3178371,d,2023-06-15 04:05:00 +0200,QS1108,Larnaca,SmartWings,1,B5,Departed 04:07,2023-06-14 04:06:11 +0200,2023-06-15 04:20:08 +0200,true,2023-06-15 04:07:00 +0200,648920672d38a8d745c8364a,7S8
3178373,d,2023-06-15 04:05:00 +0200,QS1130,Preveza/LEFKADA,SmartWings,2,C10,Departed 04:12,2023-06-14 04:06:11 +0200,2023-06-15 04:27:10 +0200,true,2023-06-15 04:12:00 +0200,648920672d38a8d745c8364b,7S8
3178375,d,2023-06-15 04:10:00 +0200,QS3238,Mersa Matruh,SmartWings,1,A4,Departed 04:19,2023-06-14 04:11:09 +0200,2023-06-15 04:34:08 +0200,true,2023-06-15 04:19:00 +0200,648921782d38a8d745c837e0,7M8
3178376,d,2023-06-15 04:45:00 +0200,QS1124,Samos,SmartWings,2,C6,Departed 04:41,2023-06-14 04:46:07 +0200,2023-06-15 04:57:07 +0200,true,2023-06-15 04:41:00 +0200,648929af2d38a8d745c846eb,7M8
3178378,d,2023-06-15 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,D6,Departed 04:48,2023-06-14 04:46:07 +0200,2023-06-15 05:03:07 +0200,true,2023-06-15 04:48:00 +0200,648929af2d38a8d745c846ec,73H
3178380,d,2023-06-15 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B7,Departed 04:41,2023-06-14 04:46:07 +0200,2023-06-15 04:54:08 +0200,true,2023-06-15 04:41:00 +0200,648929af2d38a8d745c846ed,73H
3178382,d,2023-06-15 04:50:00 +0200,QS1126,Kos,SmartWings,2,D2,Departed 04:47,2023-06-14 04:51:10 +0200,2023-06-15 05:00:09 +0200,true,2023-06-15 04:47:00 +0200,64892ad92d38a8d745c84862,73G
3178384,d,2023-06-15 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D4,Departed 04:53,2023-06-14 04:56:09 +0200,2023-06-15 05:05:11 +0200,true,2023-06-15 04:53:00 +0200,64892c052d38a8d745c848dd,73H
3178386,d,2023-06-15 05:05:00 +0200,QS1186,Varna,SmartWings,1,B8,Departed 05:00,2023-06-14 05:06:10 +0200,2023-06-15 05:15:07 +0200,true,2023-06-15 05:00:00 +0200,64892e5c2d38a8d745c8493d,73H
3178388,d,2023-06-15 05:15:00 +0200,QS1118,Zakynthos,SmartWings,2,D5,Departed 05:13,2023-06-14 05:16:11 +0200,2023-06-15 05:26:10 +0200,true,2023-06-15 05:13:00 +0200,648930b62d38a8d745c849e2,73H
3178391,d,2023-06-15 06:00:00 +0200,EW4224,Malaga,Eurowings Ag,2,C4,Departed 06:04,2023-06-14 06:01:09 +0200,2023-06-15 06:22:08 +0200,true,2023-06-15 06:04:00 +0200,64893b402d38a8d745c85c22,320
3178392,d,2023-06-15 06:00:00 +0200,EW4228,Alicante,Eurowings Ag,2,C7,Departed 06:02,2023-06-14 06:01:09 +0200,2023-06-15 06:15:09 +0200,true,2023-06-15 06:02:00 +0200,64893b402d38a8d745c85c23,32A
