id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3170171,d,2023-05-29 04:15:00 +0200,QS2238,Rhodes,SmartWings,2,D2,Departed 04:13,2023-05-28 04:16:09 +0200,2023-05-29 04:28:08 +0200,true,2023-05-29 04:13:00 +0200,6472b9252d38a8d745ab5dac,73H
3170172,d,2023-05-29 04:50:00 +0200,QS1126,Kos,SmartWings,2,D4,Departed 04:49,2023-05-28 04:51:09 +0200,2023-05-29 05:03:06 +0200,true,2023-05-29 04:49:00 +0200,6472c1592d38a8d745ab6712,320
3170174,d,2023-05-29 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,C6,Departed 04:54,2023-05-28 04:56:09 +0200,2023-05-29 05:05:08 +0200,true,2023-05-29 04:54:00 +0200,6472c2842d38a8d745ab6726,73G
3170176,d,2023-05-29 05:15:00 +0200,QS1118,Zakynthos,SmartWings,2,D1,Departed 05:13,2023-05-28 05:16:10 +0200,2023-05-29 05:24:08 +0200,true,2023-05-29 05:13:00 +0200,6472c7342d38a8d745ab68b4,73H
3170178,d,2023-05-29 06:05:00 +0200,FR7952,Copenhagen/CPH,Ryanair,2,C13,Departed 06:16,2023-05-28 06:06:09 +0200,2023-05-29 06:22:07 +0200,true,2023-05-29 06:16:00 +0200,6472d2ec2d38a8d745ab7c9e,73H
3170179,d,2023-05-29 06:05:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C9,Departed 06:10,2023-05-28 06:06:09 +0200,2023-05-29 06:21:07 +0200,true,2023-05-29 06:10:00 +0200,6472d2ec2d38a8d745ab7c9f,321
3170187,d,2023-05-29 06:20:00 +0200,FR7773,Kosice,Ryanair,2,D6,Departed 06:16,2023-05-28 06:21:12 +0200,2023-05-29 06:27:08 +0200,true,2023-05-29 06:16:00 +0200,6472d6712d38a8d745ab7dba,73H
3170188,d,2023-05-29 06:25:00 +0200,EW4210,Copenhagen/CPH,Eurowings Ag,2,C3,Departed 06:22,2023-05-28 06:26:09 +0200,2023-05-29 06:35:08 +0200,true,2023-05-29 06:22:00 +0200,6472d79c2d38a8d745ab7e5c,32A
3170190,d,2023-05-29 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:27,2023-05-28 06:31:10 +0200,2023-05-29 06:38:07 +0200,true,2023-05-29 06:27:00 +0200,6472d8c82d38a8d745ab7eca,321
3170193,d,2023-05-29 06:30:00 +0200,EW4230,Geneva,Eurowings Ag,2,C7,Departed 06:16,2023-05-28 06:31:10 +0200,2023-05-29 06:31:07 +0200,true,2023-05-29 06:16:00 +0200,6472d8c82d38a8d745ab7ecb,320
3170194,d,2023-05-29 06:35:00 +0200,FR5425,Naples,Ryanair,2,C17,Departed 06:30,2023-05-28 06:36:09 +0200,2023-05-29 06:37:08 +0200,true,2023-05-29 06:30:00 +0200,6472d9f52d38a8d745ab7f69,73H
3170195,d,2023-05-29 06:50:00 +0200,SN2816,Brussels,Brussels Airlines,2,D3,Departed 06:53,2023-05-28 06:51:10 +0200,2023-05-29 07:07:07 +0200,true,2023-05-29 06:53:00 +0200,6472dd792d38a8d745ab82ad,320
3170200,d,2023-05-29 07:10:00 +0200,EW4234,Oslo,Eurowings Ag,2,C4,Departed 07:10,2023-05-28 07:11:09 +0200,2023-05-29 07:22:07 +0200,true,2023-05-29 07:10:00 +0200,6472e2282d38a8d745ab863e,319
3170203,d,2023-05-29 07:20:00 +0200,BA0853,London/HEATHROW,British Airways,1,B2,Departed 07:25,2023-05-28 07:21:09 +0200,2023-05-29 07:41:07 +0200,true,2023-05-29 07:25:00 +0200,6472e4802d38a8d745ab8809,319
3170205,d,2023-05-29 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:26,2023-05-28 07:31:10 +0200,2023-05-29 07:31:08 +0200,true,2023-05-29 07:26:00 +0200,6472e6d82d38a8d745ab88f1,E95
3170211,d,2023-05-29 08:05:00 +0200,EW0773,Cologne,Eurowings Ag,2,C3,Departed 09:09,2023-05-28 08:06:09 +0200,2023-05-29 09:23:07 +0200,true,2023-05-29 09:09:00 +0200,6472ef0c2d38a8d745ab9541,7S8
3170213,d,2023-05-29 08:15:00 +0200,AY1228,Helsinki/HEL,Finnair,2,D2,Departed 08:06,2023-05-28 08:16:09 +0200,2023-05-29 08:20:08 +0200,true,2023-05-29 08:06:00 +0200,6472f1642d38a8d745ab98df,E90
3170218,d,2023-05-29 08:30:00 +0200,W45440,Venice/VCE,Wizz Air Malta,2,D5,Departed 08:29,2023-05-28 08:31:09 +0200,2023-05-29 08:46:08 +0200,true,2023-05-29 08:29:00 +0200,6472f4e92d38a8d745ab9e72,32Q
3170219,d,2023-05-29 08:30:00 +0200,W65620,Milan/MALPENSA,Wizz Air,2,D4,Departed 08:42,2023-05-28 08:31:09 +0200,2023-05-29 08:56:08 +0200,true,2023-05-29 08:42:00 +0200,6472f4e92d38a8d745ab9e73,32Q
3170226,d,2023-05-29 08:50:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 09:42,2023-05-28 08:51:09 +0200,2023-05-29 09:57:08 +0200,true,2023-05-29 09:42:00 +0200,6472f9992d38a8d745aba44b,E90
3170230,d,2023-05-29 08:50:00 +0200,LH1689,Munich,Lufthansa,2,C11,Departed 08:54,2023-05-28 08:51:09 +0200,2023-05-29 09:08:08 +0200,true,2023-05-29 08:54:00 +0200,6472f9992d38a8d745aba44c,E95
3170236,d,2023-05-29 08:55:00 +0200,EW9773,Duesseldorf/DUS,Eurowings Ag,2,C2,Departed 08:57,2023-05-28 08:56:10 +0200,2023-05-29 09:10:09 +0200,true,2023-05-29 08:57:00 +0200,6472fac42d38a8d745aba573,320
3170237,d,2023-05-29 09:00:00 +0200,ENT0701,Catania,Enter Air Sp Z.o.o.,2,C7,Departed 09:16,2023-05-28 09:01:11 +0200,2023-05-29 09:28:09 +0200,true,2023-05-29 09:16:00 +0200,6472fbf02d38a8d745aba7c8,73H
3170241,d,2023-05-29 09:05:00 +0200,EJU7926,Amsterdam,EasyJet,2,D3,Departed 10:06,2023-05-28 09:06:12 +0200,2023-05-29 10:10:08 +0200,true,2023-05-29 10:06:00 +0200,6472fd1c2d38a8d745aba9fb,319
