id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3034094,d,2022-05-24 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,"",2022-05-23 06:01:11 +0200,2022-05-23 06:01:11 +0200,true,,628b06c12d38f1d9eec16543,321
3034103,d,2022-05-24 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,"",2022-05-23 06:06:08 +0200,2022-05-23 06:06:08 +0200,true,,628b07ed2d38f1d9eec166ee,73H
3034107,d,2022-05-24 06:10:00 +0200,FR8256,Riga,Ryanair,2,C19,"",2022-05-23 06:11:09 +0200,2022-05-23 08:54:08 +0200,true,,628b09182d38f1d9eec16827,73H
3034108,d,2022-05-24 06:15:00 +0200,FR2122,Charleroi,Ryanair,2,C18,"",2022-05-23 06:16:08 +0200,2022-05-23 08:55:08 +0200,true,,628b0a472d38f1d9eec16986,73H
3034109,d,2022-05-24 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,"",2022-05-23 06:31:08 +0200,2022-05-23 06:31:08 +0200,true,,628b0dc92d38f1d9eec16dd2,319
3034112,d,2022-05-24 06:40:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,"",2022-05-23 06:41:07 +0200,2022-05-23 08:24:08 +0200,true,,628b10212d38f1d9eec16fce,73H
3034113,d,2022-05-24 06:45:00 +0200,SN2816,Brussels,Brussels Airlines,2,C7,"",2022-05-23 06:46:08 +0200,2022-05-23 06:46:08 +0200,true,,628b114d2d38f1d9eec170a0,319
3034117,d,2022-05-24 07:05:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,"",2022-05-23 07:06:08 +0200,2022-05-23 07:06:08 +0200,true,,628b15fd2d38f1d9eec1768b,320
3034118,d,2022-05-24 07:15:00 +0200,EW4216,Athens,Eurowings Ag,2,C3,"",2022-05-23 07:16:08 +0200,2022-05-23 08:54:08 +0200,true,,628b18562d38f1d9eec177ac,319
3034120,d,2022-05-24 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,"",2022-05-23 07:31:08 +0200,2022-05-23 07:31:08 +0200,true,,628b1bd92d38f1d9eec177c5,E95
3034128,d,2022-05-24 08:30:00 +0200,QS2854,Monastir,SmartWings,1,B8,"",2022-05-23 08:31:08 +0200,2022-05-23 08:31:08 +0200,true,,628b29ea2d38f1d9eec18bb3,73H
3034133,d,2022-05-24 08:50:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,"",2022-05-23 08:51:08 +0200,2022-05-23 08:54:08 +0200,true,,628b2e992d38f1d9eec18f8c,E90
3034139,d,2022-05-24 08:55:00 +0200,EW9773,Dusseldorf,Eurowings Ag,2,C2,"",2022-05-23 08:56:08 +0200,2022-05-23 08:56:08 +0200,true,,628b2fc52d38f1d9eec190dc,32A
3034141,d,2022-05-24 09:20:00 +0200,EZS1322,Geneva,Easyjet,2,D5,"",2022-05-23 09:21:08 +0200,2022-05-23 09:21:08 +0200,true,,628b35a22d38f1d9eec198ca,319
3034142,d,2022-05-24 09:20:00 +0200,TK1768,Istanbul/AIRPORT,Turkish Airlines,1,A6,"",2022-05-23 09:21:08 +0200,2022-05-23 09:21:08 +0200,true,,628b35a22d38f1d9eec198cb,32Q
3034144,d,2022-05-24 09:25:00 +0200,EJU7906,Amsterdam,Easyjet,2,D6,"",2022-05-23 09:26:08 +0200,2022-05-23 09:26:08 +0200,true,,628b36cd2d38f1d9eec19bd6,319
3034156,d,2022-05-24 09:55:00 +0200,FR8204,Billund,Ryanair,2,C19,"",2022-05-23 09:56:07 +0200,2022-05-23 09:56:07 +0200,true,,628b3dd52d38f1d9eec1a799,73H
3034157,d,2022-05-24 09:55:00 +0200,LO0524,Warsaw/CHOPIN,Lot Polish Airlines,2,C23,"",2022-05-23 09:56:07 +0200,2022-05-23 09:56:07 +0200,true,,628b3dd52d38f1d9eec1a79a,DH4
3034158,d,2022-05-24 09:55:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C12,"",2022-05-23 09:56:07 +0200,2022-05-23 09:56:07 +0200,true,,628b3dd52d38f1d9eec1a79b,295
3034160,d,2022-05-24 10:05:00 +0200,LH1393,Frankfurt,Lufthansa,2,C9,"",2022-05-23 10:06:07 +0200,2022-05-23 10:06:07 +0200,true,,628b402d2d38f1d9eec1aaf9,32N
3034168,d,2022-05-24 10:20:00 +0200,ENT0801,Naples,Enter Air Sp Z.o.o.,2,D4,"",2022-05-23 10:21:08 +0200,2022-05-23 10:21:08 +0200,true,,628b43b12d38f1d9eec1ae1c,738
3034169,d,2022-05-24 10:25:00 +0200,VY8653,Barcelona,Vueling,2,D3,"",2022-05-23 10:26:08 +0200,2022-05-23 10:26:08 +0200,true,,628b44dd2d38f1d9eec1b00d,320
3034176,d,2022-05-24 10:40:00 +0200,FR8330,Rome/FIUMICINO,Ryanair,2,C18,"",2022-05-23 10:41:08 +0200,2022-05-23 10:41:08 +0200,true,,628b48612d38f1d9eec1b30c,73H
