id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2950479,d,2021-07-30 04:05:00 +0200,QS1100,Karpathos,SmartWings,2,D5,Departed 04:01,2021-07-29 04:06:07 +0200,2021-07-30 04:17:06 +0200,true,2021-07-30 04:01:00 +0200,61020ccc2d38c39c0e079f90,7M8
2950482,d,2021-07-30 04:45:00 +0200,QS1124,Samos,SmartWings,2,C11,Departed 04:43,2021-07-29 04:46:07 +0200,2021-07-30 04:57:07 +0200,true,2021-07-30 04:43:00 +0200,6102162d2d38c39c0e07a85f,7M8
2950481,d,2021-07-30 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,C2,Departed 04:57,2021-07-29 04:46:07 +0200,2021-07-30 04:59:07 +0200,true,2021-07-30 04:57:00 +0200,6102162d2d38c39c0e07a85e,73H
2950480,d,2021-07-30 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B7,Departed 04:51,2021-07-29 04:46:07 +0200,2021-07-30 05:01:07 +0200,true,2021-07-30 04:51:00 +0200,6102162d2d38c39c0e07a85d,73H
2950483,d,2021-07-30 04:50:00 +0200,QS1126,Kos,SmartWings,2,D3,Departed 04:43,2021-07-29 04:51:07 +0200,2021-07-30 04:55:06 +0200,true,2021-07-30 04:43:00 +0200,610217582d38c39c0e07a88f,73H
2950484,d,2021-07-30 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,C6,Departed 04:54,2021-07-29 04:56:08 +0200,2021-07-30 05:06:06 +0200,true,2021-07-30 04:54:00 +0200,610218842d38c39c0e07a8ba,73H
2950485,d,2021-07-30 05:05:00 +0200,QS1186,Varna,SmartWings,1,B8,Departed 05:08,2021-07-29 05:06:08 +0200,2021-07-30 05:20:06 +0200,true,2021-07-30 05:08:00 +0200,61021add2d38c39c0e07a913,73H
2950486,d,2021-07-30 05:10:00 +0200,QS1114,Kerkyra/CORFU,SmartWings,2,D4,Departed 05:05,2021-07-29 05:11:07 +0200,2021-07-30 05:18:07 +0200,true,2021-07-30 05:05:00 +0200,61021c082d38c39c0e07aa06,73H
2950487,d,2021-07-30 05:15:00 +0200,QS1118,Zakynthos Island,SmartWings,2,C3,Departed 05:11,2021-07-29 05:16:08 +0200,2021-07-30 05:24:06 +0200,true,2021-07-30 05:11:00 +0200,61021d352d38c39c0e07ab0c,7M8
2950488,d,2021-07-30 05:25:00 +0200,QS2238,Kalamata,SmartWings,2,D2,Departed 05:23,2021-07-29 05:26:08 +0200,2021-07-30 05:35:06 +0200,true,2021-07-30 05:23:00 +0200,61021f8d2d38c39c0e07abab,73G
2950489,d,2021-07-30 06:00:00 +0200,QS1180,Burgas,SmartWings,1,B3,Departed 05:55,2021-07-29 06:01:07 +0200,2021-07-30 06:08:06 +0200,true,2021-07-30 05:55:00 +0200,610227c12d38c39c0e07b311,73J
2950490,d,2021-07-30 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:53,2021-07-29 06:06:08 +0200,2021-07-30 06:04:06 +0200,true,2021-07-30 05:53:00 +0200,610228ed2d38c39c0e07b4a2,73H
2950496,d,2021-07-30 06:15:00 +0200,FR8210,Bari,Ryanair,2,C19,Departed 06:08,2021-07-29 06:16:07 +0200,2021-07-30 06:18:07 +0200,true,2021-07-30 06:08:00 +0200,61022b452d38c39c0e07b4c9,73H
2950497,d,2021-07-30 06:30:00 +0200,FR8220,Copenhagen,Ryanair,2,C18,Departed 06:23,2021-07-29 06:31:07 +0200,2021-07-30 06:30:09 +0200,true,2021-07-30 06:23:00 +0200,61022ec92d38c39c0e07b74c,73H
2950498,d,2021-07-30 06:35:00 +0200,FR4069,Krakow,Ryanair,2,C22,Departed 06:27,2021-07-29 06:36:07 +0200,2021-07-30 06:35:06 +0200,true,2021-07-30 06:27:00 +0200,61022ff42d38c39c0e07b9a0,73H
2950499,d,2021-07-30 07:05:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 07:34,2021-07-29 07:06:07 +0200,2021-07-30 07:44:06 +0200,true,2021-07-30 07:34:00 +0200,610236fc2d38c39c0e07becc,32N
2950508,d,2021-07-30 07:35:00 +0200,OS0704,Vienna,Austrian Airlines,2,C12,Departed 07:30,2021-07-29 07:36:08 +0200,2021-07-30 07:39:08 +0200,true,2021-07-30 07:30:00 +0200,61023e042d38c39c0e07c3be,E95
2950517,d,2021-07-30 08:40:00 +0200,LH1689,Munich,Lufthansa,2,C12,Departed 08:42,2021-07-29 08:41:08 +0200,2021-07-30 08:49:06 +0200,true,2021-07-30 08:42:00 +0200,61024d402d38c39c0e07cf2d,CR9
2950524,d,2021-07-30 08:50:00 +0200,FR8330,Rome/CIAMPINO,Ryanair,2,C18,Departed 08:48,2021-07-29 08:51:07 +0200,2021-07-30 08:54:12 +0200,true,2021-07-30 08:48:00 +0200,61024f982d38c39c0e07d10d,73H
2950530,d,2021-07-30 09:05:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 09:14,2021-07-29 09:06:07 +0200,2021-07-30 09:20:06 +0200,true,2021-07-30 09:14:00 +0200,6102531d2d38c39c0e07d2f9,7M8
2950531,d,2021-07-30 09:10:00 +0200,HV5234,Eindhoven,Transavia.com,2,D6,Departed 09:02,2021-07-29 09:11:07 +0200,2021-07-30 09:15:07 +0200,true,2021-07-30 09:02:00 +0200,610254482d38c39c0e07d552,73H
2950534,d,2021-07-30 09:35:00 +0200,AF1383,Paris/CDG,Air France,2,C2,Departed 09:36,2021-07-29 09:36:08 +0200,2021-07-30 09:48:07 +0200,true,2021-07-30 09:36:00 +0200,61025a252d38c39c0e07daa5,E90
2950533,d,2021-07-30 09:35:00 +0200,FR8228,Marseille,Ryanair,2,C19,Departed 09:42,2021-07-29 09:36:08 +0200,2021-07-30 09:51:07 +0200,true,2021-07-30 09:42:00 +0200,61025a252d38c39c0e07daa4,73H
2950551,d,2021-07-30 10:00:00 +0200,FR8242,Pescara,Ryanair,2,C18,Departed 09:55,2021-07-29 10:01:08 +0200,2021-07-30 10:04:07 +0200,true,2021-07-30 09:55:00 +0200,610260012d38c39c0e07e097,73H
2950553,d,2021-07-30 10:15:00 +0200,FR2122,Charleroi,Ryanair,2,C22,Departed 10:10,2021-07-29 10:16:07 +0200,2021-07-30 10:17:06 +0200,true,2021-07-30 10:10:00 +0200,610263852d38c39c0e07e23a,73H
2950554,d,2021-07-30 10:15:00 +0200,OK0894,Moscow/SHEREMETYEVO,Czech Airlines,1,B7,Departed 10:24,2021-07-29 10:16:07 +0200,2021-07-30 10:34:07 +0200,true,2021-07-30 10:24:00 +0200,610263852d38c39c0e07e23b,319
2950560,d,2021-07-30 10:20:00 +0200,LH1393,Frankfurt,Lufthansa,2,C9,Departed 10:35,2021-07-29 10:21:08 +0200,2021-07-30 10:49:07 +0200,true,2021-07-30 10:35:00 +0200,610264b12d38c39c0e07e23d,32A
2950569,d,2021-07-30 10:55:00 +0200,OS0706,Vienna,Austrian Airlines,2,C12,Departed 11:14,2021-07-29 10:56:08 +0200,2021-07-30 11:24:07 +0200,true,2021-07-30 11:14:00 +0200,61026ce42d38c39c0e07e47d,E95
2950576,d,2021-07-30 11:15:00 +0200,QS1026,Lamezia Terme,SmartWings,2,D3,Departed 11:16,2021-07-29 11:16:07 +0200,2021-07-30 11:27:07 +0200,true,2021-07-30 11:16:00 +0200,610271962d38c39c0e07e557,73H
2950581,d,2021-07-30 11:35:00 +0200,QS2246,Heraklion,SmartWings,2,C11,Departed 11:34,2021-07-29 11:36:08 +0200,2021-07-30 11:45:08 +0200,true,2021-07-30 11:34:00 +0200,610276442d38c39c0e07ebd8,73H
2950584,d,2021-07-30 11:45:00 +0200,QS2006,Tenerife/SUR,SmartWings,2,C10,Departed 11:58,2021-07-29 11:46:07 +0200,2021-07-30 12:14:07 +0200,true,2021-07-30 11:58:00 +0200,6102789c2d38c39c0e07f129,7M8
2950587,d,2021-07-30 11:50:00 +0200,KL1354,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 11:49,2021-07-29 11:51:07 +0200,2021-07-30 12:03:07 +0200,true,2021-07-30 11:49:00 +0200,610279c92d38c39c0e07f215,73H
2950586,d,2021-07-30 11:50:00 +0200,QS1196,Antalya,SmartWings,1,B7,Departed 12:00,2021-07-29 11:51:07 +0200,2021-07-30 12:16:07 +0200,true,2021-07-30 12:00:00 +0200,610279c92d38c39c0e07f214,7M8
2950591,d,2021-07-30 12:00:00 +0200,FB0302,Sofia,Bulgaria Air,1,B16,Departed 12:02,2021-07-29 12:01:07 +0200,2021-07-30 12:13:07 +0200,true,2021-07-30 12:02:00 +0200,61027c212d38c39c0e07f9d7,32A
2950592,d,2021-07-30 12:00:00 +0200,FR5508,Milan/BERGAMO,Ryanair,2,C18,Departed 12:06,2021-07-29 12:01:07 +0200,2021-07-30 12:17:07 +0200,true,2021-07-30 12:06:00 +0200,61027c212d38c39c0e07f9d8,73H
2950593,d,2021-07-30 12:00:00 +0200,QS2036,Tenerife/SUR,SmartWings,2,D2,Departed 12:06,2021-07-29 12:01:07 +0200,2021-07-30 12:21:07 +0200,true,2021-07-30 12:06:00 +0200,61027c212d38c39c0e07f9d9,7M8
2950594,d,2021-07-30 12:00:00 +0200,QS4106,Sal Island,SmartWings,1,A4,Departed 12:09,2021-07-29 12:01:07 +0200,2021-07-30 12:23:07 +0200,true,2021-07-30 12:09:00 +0200,61027c212d38c39c0e07f9da,7M8
2950596,d,2021-07-30 12:05:00 +0200,OK0760,Paris/CDG,Czech Airlines,2,C6,Departed 11:57,2021-07-29 12:06:08 +0200,2021-07-30 12:10:07 +0200,true,2021-07-30 11:57:00 +0200,61027d4d2d38c39c0e07fd4a,320
2950604,d,2021-07-30 12:20:00 +0200,QS1170,Madeira/FUNCHAL,SmartWings,2,C3,Departed 12:24,2021-07-29 12:21:13 +0200,2021-07-30 12:34:07 +0200,true,2021-07-30 12:24:00 +0200,610280d02d38c39c0e0802d7,73J
2950605,d,2021-07-30 12:25:00 +0200,QS1082,Split,SmartWings,1,B8,Departed 12:25,2021-07-29 12:26:10 +0200,2021-07-30 12:37:07 +0200,true,2021-07-30 12:25:00 +0200,610281fd2d38c39c0e0803a6,73H
2950606,d,2021-07-30 12:30:00 +0200,IB3219,Madrid,Iberia,2,D6,Departed 12:20,2021-07-29 12:31:07 +0200,2021-07-30 12:32:07 +0200,true,2021-07-30 12:20:00 +0200,610283292d38c39c0e0803de,319
2950608,d,2021-07-30 12:30:00 +0200,LO0528,Warsaw/CHOPIN,Lot Polish Airlines,2,C2,Departed 12:27,2021-07-29 12:31:07 +0200,2021-07-30 12:40:07 +0200,true,2021-07-30 12:27:00 +0200,610283292d38c39c0e0803df,E70
2950609,d,2021-07-30 12:35:00 +0200,QS2210,Zakynthos Island,SmartWings,2,C9,Departed 12:44,2021-07-29 12:36:08 +0200,2021-07-30 12:56:07 +0200,true,2021-07-30 12:44:00 +0200,610284552d38c39c0e0803fe,73H
2950610,d,2021-07-30 12:40:00 +0200,QS1178,Burgas,SmartWings,1,A9,Departed 12:39,2021-07-29 12:41:07 +0200,2021-07-30 12:48:06 +0200,true,2021-07-30 12:39:00 +0200,610285802d38c39c0e08041b,73J
2950611,d,2021-07-30 12:40:00 +0200,RO0226,Bucharest,Tarom,1,B4,Departed 12:39,2021-07-29 12:41:07 +0200,2021-07-30 12:49:07 +0200,true,2021-07-30 12:39:00 +0200,610285802d38c39c0e08041c,73W
2950613,d,2021-07-30 12:50:00 +0200,SU2013,Moscow/SHEREMETYEVO,Aeroflot,1,B3,Departed 13:07,2021-07-29 12:51:07 +0200,2021-07-30 13:19:08 +0200,true,2021-07-30 13:07:00 +0200,610287d82d38c39c0e080423,32B
2950615,d,2021-07-30 13:05:00 +0200,QS2950,Burgas,SmartWings,1,A3,Departed 13:12,2021-07-29 13:06:08 +0200,2021-07-30 13:14:07 +0200,true,2021-07-30 13:12:00 +0200,61028b5c2d38c39c0e08043d,73H
2950616,d,2021-07-30 13:15:00 +0200,PS0808,Kyiv/BORYSPIL,Ukraine International Airlines,1,B14,Departed 13:20,2021-07-29 13:16:07 +0200,2021-07-30 13:29:09 +0200,true,2021-07-30 13:20:00 +0200,61028db42d38c39c0e080489,E90
2950620,d,2021-07-30 13:30:00 +0200,TP1247,Lisbon,Tap Portugal,2,C7,Departed 13:55,2021-07-29 13:31:08 +0200,2021-07-30 14:12:07 +0200,true,2021-07-30 13:55:00 +0200,6102913b2d38c39c0e0806e5,E95
2950627,d,2021-07-30 14:00:00 +0200,LH1691,Munich,Lufthansa,2,C12,Departed 14:21,2021-07-29 14:01:08 +0200,2021-07-30 14:29:08 +0200,true,2021-07-30 14:21:00 +0200,610298412d38c39c0e080e89,CR9
