id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2923240,d,2020-12-27 06:10:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 06:06,2020-12-26 06:11:05 +0100,2020-12-27 06:28:05 +0100,true,2020-12-27 06:06:00 +0100,5fe6c5a836d04ed41d9c72b6,73W
2923247,d,2020-12-27 06:40:00 +0100,FR5007,Malaga,Ryanair,2,C17,Departed 06:45,2020-12-26 06:41:06 +0100,2020-12-27 07:03:05 +0100,true,2020-12-27 06:45:00 +0100,5fe6ccb036d04ed41d9c7754,73H
2923248,d,2020-12-27 07:30:00 +0100,FR4945,Milan/BERGAMO,Ryanair,2,C18,Departed 07:28,2020-12-26 07:31:05 +0100,2020-12-27 07:47:09 +0100,true,2020-12-27 07:28:00 +0100,5fe6d86936d04ed41d9c7ef6,73H
2923255,d,2020-12-27 09:45:00 +0100,TK1768,Istanbul Airport,Turkish Airlines,1,B8,Departed 09:43,2020-12-26 09:46:05 +0100,2020-12-27 09:56:05 +0100,true,2020-12-27 09:43:00 +0100,5fe6f81636d04ed41d9c9c0b,319
2923259,d,2020-12-27 10:10:00 +0100,AF1083,Paris/CDG,Air France,2,C3,Departed 10:02,2020-12-26 10:11:05 +0100,2020-12-27 10:13:05 +0100,true,2020-12-27 10:02:00 +0100,5fe6fde836d04ed41d9c9f48,E90
2923265,d,2020-12-27 10:10:00 +0100,QS1240,Hurghada,SmartWings,1,B3,Departed 10:22,2020-12-26 10:11:05 +0100,2020-12-27 10:34:06 +0100,true,2020-12-27 10:22:00 +0100,5fe6fde836d04ed41d9c9f49,73H
2923266,d,2020-12-27 10:35:00 +0100,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B4,Departed 10:35,2020-12-26 10:36:06 +0100,2020-12-27 10:45:06 +0100,true,2020-12-27 10:35:00 +0100,5fe703c436d04ed41d9ca630,319
2923270,d,2020-12-27 10:50:00 +0100,QS1222,Marsa Allam,SmartWings,1,B7,Departed 11:36,2020-12-26 10:51:06 +0100,2020-12-27 11:52:05 +0100,true,2020-12-27 11:36:00 +0100,5fe7074836d04ed41d9ca8c6,73H
2923275,d,2020-12-27 11:15:00 +0100,FR6839,Manchester,Ryanair,1,B10,Departed 11:22,2020-12-26 11:16:05 +0100,2020-12-27 11:30:06 +0100,true,2020-12-27 11:22:00 +0100,5fe70d2536d04ed41d9cb103,73H
2923276,d,2020-12-27 11:30:00 +0100,QS1210,Fuerteventura,SmartWings,2,C11,Departed 11:29,2020-12-26 11:31:06 +0100,2020-12-27 11:40:06 +0100,true,2020-12-27 11:29:00 +0100,5fe710a936d04ed41d9cb736,73J
2923277,d,2020-12-27 11:45:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 11:35,2020-12-26 11:46:06 +0100,2020-12-27 11:44:06 +0100,true,2020-12-27 11:35:00 +0100,5fe7142d36d04ed41d9cbe2d,73W
