id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3239430,d,2023-10-10 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B8,Departed 05:51,2023-10-09 04:46:11 +0200,2023-10-10 06:02:08 +0200,true,2023-10-10 05:51:00 +0200,6523692e2d38281b4b65e9c0,73H
3239432,d,2023-10-10 04:50:00 +0200,QS1126,Kos,SmartWings,2,D5,Departed 04:42,2023-10-09 04:51:13 +0200,2023-10-10 04:55:09 +0200,true,2023-10-10 04:42:00 +0200,65236a592d38281b4b65ea47,73H
3239434,d,2023-10-10 06:00:00 +0200,FR1828,Paris/BEAUVAIS,Ryanair,2,C17,Departed 05:59,2023-10-09 06:01:13 +0200,2023-10-10 06:07:07 +0200,true,2023-10-10 05:59:00 +0200,65237ac12d38281b4b66060d,73H
3239435,d,2023-10-10 06:00:00 +0200,FR4092,Budapest,Ryanair,2,C18,Departed 05:58,2023-10-09 06:01:13 +0200,2023-10-10 06:05:09 +0200,true,2023-10-10 05:58:00 +0200,65237ac12d38281b4b66060e,73H
3239436,d,2023-10-10 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:56,2023-10-09 06:06:14 +0200,2023-10-10 06:11:08 +0200,true,2023-10-10 05:56:00 +0200,65237bec2d38281b4b660699,73H
3239440,d,2023-10-10 06:05:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C10,Departed 06:05,2023-10-09 06:06:14 +0200,2023-10-10 06:16:08 +0200,true,2023-10-10 06:05:00 +0200,65237bed2d38281b4b66069a,321
3239448,d,2023-10-10 06:15:00 +0200,EW4210,Copenhagen/CPH,Eurowings Ag,2,C3,Departed 06:14,2023-10-09 06:16:14 +0200,2023-10-10 06:24:08 +0200,true,2023-10-10 06:14:00 +0200,65237e452d38281b4b66094b,32A
3239450,d,2023-10-10 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:26,2023-10-09 06:31:13 +0200,2023-10-10 06:37:07 +0200,true,2023-10-10 06:26:00 +0200,652381c82d38281b4b660d2b,320
3239453,d,2023-10-10 06:30:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:30,2023-10-09 06:31:13 +0200,2023-10-10 06:36:08 +0200,true,2023-10-10 06:30:00 +0200,652381c82d38281b4b660d2c,73H
3239454,d,2023-10-10 06:50:00 +0200,SN2816,Brussels,Brussels Airlines,2,D3,Departed 06:50,2023-10-09 06:51:11 +0200,2023-10-10 07:00:09 +0200,true,2023-10-10 06:50:00 +0200,652386782d38281b4b661255,320
3239458,d,2023-10-10 07:05:00 +0200,BA0853,London/HEATHROW,British Airways,1,B2,Departed 07:18,2023-10-09 07:06:14 +0200,2023-10-10 07:31:07 +0200,true,2023-10-10 07:18:00 +0200,652389fc2d38281b4b66182c,319
3239459,d,2023-10-10 07:10:00 +0200,LO0530,Warsaw/WAW,Lot Polish Airlines,2,D1,Departed 07:04,2023-10-09 07:11:12 +0200,2023-10-10 07:16:08 +0200,true,2023-10-10 07:04:00 +0200,65238b282d38281b4b66196c,E90
3239462,d,2023-10-10 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:27,2023-10-09 07:31:13 +0200,2023-10-10 07:34:07 +0200,true,2023-10-10 07:27:00 +0200,65238fd82d38281b4b661b2f,E95
3239466,d,2023-10-10 07:45:00 +0200,EW4216,Athens,Eurowings Ag,2,C14,Departed 07:46,2023-10-09 07:46:14 +0200,2023-10-10 07:56:07 +0200,true,2023-10-10 07:46:00 +0200,6523935c2d38281b4b662116,320
3239469,d,2023-10-10 08:10:00 +0200,XQ0321,Antalya,Sunexpress,1,A9,Departed 08:26,2023-10-09 08:11:13 +0200,2023-10-10 08:38:07 +0200,true,2023-10-10 08:26:00 +0200,652399382d38281b4b662ac4,73H
3239473,d,2023-10-10 08:15:00 +0200,AY1228,Helsinki/HEL,Finnair,2,C5,Departed 08:09,2023-10-09 08:16:13 +0200,2023-10-10 08:22:08 +0200,true,2023-10-10 08:09:00 +0200,65239a642d38281b4b662dd6,E90
3239482,d,2023-10-10 08:40:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 08:36,2023-10-09 08:41:12 +0200,2023-10-10 08:48:08 +0200,true,2023-10-10 08:36:00 +0200,6523a0402d38281b4b663a92,E7W
3239491,d,2023-10-10 08:50:00 +0200,LH1689,Munich,Lufthansa,2,C11,Departed 08:48,2023-10-09 08:51:14 +0200,2023-10-10 08:59:09 +0200,true,2023-10-10 08:48:00 +0200,6523a2982d38281b4b663c89,319
3239497,d,2023-10-10 08:55:00 +0200,EW9773,Duesseldorf/DUS,Eurowings Ag,2,C2,Departed 09:17,2023-10-09 08:56:12 +0200,2023-10-10 09:29:07 +0200,true,2023-10-10 09:17:00 +0200,6523a3c42d38281b4b663fa8,320
3239498,d,2023-10-10 09:00:00 +0200,D83581,Copenhagen/CPH,Norwegian Air Sweden,2,D3,Departed 08:46,2023-10-09 09:01:14 +0200,2023-10-10 09:01:08 +0200,true,2023-10-10 08:46:00 +0200,6523a4f02d38281b4b664146,7M8
3239499,d,2023-10-10 09:00:00 +0200,W65620,Milan/MALPENSA,Wizz Air,2,D5,Departed 08:55,2023-10-09 09:01:14 +0200,2023-10-10 09:11:09 +0200,true,2023-10-10 08:55:00 +0200,6523a4f02d38281b4b664147,32Q
