id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3167559,d,2023-05-23 06:00:00 +0200,FR1828,Paris/BEAUVAIS,Ryanair,2,C18,Departed 06:08,2023-05-22 06:01:09 +0200,2023-05-23 06:15:07 +0200,true,2023-05-23 06:08:00 +0200,646ae8c02d38ca65345ae712,73H
3167560,d,2023-05-23 06:00:00 +0200,FR4092,Budapest,Ryanair,2,C19,Departed 05:56,2023-05-22 06:01:09 +0200,2023-05-23 06:01:07 +0200,true,2023-05-23 05:56:00 +0200,646ae8c02d38ca65345ae713,73H
3167561,d,2023-05-23 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:00,2023-05-22 06:06:10 +0200,2023-05-23 06:10:08 +0200,true,2023-05-23 06:00:00 +0200,646ae9ed2d38ca65345ae950,73H
3167565,d,2023-05-23 06:15:00 +0200,EW4210,Copenhagen/CPH,Eurowings Ag,2,C3,Departed 06:36,2023-05-22 06:16:09 +0200,2023-05-23 06:46:14 +0200,true,2023-05-23 06:36:00 +0200,646aec452d38ca65345aec56,320
3167567,d,2023-05-23 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:40,2023-05-22 06:31:09 +0200,2023-05-23 06:53:07 +0200,true,2023-05-23 06:40:00 +0200,646aefc82d38ca65345af0d7,321
3167570,d,2023-05-23 06:30:00 +0200,EW4228,Alicante,Eurowings Ag,2,D2,Departed 06:27,2023-05-22 06:31:09 +0200,2023-05-23 06:38:08 +0200,true,2023-05-23 06:27:00 +0200,646aefc82d38ca65345af0d8,32A
3167572,d,2023-05-23 06:30:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:29,2023-05-22 06:31:09 +0200,2023-05-23 06:35:09 +0200,true,2023-05-23 06:29:00 +0200,646aefc82d38ca65345af0d9,73H
3167573,d,2023-05-23 06:50:00 +0200,SN2816,Brussels,Brussels Airlines,2,D4,Departed 06:50,2023-05-22 06:51:09 +0200,2023-05-23 07:02:08 +0200,true,2023-05-23 06:50:00 +0200,646af4782d38ca65345af373,320
3167577,d,2023-05-23 07:05:00 +0200,BA0853,London/HEATHROW,British Airways,1,B2,Departed 07:03,2023-05-22 07:06:09 +0200,2023-05-23 07:15:07 +0200,true,2023-05-23 07:03:00 +0200,646af7fc2d38ca65345af85f,319
3167578,d,2023-05-23 07:10:00 +0200,EW4216,Athens,Eurowings Ag,2,C6,Departed 07:19,2023-05-22 07:11:09 +0200,2023-05-23 07:33:08 +0200,true,2023-05-23 07:19:00 +0200,646af9292d38ca65345af9a7,319
3167580,d,2023-05-23 07:10:00 +0200,LO0530,Warsaw/WAW,Lot Polish Airlines,2,D1,Departed 07:19,2023-05-22 07:11:09 +0200,2023-05-23 07:34:08 +0200,true,2023-05-23 07:19:00 +0200,646af9292d38ca65345af9a8,E95
3167582,d,2023-05-23 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:28,2023-05-22 07:31:09 +0200,2023-05-23 07:59:08 +0200,true,2023-05-23 07:28:00 +0200,646afdda2d38ca65345afbe6,321
3167588,d,2023-05-23 08:05:00 +0200,W45440,Venice/VCE,Wizz Air Malta,2,C18,Departed 08:16,2023-05-22 08:06:10 +0200,2023-05-23 08:23:09 +0200,true,2023-05-23 08:16:00 +0200,646b060c2d38ca65345b05dc,32Q
3167590,d,2023-05-23 08:10:00 +0200,XQ0321,Antalya,Sunexpress,1,A3,Departed 08:16,2023-05-22 08:11:09 +0200,2023-05-23 08:26:09 +0200,true,2023-05-23 08:16:00 +0200,646b073b2d38ca65345b0871,73H
3167594,d,2023-05-23 08:15:00 +0200,AY1228,Helsinki/HEL,Finnair,2,D3,Departed 08:23,2023-05-22 08:16:10 +0200,2023-05-23 08:37:07 +0200,true,2023-05-23 08:23:00 +0200,646b08642d38ca65345b0a97,E90
3167603,d,2023-05-23 08:40:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 09:16,2023-05-22 08:41:09 +0200,2023-05-23 09:27:07 +0200,true,2023-05-23 09:16:00 +0200,646b0e402d38ca65345b183d,E90
3167611,d,2023-05-23 08:50:00 +0200,LH1689,Munich,Lufthansa,2,C11,Departed 08:53,2023-05-22 08:51:10 +0200,2023-05-23 09:02:08 +0200,true,2023-05-23 08:53:00 +0200,646b10982d38ca65345b1a6e,E95
3167617,d,2023-05-23 08:55:00 +0200,EW9773,Duesseldorf/DUS,Eurowings Ag,2,C3,Departed 08:56,2023-05-22 08:56:11 +0200,2023-05-23 09:06:08 +0200,true,2023-05-23 08:56:00 +0200,646b11c42d38ca65345b1c6e,320
3167618,d,2023-05-23 09:00:00 +0200,D83581,Copenhagen/CPH,Norwegian Air Sweden,2,D2,Departed 09:09,2023-05-22 09:01:10 +0200,2023-05-23 09:23:08 +0200,true,2023-05-23 09:09:00 +0200,646b12f22d38ca65345b1f1d,73H
3167619,d,2023-05-23 09:00:00 +0200,W48424,Naples,Wizz Air Malta,2,D6,Departed 09:02,2023-05-22 09:01:10 +0200,2023-05-23 09:18:07 +0200,true,2023-05-23 09:02:00 +0200,646b12f22d38ca65345b1f1e,32Q
