id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3031924,d,2022-05-18 04:45:00 +0200,QS2642,Antalya,SmartWings,1,B7,Departed 04:44,2022-05-17 04:46:08 +0200,2022-05-18 04:58:06 +0200,true,2022-05-18 04:44:00 +0200,62830c2d2d38f1d9eeba781f,73H
3031925,d,2022-05-18 06:00:00 +0200,EW4214,Barcelona,Eurowings Ag,2,C6,Departed 06:10,2022-05-17 06:01:08 +0200,2022-05-18 06:12:06 +0200,true,2022-05-18 06:10:00 +0200,62831dc12d38f1d9eeba8b06,319
3031927,d,2022-05-18 06:00:00 +0200,EW4242,Rome/FIUMICINO,Eurowings Ag,2,C3,Departed 06:01,2022-05-17 06:01:08 +0200,2022-05-18 06:14:07 +0200,true,2022-05-18 06:01:00 +0200,62831dc12d38f1d9eeba8b07,319
3031929,d,2022-05-18 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:05,2022-05-17 06:01:08 +0200,2022-05-18 06:21:07 +0200,true,2022-05-18 06:05:00 +0200,62831dc12d38f1d9eeba8b08,32N
3031938,d,2022-05-18 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:09,2022-05-17 06:06:08 +0200,2022-05-18 06:23:07 +0200,true,2022-05-18 06:09:00 +0200,62831eec2d38f1d9eeba8cda,73H
3031942,d,2022-05-18 06:10:00 +0200,FR5508,Milan/BERGAMO,Ryanair,2,C19,Departed 06:07,2022-05-17 06:11:09 +0200,2022-05-18 06:19:08 +0200,true,2022-05-18 06:07:00 +0200,628320182d38f1d9eeba8f01,73H
3031943,d,2022-05-18 06:20:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:24,2022-05-17 06:21:08 +0200,2022-05-18 06:36:10 +0200,true,2022-05-18 06:24:00 +0200,628322712d38f1d9eeba9192,73H
3031944,d,2022-05-18 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:29,2022-05-17 06:31:08 +0200,2022-05-18 06:42:07 +0200,true,2022-05-18 06:29:00 +0200,628324c92d38f1d9eeba92bb,319
3031947,d,2022-05-18 06:45:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,Departed 06:41,2022-05-17 06:46:08 +0200,2022-05-18 06:55:07 +0200,true,2022-05-18 06:41:00 +0200,6283284d2d38f1d9eeba947d,320
3031948,d,2022-05-18 06:45:00 +0200,FR8222,Goteborg,Ryanair,2,C18,Departed 06:42,2022-05-17 06:46:08 +0200,2022-05-18 06:51:08 +0200,true,2022-05-18 06:42:00 +0200,6283284d2d38f1d9eeba947e,73H
