id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2958453,d,2021-08-27 04:05:00 +0200,QS1100,Karpathos,SmartWings,2,D4,Departed 04:07,2021-08-26 04:06:06 +0200,2021-08-27 04:18:08 +0200,true,2021-08-27 04:07:00 +0200,6126f6ccbebc49077e3f04b0,73H
2958456,d,2021-08-27 04:45:00 +0200,QS1124,Samos,SmartWings,2,D5,Departed 05:02,2021-08-26 04:46:07 +0200,2021-08-27 05:18:06 +0200,true,2021-08-27 05:02:00 +0200,6127002ebebc49077e3f0ccb,7M8
2958455,d,2021-08-27 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,C2,Departed 04:39,2021-08-26 04:46:07 +0200,2021-08-27 04:50:07 +0200,true,2021-08-27 04:39:00 +0200,6127002ebebc49077e3f0cca,7M8
2958454,d,2021-08-27 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B1,Departed 04:35,2021-08-26 04:46:07 +0200,2021-08-27 04:44:06 +0200,true,2021-08-27 04:35:00 +0200,6127002ebebc49077e3f0cc9,73H
2958457,d,2021-08-27 04:50:00 +0200,QS1126,Kos,SmartWings,2,D6,Departed 04:42,2021-08-26 04:51:06 +0200,2021-08-27 04:54:07 +0200,true,2021-08-27 04:42:00 +0200,61270158bebc49077e3f0d7c,73H
2958458,d,2021-08-27 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,C3,Departed 04:49,2021-08-26 04:56:08 +0200,2021-08-27 05:00:09 +0200,true,2021-08-27 04:49:00 +0200,61270285bebc49077e3f0dd7,73H
2958459,d,2021-08-27 05:05:00 +0200,QS1186,Varna,SmartWings,1,B8,Departed 05:03,2021-08-26 05:06:07 +0200,2021-08-27 05:13:08 +0200,true,2021-08-27 05:03:00 +0200,612704dcbebc49077e3f0e88,73H
2958460,d,2021-08-27 05:10:00 +0200,QS1114,Kerkyra/CORFU,SmartWings,2,D3,Departed 05:03,2021-08-26 05:11:09 +0200,2021-08-27 05:16:06 +0200,true,2021-08-27 05:03:00 +0200,6127060abebc49077e3f0ec3,73H
2958461,d,2021-08-27 05:15:00 +0200,QS1118,Zakynthos Island,SmartWings,2,D2,Departed 05:16,2021-08-26 05:16:08 +0200,2021-08-27 05:29:08 +0200,true,2021-08-27 05:16:00 +0200,61270735bebc49077e3f0f21,7M8
2958462,d,2021-08-27 06:00:00 +0200,QS1180,Burgas,SmartWings,1,B7,Departed 05:49,2021-08-26 06:01:09 +0200,2021-08-27 06:01:07 +0200,true,2021-08-27 05:49:00 +0200,612711c3bebc49077e3f1829,73J
2958469,d,2021-08-27 06:05:00 +0200,FR8330,Rome/CIAMPINO,Ryanair,2,C19,Departed 06:07,2021-08-26 06:06:09 +0200,2021-08-27 06:14:08 +0200,true,2021-08-27 06:07:00 +0200,612712edbebc49077e3f1837,73H
2958463,d,2021-08-27 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:55,2021-08-26 06:06:09 +0200,2021-08-27 06:07:06 +0200,true,2021-08-27 05:55:00 +0200,612712edbebc49077e3f1836,73H
2958470,d,2021-08-27 06:15:00 +0200,FR8210,Bari,Ryanair,2,C18,Departed 06:09,2021-08-26 06:16:09 +0200,2021-08-27 06:18:07 +0200,true,2021-08-27 06:09:00 +0200,61271546bebc49077e3f1880,73H
2958471,d,2021-08-27 06:30:00 +0200,FR8220,Copenhagen,Ryanair,2,C22,Departed 06:25,2021-08-26 06:31:09 +0200,2021-08-27 06:32:07 +0200,true,2021-08-27 06:25:00 +0200,612718c9bebc49077e3f19b0,73H
2958472,d,2021-08-27 07:05:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:57,2021-08-26 07:06:09 +0200,2021-08-27 07:06:07 +0200,true,2021-08-27 06:57:00 +0200,612720fdbebc49077e3f22db,319
2958482,d,2021-08-27 07:35:00 +0200,OS0704,Vienna,Austrian Airlines,2,C12,Departed 07:33,2021-08-26 07:36:08 +0200,2021-08-27 07:41:08 +0200,true,2021-08-27 07:33:00 +0200,61272805bebc49077e3f250b,E95
2958488,d,2021-08-27 07:50:00 +0200,FR4069,Krakow,Ryanair,2,C18,Departed 07:47,2021-08-26 07:51:08 +0200,2021-08-27 07:54:06 +0200,true,2021-08-27 07:47:00 +0200,61272b8abebc49077e3f27ab,73H
2958491,d,2021-08-27 08:40:00 +0200,LH1689,Munich,Lufthansa,2,C12,Departed 08:38,2021-08-26 08:41:07 +0200,2021-08-27 08:45:07 +0200,true,2021-08-27 08:38:00 +0200,61273740bebc49077e3f2e78,CR9
