id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3094462,d,2022-10-18 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 06:03,2022-10-17 06:05:10 +0200,2022-10-18 06:15:07 +0200,true,2022-10-18 06:03:00 +0200,634cd46d2d3815b043eb565b,73H
3094464,d,2022-10-18 06:10:00 +0200,FR8256,Riga,Ryanair,2,C19,Departed 06:10,2022-10-17 06:10:10 +0200,2022-10-18 06:18:07 +0200,true,2022-10-18 06:10:00 +0200,634cd5982d3815b043eb5797,73H
3094465,d,2022-10-18 06:15:00 +0200,FR2122,Charleroi,Ryanair,2,C18,Departed 06:15,2022-10-17 06:15:10 +0200,2022-10-18 06:22:06 +0200,true,2022-10-18 06:15:00 +0200,634cd6c42d3815b043eb57d1,73H
3094466,d,2022-10-18 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:26,2022-10-17 06:30:09 +0200,2022-10-18 06:39:07 +0200,true,2022-10-18 06:26:00 +0200,634cda482d3815b043eb59c1,320
3094469,d,2022-10-18 06:40:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:38,2022-10-17 06:40:09 +0200,2022-10-18 06:47:06 +0200,true,2022-10-18 06:38:00 +0200,634cdca12d3815b043eb5a70,73H
3094470,d,2022-10-18 06:45:00 +0200,SN2816,Brussels,Brussels Airlines,2,D3,Departed 06:42,2022-10-17 06:45:09 +0200,2022-10-18 06:54:06 +0200,true,2022-10-18 06:42:00 +0200,634cddcd2d3815b043eb5c6f,319
3094474,d,2022-10-18 07:05:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,Departed 07:48,2022-10-17 07:05:09 +0200,2022-10-18 08:05:07 +0200,true,2022-10-18 07:48:00 +0200,634ce27c2d3815b043eb6166,321
3094475,d,2022-10-18 07:15:00 +0200,EW4216,Athens,Eurowings Ag,2,C6,Departed 08:34,2022-10-17 07:15:09 +0200,2022-10-18 08:48:08 +0200,true,2022-10-18 08:34:00 +0200,634ce4d52d3815b043eb61cd,319
3094477,d,2022-10-18 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:22,2022-10-17 07:30:15 +0200,2022-10-18 07:28:08 +0200,true,2022-10-18 07:22:00 +0200,634ce8582d3815b043eb62f5,E95
3094482,d,2022-10-18 07:55:00 +0200,EW4224,Malaga,Eurowings Ag,2,C3,Departed 07:59,2022-10-17 07:55:11 +0200,2022-10-18 08:12:07 +0200,true,2022-10-18 07:59:00 +0200,634cee342d3815b043eb64ea,319
3094485,d,2022-10-18 08:40:00 +0200,LH1689,Munich,Lufthansa,2,C9,Departed 08:41,2022-10-17 08:40:12 +0200,2022-10-18 08:57:06 +0200,true,2022-10-18 08:41:00 +0200,634cf8c02d3815b043eb77e5,E95
3094495,d,2022-10-18 09:10:00 +0200,EW9773,Duesseldorf/DUS,Eurowings Ag,2,C2,Departed 09:17,2022-10-17 09:10:10 +0200,2022-10-18 09:34:07 +0200,true,2022-10-18 09:17:00 +0200,634cffc82d3815b043eb7d12,320
3094498,d,2022-10-18 09:30:00 +0200,EZS1322,Geneva,Easyjet,2,D5,Departed 09:30,2022-10-17 09:30:11 +0200,2022-10-18 09:44:07 +0200,true,2022-10-18 09:30:00 +0200,634d04782d3815b043eb8170,319
