id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3225365,d,2023-09-13 04:05:00 +0200,QS1108,Larnaca,SmartWings,1,B8,Departed 03:51,2023-09-12 04:06:09 +0200,2023-09-13 04:00:09 +0200,true,2023-09-13 03:51:00 +0200,64ffc74e2d38ee729f612a41,73H
3225367,d,2023-09-13 04:05:00 +0200,QS1130,Preveza/LEFKADA,SmartWings,2,C3,Departed 04:15,2023-09-12 04:06:09 +0200,2023-09-13 04:28:09 +0200,true,2023-09-13 04:15:00 +0200,64ffc74e2d38ee729f612a42,7S8
3225369,d,2023-09-13 04:10:00 +0200,QS2212,Rhodes,SmartWings,2,D1,Departed 04:03,2023-09-12 04:11:10 +0200,2023-09-13 04:13:09 +0200,true,2023-09-13 04:03:00 +0200,64ffc8782d38ee729f612abb,73H
3225374,d,2023-09-13 04:45:00 +0200,OK6104,Antalya,Czech Airlines,1,A6,Departed 05:09,2023-09-12 04:46:13 +0200,2023-09-13 05:20:08 +0200,true,2023-09-13 05:09:00 +0200,64ffd0b12d38ee729f6134f5,73H
3225370,d,2023-09-13 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,C6,Departed 04:40,2023-09-12 04:46:13 +0200,2023-09-13 04:54:10 +0200,true,2023-09-13 04:40:00 +0200,64ffd0b12d38ee729f6134f3,73H
3225372,d,2023-09-13 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B7,Departed 04:48,2023-09-12 04:46:13 +0200,2023-09-13 05:00:09 +0200,true,2023-09-13 04:48:00 +0200,64ffd0b12d38ee729f6134f4,73H
3225375,d,2023-09-13 04:50:00 +0200,EW4218,Larnaca,Eurowings Ag,1,B1,Departed 04:49,2023-09-12 04:51:13 +0200,2023-09-13 05:02:08 +0200,true,2023-09-13 04:49:00 +0200,64ffd1da2d38ee729f613578,32A
3225377,d,2023-09-13 04:50:00 +0200,QS1126,Kos,SmartWings,2,C9,Departed 04:44,2023-09-12 04:51:13 +0200,2023-09-13 04:55:09 +0200,true,2023-09-13 04:44:00 +0200,64ffd1da2d38ee729f613579,73G
3225379,d,2023-09-13 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D5,Departed 04:46,2023-09-12 04:56:13 +0200,2023-09-13 04:59:09 +0200,true,2023-09-13 04:46:00 +0200,64ffd3042d38ee729f613618,320
3225381,d,2023-09-13 04:55:00 +0200,QS1110,Chania,SmartWings,2,C10,Departed 04:42,2023-09-12 04:56:13 +0200,2023-09-13 04:57:08 +0200,true,2023-09-13 04:42:00 +0200,64ffd3042d38ee729f613619,7M8
3225383,d,2023-09-13 05:00:00 +0200,QS2260,Patrai/ARAXOS,SmartWings,2,D4,Departed 04:56,2023-09-12 05:01:12 +0200,2023-09-13 05:09:08 +0200,true,2023-09-13 04:56:00 +0200,64ffd4312d38ee729f61363d,7S8
3225384,d,2023-09-13 05:00:00 +0200,QS2608,Antalya,SmartWings,1,A7,Departed 04:54,2023-09-12 05:01:12 +0200,2023-09-13 05:07:07 +0200,true,2023-09-13 04:54:00 +0200,64ffd4312d38ee729f61363e,7M8
3225385,d,2023-09-13 05:15:00 +0200,QS1118,Zakynthos,SmartWings,2,C7,Departed 05:10,2023-09-12 05:16:14 +0200,2023-09-13 05:22:07 +0200,true,2023-09-13 05:10:00 +0200,64ffd7b42d38ee729f613b24,320
