id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3114725,d,2022-12-21 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 05:53,2022-12-20 06:01:07 +0100,2022-12-21 06:20:09 +0100,true,2022-12-21 05:53:00 +0100,63a141502d38227218d16e96,73H
3114729,d,2022-12-21 06:45:00 +0100,AF1583,Paris/CDG,Air France,2,C2,Departed 06:37,2022-12-20 06:31:07 +0100,2022-12-21 07:22:06 +0100,true,2022-12-21 06:37:00 +0100,63a148582d38227218d17891,319
3114733,d,2022-12-21 06:50:00 +0100,SN2816,Brussels,Brussels Airlines,2,D3,Departed 06:52,2022-12-20 06:51:08 +0100,2022-12-21 07:30:07 +0100,true,2022-12-21 06:52:00 +0100,63a14d082d38227218d1840e,319
3114736,d,2022-12-21 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A9,Departed 07:07,2022-12-20 07:01:08 +0100,2022-12-21 07:36:07 +0100,true,2022-12-21 07:07:00 +0100,63a14f602d38227218d18920,32N
3114737,d,2022-12-21 07:05:00 +0100,LH1689,Munich,Lufthansa,2,C10,Departed 07:10,2022-12-20 07:06:08 +0100,2022-12-21 07:39:06 +0100,true,2022-12-21 07:10:00 +0100,63a1508c2d38227218d18a61,319
3114743,d,2022-12-21 07:25:00 +0100,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:28,2022-12-20 07:26:09 +0100,2022-12-21 07:46:07 +0100,true,2022-12-21 07:28:00 +0100,63a1553c2d38227218d18e25,E95
3114748,d,2022-12-21 07:40:00 +0100,LH1403,Frankfurt/FRA,Lufthansa,2,C9,Departed 07:40,2022-12-20 07:41:07 +0100,2022-12-21 07:59:06 +0100,true,2022-12-21 07:40:00 +0100,63a158c02d38227218d191ff,321
3114759,d,2022-12-21 08:20:00 +0100,FR2014,London/STANSTED,Ryanair,1,B15,Departed 08:42,2022-12-20 08:21:07 +0100,2022-12-21 09:02:07 +0100,true,2022-12-21 08:42:00 +0100,63a162202d38227218d19445,73H
3114762,d,2022-12-21 08:40:00 +0100,W65620,Milan/MALPENSA,Wizz Air,2,C18,Cancelled,2022-12-20 08:41:08 +0100,2022-12-21 05:54:07 +0100,true,,63a166d12d38227218d19794,32Q
3114766,d,2022-12-21 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C2,Departed 09:18,2022-12-20 08:51:07 +0100,2022-12-21 09:41:06 +0100,true,2022-12-21 09:18:00 +0100,63a169282d38227218d1996a,E7W
3114770,d,2022-12-21 09:00:00 +0100,FR8315,London/STANSTED,Ryanair,1,B10,Departed 09:16,2022-12-20 09:01:08 +0100,2022-12-21 09:48:06 +0100,true,2022-12-21 09:16:00 +0100,63a16b802d38227218d19c5e,73H
