id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2934347,d,2021-04-28 06:20:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:22,2021-04-27 06:21:06 +0200,2021-04-28 06:31:05 +0200,true,2021-04-28 06:22:00 +0200,608790f02d38e1bc5369450a,E7W
2934354,d,2021-04-28 09:30:00 +0200,TK1768,Istanbul Airport,Turkish Airlines,1,B7,Departed 09:31,2021-04-27 09:31:05 +0200,2021-04-28 09:46:05 +0200,true,2021-04-28 09:31:00 +0200,6087bd792d38e1bc5369459b,320
2934368,d,2021-04-28 10:20:00 +0200,LH1393,Frankfurt,Lufthansa,2,C12,Departed 10:22,2021-04-27 10:21:06 +0200,2021-04-28 10:30:05 +0200,true,2021-04-28 10:22:00 +0200,6087c9302d38e1bc536948c7,CR9
2934375,d,2021-04-28 10:45:00 +0200,OK0894,Moscow/SHEREMETYEVO,Czech Airlines,1,A4,Departed 10:44,2021-04-27 10:46:05 +0200,2021-04-28 10:54:06 +0200,true,2021-04-28 10:44:00 +0200,6087cf0d2d38e1bc536948f3,319
2934378,d,2021-04-28 11:35:00 +0200,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B7,Departed 11:32,2021-04-27 11:36:05 +0200,2021-04-28 11:43:05 +0200,true,2021-04-28 11:32:00 +0200,6087dac52d38e1bc536949e8,320
2934381,d,2021-04-28 12:00:00 +0200,QS2040,Las Palmas,SmartWings,2,C3,Departed 11:48,2021-04-27 12:01:06 +0200,2021-04-28 11:57:06 +0200,true,2021-04-28 11:48:00 +0200,6087e0a22d38e1bc536949f7,73G
2934382,d,2021-04-28 12:30:00 +0200,LO0528,Warsaw,Lot Polish Airlines,2,C22,Departed 12:27,2021-04-27 12:31:05 +0200,2021-04-28 12:35:06 +0200,true,2021-04-28 12:27:00 +0200,6087e7a92d38e1bc53694a0c,DH4
2934385,d,2021-04-28 13:50:00 +0200,B20862,Minsk,Belavia,1,B7,Departed 13:49,2021-04-27 13:51:05 +0200,2021-04-28 14:00:06 +0200,true,2021-04-28 13:49:00 +0200,6087fa682d38e1bc53694aee,E95
2934387,d,2021-04-28 15:10:00 +0200,OS0708,Vienna,Austrian Airlines,2,C12,Departed 15:03,2021-04-27 15:11:06 +0200,2021-04-28 15:08:05 +0200,true,2021-04-28 15:03:00 +0200,60880d292d38e1bc53695049,DH4
2934389,d,2021-04-28 15:55:00 +0200,EK0140,Dubai,Emirates,1,B8,Departed 15:53,2021-04-27 15:56:05 +0200,2021-04-28 16:04:06 +0200,true,2021-04-28 15:53:00 +0200,608817b42d38e1bc53695253,77W
2934399,d,2021-04-28 17:25:00 +0200,KL1358,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 17:19,2021-04-27 17:26:06 +0200,2021-04-28 17:28:05 +0200,true,2021-04-28 17:19:00 +0200,60882ccc2d38e1bc5369562e,295
2934413,d,2021-04-28 18:25:00 +0200,LH1401,Frankfurt,Lufthansa,2,C12,Departed 18:18,2021-04-27 18:26:06 +0200,2021-04-28 18:24:06 +0200,true,2021-04-28 18:18:00 +0200,60883add2d38e1bc536957b1,CR9
2934421,d,2021-04-28 19:30:00 +0200,SM0425,Hurghada,Air Cairo,1,B7,Departed 19:40,2021-04-27 19:31:06 +0200,2021-04-28 19:52:05 +0200,true,2021-04-28 19:40:00 +0200,60884a192d38e1bc536957df,320
2934426,d,2021-04-29 00:45:00 +0200,QS2588,Marsa Allam,SmartWings,1,B8,"",2021-04-28 00:46:06 +0200,2021-04-28 00:46:06 +0200,true,,608893ed2d38e1bc5369607a,7M8
