id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3219993,d,2023-09-03 04:05:00 +0200,QS2862,Djerba,SmartWings,1,A9,Departed 04:11,2023-09-02 04:07:11 +0200,2023-09-03 04:21:07 +0200,true,2023-09-03 04:11:00 +0200,64f2985c2d38ee729f4e7ce4,73G
3219994,d,2023-09-03 04:05:00 +0200,QS2898,Burgas,SmartWings,1,A6,Departed 04:14,2023-09-02 04:07:11 +0200,2023-09-03 04:25:07 +0200,true,2023-09-03 04:14:00 +0200,64f2985c2d38ee729f4e7ce5,73H
3219995,d,2023-09-03 04:05:00 +0200,QS4314,Antalya,SmartWings,1,A8,Departed 04:02,2023-09-02 04:07:11 +0200,2023-09-03 04:13:10 +0200,true,2023-09-03 04:02:00 +0200,64f2985c2d38ee729f4e7ce6,73G
3219996,d,2023-09-03 04:10:00 +0200,QS2248,Heraklion,SmartWings,2,C7,Departed 04:09,2023-09-02 04:11:11 +0200,2023-09-03 04:19:07 +0200,true,2023-09-03 04:09:00 +0200,64f299792d38ee729f4e7d9f,73H
3219997,d,2023-09-03 04:10:00 +0200,QS2624,Antalya,SmartWings,1,B4,Departed 04:17,2023-09-02 04:11:11 +0200,2023-09-03 04:29:07 +0200,true,2023-09-03 04:17:00 +0200,64f299792d38ee729f4e7da0,7S8
3219998,d,2023-09-03 04:30:00 +0200,QS2916,Varna,SmartWings,1,B3,Departed 04:21,2023-09-02 04:31:11 +0200,2023-09-03 04:30:08 +0200,true,2023-09-03 04:21:00 +0200,64f29e282d38ee729f4e850f,7S8
3219999,d,2023-09-03 04:45:00 +0200,QS1102,Heraklion,SmartWings,2,D3,Departed 04:50,2023-09-02 04:47:10 +0200,2023-09-03 05:00:08 +0200,true,2023-09-03 04:50:00 +0200,64f2a1c52d38ee729f4e8a13,73J
3220001,d,2023-09-03 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,D1,Departed 04:46,2023-09-02 04:47:10 +0200,2023-09-03 04:56:07 +0200,true,2023-09-03 04:46:00 +0200,64f2a1c52d38ee729f4e8a14,73H
3220003,d,2023-09-03 04:45:00 +0200,QS1190,Antalya,SmartWings,1,A7,Departed 04:39,2023-09-02 04:47:10 +0200,2023-09-03 04:53:07 +0200,true,2023-09-03 04:39:00 +0200,64f2a1c52d38ee729f4e8a15,7M8
3220005,d,2023-09-03 04:50:00 +0200,QS1126,Kos,SmartWings,2,D5,Departed 04:55,2023-09-02 04:51:10 +0200,2023-09-03 05:07:07 +0200,true,2023-09-03 04:55:00 +0200,64f2a2d92d38ee729f4e8ae2,320
3220007,d,2023-09-03 04:55:00 +0200,QS1110,Chania,SmartWings,2,D2,Departed 05:00,2023-09-02 04:57:09 +0200,2023-09-03 05:12:07 +0200,true,2023-09-03 05:00:00 +0200,64f2a41a2d38ee729f4e8ba5,73H
3220009,d,2023-09-03 05:00:00 +0200,EW4228,Alicante,Eurowings Ag,2,C3,Departed 04:59,2023-09-02 05:01:09 +0200,2023-09-03 05:08:07 +0200,true,2023-09-03 04:59:00 +0200,64f2a5322d38ee729f4e8c13,319
3220011,d,2023-09-03 05:05:00 +0200,QS1186,Varna,SmartWings,1,B8,Departed 04:59,2023-09-02 05:06:12 +0200,2023-09-03 05:10:08 +0200,true,2023-09-03 04:59:00 +0200,64f2a65d2d38ee729f4e8d0d,73H
3220013,d,2023-09-03 05:15:00 +0200,QS1118,Zakynthos,SmartWings,2,D4,Departed 05:10,2023-09-02 05:16:09 +0200,2023-09-03 05:24:06 +0200,true,2023-09-03 05:10:00 +0200,64f2a8b52d38ee729f4e9120,73H
3220015,d,2023-09-03 06:00:00 +0200,QS1180,Burgas,SmartWings,1,B7,Departed 05:57,2023-09-02 06:01:11 +0200,2023-09-03 06:08:08 +0200,true,2023-09-03 05:57:00 +0200,64f2b3412d38ee729f4ea701,73H
3220017,d,2023-09-03 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:53,2023-09-02 06:06:10 +0200,2023-09-03 06:02:07 +0200,true,2023-09-03 05:53:00 +0200,64f2b46d2d38ee729f4ea7af,73H
3220021,d,2023-09-03 06:05:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C9,Departed 06:02,2023-09-02 06:06:10 +0200,2023-09-03 06:12:08 +0200,true,2023-09-03 06:02:00 +0200,64f2b46d2d38ee729f4ea7b0,321
3220029,d,2023-09-03 06:20:00 +0200,FR7773,Kosice,Ryanair,2,C18,Departed 06:25,2023-09-02 06:21:10 +0200,2023-09-03 06:31:08 +0200,true,2023-09-03 06:25:00 +0200,64f2b7f02d38ee729f4eab42,73H
3220030,d,2023-09-03 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:25,2023-09-02 06:31:10 +0200,2023-09-03 06:36:08 +0200,true,2023-09-03 06:25:00 +0200,64f2ba482d38ee729f4eac12,320
3220033,d,2023-09-03 06:50:00 +0200,EW4266,Zakynthos,Eurowings Ag,2,C10,Departed 06:52,2023-09-02 06:51:11 +0200,2023-09-03 07:03:07 +0200,true,2023-09-03 06:52:00 +0200,64f2bef92d38ee729f4eaf33,32A
3220035,d,2023-09-03 07:00:00 +0200,BA0853,London/HEATHROW,British Airways,1,B2,Departed 07:01,2023-09-02 07:01:10 +0200,2023-09-03 07:25:08 +0200,true,2023-09-03 07:01:00 +0200,64f2c1532d38ee729f4eb2c9,319
3220039,d,2023-09-03 07:25:00 +0200,FR8228,Marseille,Ryanair,2,C22,Departed 07:39,2023-09-02 07:26:09 +0200,2023-09-03 07:45:07 +0200,true,2023-09-03 07:39:00 +0200,64f2c72c2d38ee729f4eb9b6,73H
3220040,d,2023-09-03 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:21,2023-09-02 07:31:10 +0200,2023-09-03 07:27:08 +0200,true,2023-09-03 07:21:00 +0200,64f2c8592d38ee729f4eba28,E95
3220044,d,2023-09-03 08:05:00 +0200,FR6152,Goteborg,Ryanair,2,C17,Departed 08:15,2023-09-02 08:06:10 +0200,2023-09-03 08:23:08 +0200,true,2023-09-03 08:15:00 +0200,64f2d08c2d38ee729f4ec519,73H
