id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3140853,d,2023-03-18 06:00:00 +0100,EW4224,Malaga,Eurowings Ag,2,C7,Departed 06:16,2023-03-17 06:01:10 +0100,2023-03-18 06:27:07 +0100,true,2023-03-18 06:16:00 +0100,6413f3d02d382ec259351815,32A
3140854,d,2023-03-18 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:58,2023-03-17 06:01:10 +0100,2023-03-18 06:08:08 +0100,true,2023-03-18 05:58:00 +0100,6413f3d02d382ec259351816,73H
3140858,d,2023-03-18 06:30:00 +0100,AF1583,Paris/CDG,Air France,2,C2,Departed 06:24,2023-03-17 06:31:09 +0100,2023-03-18 06:39:08 +0100,true,2023-03-18 06:24:00 +0100,6413fad82d382ec2593520af,319
3140861,d,2023-03-18 06:35:00 +0100,FR6912,Manchester,Ryanair,1,B10,Departed 06:29,2023-03-17 06:36:09 +0100,2023-03-18 06:37:10 +0100,true,2023-03-18 06:29:00 +0100,6413fc042d382ec259352176,73H
3140862,d,2023-03-18 06:45:00 +0100,FR3558,Milan/BERGAMO,Ryanair,2,C17,Departed 06:47,2023-03-17 06:46:11 +0100,2023-03-18 06:54:07 +0100,true,2023-03-18 06:47:00 +0100,6413fe5c2d382ec2593525a5,73H
3140863,d,2023-03-18 06:50:00 +0100,SN2816,Brussels,Brussels Airlines,2,D3,Departed 06:47,2023-03-17 06:51:09 +0100,2023-03-18 06:56:07 +0100,true,2023-03-18 06:47:00 +0100,6413ff882d382ec2593529eb,319
3140867,d,2023-03-18 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A9,Departed 06:58,2023-03-17 07:01:10 +0100,2023-03-18 07:09:08 +0100,true,2023-03-18 06:58:00 +0100,641401e22d382ec259352df5,320
3140868,d,2023-03-18 07:05:00 +0100,LH1689,Munich,Lufthansa,2,C3,Departed 07:05,2023-03-17 07:06:10 +0100,2023-03-18 07:13:07 +0100,true,2023-03-18 07:05:00 +0100,6414030c2d382ec259352e14,320
3140874,d,2023-03-18 07:10:00 +0100,FR4389,Paris/BEAUVAIS,Ryanair,2,C18,Departed 07:10,2023-03-17 07:11:10 +0100,2023-03-18 07:16:08 +0100,true,2023-03-18 07:10:00 +0100,641404382d382ec259352eab,73H
3140875,d,2023-03-18 07:15:00 +0100,LO0530,Warsaw/WAW,Lot Polish Airlines,2,D1,Departed 07:07,2023-03-17 07:16:09 +0100,2023-03-18 07:19:08 +0100,true,2023-03-18 07:07:00 +0100,641405642d382ec259352fc4,E70
