id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2933845,d,2021-04-22 06:30:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:17,2021-04-21 06:31:05 +0200,2021-04-22 06:26:05 +0200,true,2021-04-22 06:17:00 +0200,607faa4a2d38e1bc5367e3eb,E7W
2933851,d,2021-04-22 07:20:00 +0200,AF1383,Paris/CDG,Air France,2,C2,Departed 07:24,2021-04-21 07:21:05 +0200,2021-04-22 07:36:04 +0200,true,2021-04-22 07:24:00 +0200,607fb6002d38e1bc5367e409,E70
2933865,d,2021-04-22 10:05:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C12,Departed 10:03,2021-04-21 10:06:05 +0200,2021-04-22 10:10:06 +0200,true,2021-04-22 10:03:00 +0200,607fdcad2d38e1bc5367e758,223
2933866,d,2021-04-22 10:20:00 +0200,LH1393,Frankfurt,Lufthansa,2,C14,Departed 10:25,2021-04-21 10:21:05 +0200,2021-04-22 10:33:05 +0200,true,2021-04-22 10:25:00 +0200,607fe0302d38e1bc5367e909,CR9
2933872,d,2021-04-22 11:00:00 +0200,BRO0020,London/STANSTED,2 Excel Aviation,3,1,Departed 11:10,2021-04-21 12:01:05 +0200,2021-04-22 11:20:05 +0200,true,2021-04-22 11:10:00 +0200,607ff7a22d38e1bc5367eeff,73C
2933874,d,2021-04-22 12:05:00 +0200,OK0760,Paris/CDG,Czech Airlines,2,C7,Departed 12:01,2021-04-21 12:06:05 +0200,2021-04-22 12:12:05 +0200,true,2021-04-22 12:01:00 +0200,607ff8cc2d38e1bc5367ef16,319
2933881,d,2021-04-22 12:50:00 +0200,SU2013,Moscow/SHEREMETYEVO,Aeroflot,1,B8,Departed 12:54,2021-04-21 12:51:05 +0200,2021-04-22 13:05:05 +0200,true,2021-04-22 12:54:00 +0200,608003592d38e1bc5367eff4,32A
2933890,d,2021-04-22 16:45:00 +0200,QR0292,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,A6,Departed 16:46,2021-04-21 16:46:05 +0200,2021-04-22 16:59:05 +0200,true,2021-04-22 16:46:00 +0200,60803a6d2d38e1bc53680093,788
2933892,d,2021-04-22 17:25:00 +0200,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B7,Departed 17:23,2021-04-21 17:26:05 +0200,2021-04-22 17:33:04 +0200,true,2021-04-22 17:23:00 +0200,608043cd2d38e1bc536800c9,320
2933905,d,2021-04-22 18:05:00 +0200,QS1152,Malaga,SmartWings,2,D1,Departed 18:02,2021-04-21 18:06:05 +0200,2021-04-22 18:16:05 +0200,true,2021-04-22 18:02:00 +0200,60804d2c2d38e1bc53680538,7M8
2933906,d,2021-04-22 18:05:00 +0200,QS1164,Palma De Mallorca,SmartWings,2,C3,Departed 18:03,2021-04-21 18:06:05 +0200,2021-04-22 18:14:05 +0200,true,2021-04-22 18:03:00 +0200,60804d2c2d38e1bc53680539,73G
2933907,d,2021-04-22 18:15:00 +0200,KL1358,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 18:17,2021-04-21 18:16:06 +0200,2021-04-22 18:28:05 +0200,true,2021-04-22 18:17:00 +0200,60804f852d38e1bc536805ec,E7W
2933911,d,2021-04-22 18:25:00 +0200,LH1401,Frankfurt,Lufthansa,2,C12,Departed 18:20,2021-04-21 18:26:05 +0200,2021-04-22 18:26:05 +0200,true,2021-04-22 18:20:00 +0200,608051dd2d38e1bc536805f2,CR9
2933920,d,2021-04-22 19:20:00 +0200,TP1243,Lisbon,Tap Portugal,2,C7,Departed 19:27,2021-04-21 19:21:05 +0200,2021-04-22 19:39:05 +0200,true,2021-04-22 19:27:00 +0200,60805ec02d38e1bc53680704,32N
2933923,d,2021-04-22 19:40:00 +0200,TK1770,Istanbul Airport,Turkish Airlines,1,B8,Departed 19:38,2021-04-21 19:41:05 +0200,2021-04-22 19:49:05 +0200,true,2021-04-22 19:38:00 +0200,608063702d38e1bc5368076b,319
2933925,d,2021-04-22 21:20:00 +0200,FZ1782,Dubai,Flydubai,1,B7,Check-in,2021-04-21 21:21:05 +0200,2021-04-22 18:21:05 +0200,true,,60807ae12d38e1bc536807ae,73H
