id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3053569,d,2022-07-10 04:30:00 +0200,QS2666,Antalya,SmartWings,1,B7,"",2022-07-09 04:31:10 +0200,2022-07-09 10:35:08 +0200,true,,62c8e8292d38465290ef7ad0,73H
3053570,d,2022-07-10 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,C10,"",2022-07-09 04:46:09 +0200,2022-07-09 10:35:08 +0200,true,,62c8ebad2d38465290ef8170,73H
3053572,d,2022-07-10 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B8,"",2022-07-09 04:46:09 +0200,2022-07-09 10:35:09 +0200,true,,62c8ebad2d38465290ef8171,73H
3053574,d,2022-07-10 04:50:00 +0200,QS1126,Kos,SmartWings,2,C7,"",2022-07-09 04:51:09 +0200,2022-07-09 10:35:09 +0200,true,,62c8ecda2d38465290ef819b,73H
3053576,d,2022-07-10 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,C3,"",2022-07-09 04:56:09 +0200,2022-07-09 11:34:08 +0200,true,,62c8ee042d38465290ef822b,73H
3053578,d,2022-07-10 04:55:00 +0200,QS1110,Chania,SmartWings,2,D2,"",2022-07-09 04:56:09 +0200,2022-07-09 10:35:09 +0200,true,,62c8ee042d38465290ef822c,7M8
3053580,d,2022-07-10 05:05:00 +0200,QS1186,Varna,SmartWings,1,A8,"",2022-07-09 05:06:09 +0200,2022-07-09 10:35:09 +0200,true,,62c8f05d2d38465290ef82e5,320
3053582,d,2022-07-10 05:10:00 +0200,QS1114,Kerkyra/CORFU,SmartWings,2,C22,"",2022-07-09 05:11:09 +0200,2022-07-09 10:36:08 +0200,true,,62c8f18a2d38465290ef83ca,73H
3053584,d,2022-07-10 05:15:00 +0200,QS1118,Zakynthos Island,SmartWings,2,D1,"",2022-07-09 05:16:09 +0200,2022-07-09 11:35:11 +0200,true,,62c8f2b52d38465290ef84cd,7M8
3053586,d,2022-07-10 05:55:00 +0200,QS1180,Burgas,SmartWings,1,A6,"",2022-07-09 05:56:09 +0200,2022-07-09 11:32:08 +0200,true,,62c8fc152d38465290ef9422,73G
3053588,d,2022-07-10 05:55:00 +0200,QS2916,Varna,SmartWings,1,A7,"",2022-07-09 05:56:09 +0200,2022-07-09 11:32:08 +0200,true,,62c8fc152d38465290ef9423,73G
3053589,d,2022-07-10 06:00:00 +0200,EW4222,Heraklion,Eurowings Ag,2,C6,"",2022-07-09 06:01:09 +0200,2022-07-09 21:00:09 +0200,true,,62c8fd422d38465290ef95f0,32A
3053591,d,2022-07-10 06:00:00 +0200,EW4228,Alicante,Eurowings Ag,2,C17,"",2022-07-09 06:01:09 +0200,2022-07-09 20:59:08 +0200,true,,62c8fd422d38465290ef95f1,319
3053593,d,2022-07-10 06:00:00 +0200,FR6564,Bordeaux,Ryanair,2,C19,"",2022-07-09 06:01:09 +0200,2022-07-09 10:37:08 +0200,true,,62c8fd422d38465290ef95f2,73H
3053594,d,2022-07-10 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,"",2022-07-09 06:01:09 +0200,2022-07-09 06:01:09 +0200,true,,62c8fd422d38465290ef95f3,321
3053603,d,2022-07-10 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,"",2022-07-09 06:06:09 +0200,2022-07-09 06:06:09 +0200,true,,62c8fe6d2d38465290ef9667,73H
3053605,d,2022-07-10 06:15:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,"",2022-07-09 06:16:12 +0200,2022-07-09 10:37:08 +0200,true,,62c900c52d38465290ef9890,73H
3053606,d,2022-07-10 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,"",2022-07-09 06:31:09 +0200,2022-07-09 06:31:09 +0200,true,,62c904492d38465290ef9a32,320
3053609,d,2022-07-10 06:35:00 +0200,FR2122,Charleroi,Ryanair,2,C18,"",2022-07-09 06:36:10 +0200,2022-07-09 10:29:08 +0200,true,,62c905752d38465290ef9ac8,73H
3053610,d,2022-07-10 06:40:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,"",2022-07-09 06:41:09 +0200,2022-07-09 06:41:09 +0200,true,,62c906a12d38465290ef9b3e,320
3053612,d,2022-07-10 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,"",2022-07-09 07:31:09 +0200,2022-07-09 07:31:09 +0200,true,,62c9125a2d38465290ef9fa9,E95
3053621,d,2022-07-10 08:40:00 +0200,LH1689,Munich,Lufthansa,2,C11,"",2022-07-09 08:41:09 +0200,2022-07-09 08:41:09 +0200,true,,62c922c12d38465290efab86,E95
3053631,d,2022-07-10 08:50:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,"",2022-07-09 08:51:08 +0200,2022-07-09 11:32:08 +0200,true,,62c925182d38465290efac37,E90
3053635,d,2022-07-10 09:20:00 +0200,TK1768,Istanbul/AIRPORT,Turkish Airlines,1,A6,"",2022-07-09 09:21:10 +0200,2022-07-09 11:32:08 +0200,true,,62c92c202d38465290efb204,32Q
3053637,d,2022-07-10 09:25:00 +0200,DY1503,Oslo,Norwegian Air Shuttle,2,C6,"",2022-07-09 09:26:08 +0200,2022-07-09 11:32:08 +0200,true,,62c92d4c2d38465290efb3f7,73H
3053638,d,2022-07-10 09:40:00 +0200,QS1104,Heraklion,SmartWings,2,C3,"",2022-07-09 09:41:08 +0200,2022-07-09 11:33:08 +0200,true,,62c930d22d38465290efbb5e,73J
3053652,d,2022-07-10 09:55:00 +0200,LO0524,Warsaw/CHOPIN,Lot Polish Airlines,2,C5,"",2022-07-09 09:56:09 +0200,2022-07-09 11:32:08 +0200,true,,62c934552d38465290efc115,E95
3053653,d,2022-07-10 09:55:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C12,Cancelled,2022-07-09 09:56:09 +0200,2022-07-09 14:24:08 +0200,true,,62c934552d38465290efc116,290
3053659,d,2022-07-10 10:15:00 +0200,FR6839,Manchester,Ryanair,1,B15,"",2022-07-09 10:16:10 +0200,2022-07-09 11:33:08 +0200,true,,62c939052d38465290efc954,73H
