id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3066201,d,2022-08-09 04:45:00 +0200,QS1124,Samos,SmartWings,2,C3,Departed 04:54,2022-08-08 04:46:08 +0200,2022-08-09 04:56:06 +0200,true,2022-08-09 04:54:00 +0200,62f078ad2d387e9a2435e037,73H
3066203,d,2022-08-09 04:45:00 +0200,QS4308,Antalya,SmartWings,1,A6,Departed 04:41,2022-08-08 04:46:08 +0200,2022-08-09 04:52:06 +0200,true,2022-08-09 04:41:00 +0200,62f078ad2d387e9a2435e038,7M8
3066204,d,2022-08-09 04:50:00 +0200,QS1126,Kos,SmartWings,2,C6,Departed 04:50,2022-08-08 04:51:08 +0200,2022-08-09 05:04:06 +0200,true,2022-08-09 04:50:00 +0200,62f079d92d387e9a2435e081,73H
3066206,d,2022-08-09 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,C7,Departed 04:51,2022-08-08 04:56:07 +0200,2022-08-09 05:06:08 +0200,true,2022-08-09 04:51:00 +0200,62f07b052d387e9a2435e144,7M8
3066208,d,2022-08-09 05:05:00 +0200,QS1186,Varna,SmartWings,1,B2,Departed 05:14,2022-08-08 05:06:07 +0200,2022-08-09 05:27:05 +0200,true,2022-08-09 05:14:00 +0200,62f07d5d2d387e9a2435e24a,320
3066210,d,2022-08-09 05:10:00 +0200,QS1114,Kerkyra/CORFU,SmartWings,2,D2,Departed 05:03,2022-08-08 05:11:08 +0200,2022-08-09 05:19:06 +0200,true,2022-08-09 05:03:00 +0200,62f07e882d387e9a2435e29f,73H
3066212,d,2022-08-09 05:10:00 +0200,QS1134,Thira,SmartWings,2,C22,Departed 05:20,2022-08-08 05:11:08 +0200,2022-08-09 05:29:06 +0200,true,2022-08-09 05:20:00 +0200,62f07e882d387e9a2435e2a0,73G
3066214,d,2022-08-09 05:15:00 +0200,QS1118,Zakynthos,SmartWings,2,D1,Departed 05:12,2022-08-08 05:16:08 +0200,2022-08-09 05:24:07 +0200,true,2022-08-09 05:12:00 +0200,62f07fb52d387e9a2435e2ab,73H
3066216,d,2022-08-09 05:55:00 +0200,QS1180,Burgas,SmartWings,1,A7,Gate closed,2022-08-08 05:56:08 +0200,2022-08-09 05:45:06 +0200,true,,62f089152d387e9a2435f58f,319
3066218,d,2022-08-09 06:00:00 +0200,EW4222,Heraklion,Eurowings Ag,2,C3,Gate closed,2022-08-08 06:01:07 +0200,2022-08-09 05:52:06 +0200,true,,62f08a422d387e9a2435f721,320
3066220,d,2022-08-09 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Gate closed,2022-08-08 06:01:07 +0200,2022-08-09 05:53:06 +0200,true,,62f08a422d387e9a2435f722,321
3066229,d,2022-08-09 06:00:00 +0200,QS2244,Skiathos,SmartWings,2,C10,Gate closed,2022-08-08 06:01:07 +0200,2022-08-09 05:40:08 +0200,true,,62f08a422d387e9a2435f723,73G
3066230,d,2022-08-09 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Gate closed,2022-08-08 06:06:08 +0200,2022-08-09 05:50:06 +0200,true,,62f08b6c2d387e9a2435f999,73H
3066232,d,2022-08-09 06:10:00 +0200,FR8256,Riga,Ryanair,2,C19,Gate closed,2022-08-08 06:11:08 +0200,2022-08-09 05:53:06 +0200,true,,62f08c992d387e9a2435fb95,73H
3066233,d,2022-08-09 06:15:00 +0200,FR2122,Charleroi,Ryanair,2,C18,Last call,2022-08-08 06:16:07 +0200,2022-08-09 05:51:06 +0200,true,,62f08dc52d387e9a2435fc37,73H
3066234,d,2022-08-09 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Boarding,2022-08-08 06:31:08 +0200,2022-08-09 05:53:06 +0200,true,,62f0914a2d387e9a2435fd3f,319
3066237,d,2022-08-09 06:40:00 +0200,EW4232,Faro,Eurowings Ag,2,C6,Gate open,2022-08-08 06:41:08 +0200,2022-08-09 05:34:06 +0200,true,,62f093a12d387e9a2435fea7,319
3066239,d,2022-08-09 06:40:00 +0200,FR1014,London/STN,Ryanair,1,B10,Gate open,2022-08-08 06:41:08 +0200,2022-08-09 05:18:07 +0200,true,,62f093a12d387e9a2435fea8,73H
3066240,d,2022-08-09 07:05:00 +0200,BA0853,London/LHR,British Airways,1,A9,Gate open,2022-08-08 07:06:07 +0200,2022-08-09 05:48:06 +0200,true,,62f0997e2d387e9a2436050e,32A
3066241,d,2022-08-09 07:15:00 +0200,EW4216,Athens,Eurowings Ag,2,C22,Check-in,2022-08-08 07:16:08 +0200,2022-08-09 05:09:06 +0200,true,,62f09bd62d387e9a24360641,319
3066243,d,2022-08-09 07:15:00 +0200,QS2866,Djerba,SmartWings,1,B8,Gate open,2022-08-08 07:16:08 +0200,2022-08-09 05:34:06 +0200,true,,62f09bd62d387e9a24360642,73J
3066244,d,2022-08-09 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Check-in,2022-08-08 07:31:08 +0200,2022-08-09 05:31:07 +0200,true,,62f09f592d387e9a24360673,E95
3066255,d,2022-08-09 08:40:00 +0200,LH1689,Munich,Lufthansa,2,C11,"",2022-08-08 08:41:08 +0200,2022-08-08 08:41:08 +0200,true,,62f0afc12d387e9a243617ba,E95
3066264,d,2022-08-09 08:45:00 +0200,W68304,Rome/FIUMICINO,Wizz Air,2,C18,"",2022-08-08 08:46:09 +0200,2022-08-08 09:42:08 +0200,true,,62f0b0ed2d387e9a2436184b,32B
3066266,d,2022-08-09 08:50:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,"",2022-08-08 08:51:08 +0200,2022-08-08 09:40:07 +0200,true,,62f0b2182d387e9a2436187e,E75
3066270,d,2022-08-09 08:55:00 +0200,EW9773,Dusseldorf,Eurowings Ag,2,C3,"",2022-08-08 08:56:07 +0200,2022-08-08 09:43:09 +0200,true,,62f0b3462d387e9a2436195c,32A
3066275,d,2022-08-09 09:20:00 +0200,TK1768,Istanbul/IST,Turkish Airlines,1,A6,"",2022-08-08 09:21:08 +0200,2022-08-08 09:40:07 +0200,true,,62f0b9212d387e9a2436205a,32Q
3066286,d,2022-08-09 09:30:00 +0200,EZS1322,Geneva,Easyjet,2,C6,"",2022-08-08 09:31:10 +0200,2022-08-08 09:40:07 +0200,true,,62f0bb7a2d387e9a243623f4,319
3066289,d,2022-08-09 09:40:00 +0200,DY1503,Oslo,Norwegian Air Shuttle,2,C7,"",2022-08-08 09:41:08 +0200,2022-08-08 09:41:08 +0200,true,,62f0bdd12d387e9a24362649,73H
3066291,d,2022-08-09 09:55:00 +0200,FR8204,Billund,Ryanair,2,C19,"",2022-08-08 09:56:08 +0200,2022-08-08 09:56:08 +0200,true,,62f0c1552d387e9a24362dc6,73H
3066292,d,2022-08-09 09:55:00 +0200,LO0524,Warsaw,Lot Polish Airlines,2,C23,"",2022-08-08 09:56:08 +0200,2022-08-08 09:56:08 +0200,true,,62f0c1552d387e9a24362dc7,DH4
3066293,d,2022-08-09 09:55:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C10,"",2022-08-08 09:56:08 +0200,2022-08-08 21:24:07 +0200,true,,62f0c1552d387e9a24362dc8,32N
3066295,d,2022-08-09 09:55:00 +0200,XQ0321,Antalya,Sunexpress,1,B7,"",2022-08-08 09:56:08 +0200,2022-08-08 09:56:08 +0200,true,,62f0c1552d387e9a24362dc9,320
3066296,d,2022-08-09 10:05:00 +0200,LH1393,Frankfurt,Lufthansa,2,C9,"",2022-08-08 10:06:08 +0200,2022-08-08 10:06:08 +0200,true,,62f0c3ae2d387e9a243630e5,32A
3066308,d,2022-08-09 10:25:00 +0200,BA0855,London/LHR,British Airways,1,A9,"",2022-08-08 10:26:07 +0200,2022-08-08 10:26:07 +0200,true,,62f0c85d2d387e9a24363d2e,320
3066309,d,2022-08-09 10:25:00 +0200,VY8653,Barcelona,Vueling,2,C4,"",2022-08-08 10:26:07 +0200,2022-08-08 10:26:07 +0200,true,,62f0c85d2d387e9a24363d2f,320
3066316,d,2022-08-09 10:40:00 +0200,FR8330,Rome/FIUMICINO,Ryanair,2,C22,"",2022-08-08 10:41:08 +0200,2022-08-08 10:41:08 +0200,true,,62f0cbe12d387e9a24364331,73H
3066320,d,2022-08-09 11:00:00 +0200,LO6297,Zanzibar,Lot Polish Airlines,1,B3,"",2022-08-08 11:01:09 +0200,2022-08-08 11:01:09 +0200,true,,62f0d0922d387e9a24364aa8,789
3066323,d,2022-08-09 11:10:00 +0200,FR1693,Kerkyra/CORFU,Ryanair,2,C18,"",2022-08-08 11:11:08 +0200,2022-08-08 11:11:08 +0200,true,,62f0d2e92d387e9a24364e83,73H
