id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3124871,d,2023-01-25 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 06:02,2023-01-24 06:01:07 +0100,2023-01-25 06:12:09 +0100,true,2023-01-25 06:02:00 +0100,63cf65d02d38d549344bf6f9,73H
3124875,d,2023-01-25 06:30:00 +0100,AF1583,Paris/CDG,Air France,2,C2,Departed 06:26,2023-01-24 06:31:06 +0100,2023-01-25 06:36:06 +0100,true,2023-01-25 06:26:00 +0100,63cf6cda2d38d549344bfb23,320
3124879,d,2023-01-25 06:50:00 +0100,SN2816,Brussels,Brussels Airlines,2,D3,Departed 06:48,2023-01-24 06:51:07 +0100,2023-01-25 07:02:05 +0100,true,2023-01-25 06:48:00 +0100,63cf71882d38d549344bfcca,319
3124882,d,2023-01-25 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A9,Departed 06:58,2023-01-24 07:01:07 +0100,2023-01-25 07:18:07 +0100,true,2023-01-25 06:58:00 +0100,63cf73e02d38d549344bfe5c,321
3124883,d,2023-01-25 07:15:00 +0100,LO0530,Warsaw/WAW,Lot Polish Airlines,2,D2,Departed 07:13,2023-01-24 07:16:07 +0100,2023-01-25 07:24:06 +0100,true,2023-01-25 07:13:00 +0100,63cf77642d38d549344c0264,E70
3124884,d,2023-01-25 07:25:00 +0100,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:22,2023-01-24 07:26:10 +0100,2023-01-25 07:28:09 +0100,true,2023-01-25 07:22:00 +0100,63cf79bc2d38d549344c0733,E95
3124889,d,2023-01-25 07:40:00 +0100,LH1403,Frankfurt/FRA,Lufthansa,2,C9,Departed 07:40,2023-01-24 07:41:10 +0100,2023-01-25 07:49:07 +0100,true,2023-01-25 07:40:00 +0100,63cf7d402d38d549344c0b97,32A
3124899,d,2023-01-25 07:55:00 +0100,LH1689,Munich,Lufthansa,2,C11,Departed 07:55,2023-01-24 07:56:07 +0100,2023-01-25 08:14:06 +0100,true,2023-01-25 07:55:00 +0100,63cf80c42d38d549344c0c0b,319
3124905,d,2023-01-25 08:20:00 +0100,FR2014,London/STANSTED,Ryanair,1,B10,Departed 08:22,2023-01-24 08:21:08 +0100,2023-01-25 08:33:07 +0100,true,2023-01-25 08:22:00 +0100,63cf86a02d38d549344c0db5,73H
3124910,d,2023-01-25 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C2,Departed 08:54,2023-01-24 08:51:07 +0100,2023-01-25 09:09:10 +0100,true,2023-01-25 08:54:00 +0100,63cf8da82d38d549344c15b4,E7W
3124915,d,2023-01-25 09:20:00 +0100,QS1200,Dubai/DXB,SmartWings,1,B7,Departed 11:08,2023-01-24 09:21:08 +0100,2023-01-25 11:19:06 +0100,true,2023-01-25 11:08:00 +0100,63cf94b02d38d549344c1a4d,7M8
3124917,d,2023-01-25 09:25:00 +0100,QR0290,Doha/DOH,Qatar Airways,1,B1,Gate closed,2023-01-24 09:26:07 +0100,2023-01-25 09:09:10 +0100,true,,63cf95dc2d38d549344c1c46,320
3124918,d,2023-01-25 09:45:00 +0100,FR2949,Turin,Ryanair,2,C18,Departed 10:28,2023-01-24 09:46:08 +0100,2023-01-25 10:36:07 +0100,true,2023-01-25 10:28:00 +0100,63cf9a8d2d38d549344c211f,73H
3124919,d,2023-01-25 09:45:00 +0100,TK1768,Istanbul/IST,Turkish Airlines,1,A6,Gate closed,2023-01-24 09:46:08 +0100,2023-01-25 09:31:06 +0100,true,,63cf9a8d2d38d549344c2120,32Q
3124924,d,2023-01-25 09:50:00 +0100,LO0524,Warsaw/WAW,Lot Polish Airlines,2,D2,Departed 09:45,2023-01-24 09:51:07 +0100,2023-01-25 09:58:06 +0100,true,2023-01-25 09:45:00 +0100,63cf9bb82d38d549344c2200,E70
3124925,d,2023-01-25 10:25:00 +0100,VY8653,Barcelona,Vueling,2,D3,Departed 10:36,2023-01-24 10:26:07 +0100,2023-01-25 10:54:07 +0100,true,2023-01-25 10:36:00 +0100,63cfa3ed2d38d549344c254d,32N
3124943,d,2023-01-25 11:10:00 +0100,OS0706,Vienna,Austrian Airlines,2,C12,Departed 11:09,2023-01-24 11:11:07 +0100,2023-01-25 11:18:07 +0100,true,2023-01-25 11:09:00 +0100,63cfae782d38d549344c31df,E95
3124946,d,2023-01-25 11:40:00 +0100,AY1222,Helsinki/HEL,Finnair,2,D4,Departed 11:38,2023-01-24 11:41:07 +0100,2023-01-25 11:53:07 +0100,true,2023-01-25 11:38:00 +0100,63cfb5802d38d549344c35b4,E90
3124951,d,2023-01-25 11:50:00 +0100,LH1395,Frankfurt/FRA,Lufthansa,2,C9,Departed 12:05,2023-01-24 11:51:08 +0100,2023-01-25 12:15:06 +0100,true,2023-01-25 12:05:00 +0100,63cfb7d82d38d549344c3727,32A
3124956,d,2023-01-25 12:25:00 +0100,AF1383,Paris/CDG,Air France,2,C2,Departed 12:49,2023-01-24 12:26:09 +0100,2023-01-25 13:02:07 +0100,true,2023-01-25 12:49:00 +0100,63cfc00c2d38d549344c3a69,223
3124961,d,2023-01-25 12:30:00 +0100,TP1241,Lisbon,Tap Portugal,2,C7,Departed 12:45,2023-01-24 12:31:07 +0100,2023-01-25 13:09:08 +0100,true,2023-01-25 12:45:00 +0100,63cfc1392d38d549344c3b4b,32N
3124963,d,2023-01-25 12:45:00 +0100,RO0226,Bucharest/OTP,Tarom,1,A9,Departed 12:38,2023-01-24 12:46:10 +0100,2023-01-25 12:47:06 +0100,true,2023-01-25 12:38:00 +0100,63cfc4bc2d38d549344c3f23,73W
3124965,d,2023-01-25 12:55:00 +0100,LO0528,Warsaw/WAW,Lot Polish Airlines,2,D2,Departed 12:46,2023-01-24 12:56:08 +0100,2023-01-25 12:59:07 +0100,true,2023-01-25 12:46:00 +0100,63cfc7142d38d549344c3f78,E70
3124968,d,2023-01-25 13:15:00 +0100,FR5508,Milan/BERGAMO,Ryanair,2,C18,Departed 13:20,2023-01-24 13:16:10 +0100,2023-01-25 13:29:09 +0100,true,2023-01-25 13:20:00 +0100,63cfcbc42d38d549344c3ff3,73H
3124973,d,2023-01-25 13:55:00 +0100,FR7773,Kosice,Ryanair,2,C19,Departed 13:55,2023-01-24 13:56:07 +0100,2023-01-25 14:02:06 +0100,true,2023-01-25 13:55:00 +0100,63cfd5242d38d549344c479a,73H
3124976,d,2023-01-25 14:00:00 +0100,LH1691,Munich,Lufthansa,2,C11,Departed 14:02,2023-01-24 14:01:06 +0100,2023-01-25 14:14:06 +0100,true,2023-01-25 14:02:00 +0100,63cfd6502d38d549344c47f8,319
