id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3134180,d,2023-02-26 05:55:00 +0100,QS4210,Salalah Airport,SmartWings,1,A7,Departed 05:59,2023-02-25 05:56:08 +0100,2023-02-26 06:22:07 +0100,true,2023-02-26 05:59:00 +0100,63f994a52d389d6e36c90e1e,7M8
3134181,d,2023-02-26 06:00:00 +0100,FR7956,Charleroi,Ryanair,2,C22,Departed 06:06,2023-02-25 06:01:06 +0100,2023-02-26 06:37:07 +0100,true,2023-02-26 06:06:00 +0100,63f995d02d389d6e36c90eda,73H
3134182,d,2023-02-26 06:00:00 +0100,FR7958,Amman,Ryanair,1,B10,Departed 06:06,2023-02-25 06:01:07 +0100,2023-02-26 06:35:07 +0100,true,2023-02-26 06:06:00 +0100,63f995d02d389d6e36c90edb,73H
3134183,d,2023-02-26 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:01,2023-02-25 06:01:07 +0100,2023-02-26 06:32:07 +0100,true,2023-02-26 06:01:00 +0100,63f995d02d389d6e36c90edc,73H
3134187,d,2023-02-26 06:30:00 +0100,AF1583,Paris/CDG,Air France,2,C2,Departed 06:30,2023-02-25 06:31:07 +0100,2023-02-26 07:00:07 +0100,true,2023-02-26 06:30:00 +0100,63f99cd82d389d6e36c91ace,319
3134190,d,2023-02-26 06:30:00 +0100,FR8228,Marseille,Ryanair,2,C18,Departed 06:32,2023-02-25 06:31:07 +0100,2023-02-26 06:56:07 +0100,true,2023-02-26 06:32:00 +0100,63f99cd82d389d6e36c91acf,73H
3134191,d,2023-02-26 07:00:00 +0100,EW4256,Madeira/FUNCHAL,Eurowings Ag,2,C7,Departed 07:19,2023-02-25 07:01:08 +0100,2023-02-26 07:46:07 +0100,true,2023-02-26 07:19:00 +0100,63f9a3e02d389d6e36c92458,320
3134192,d,2023-02-26 07:05:00 +0100,LH1689,Munich,Lufthansa,2,C3,Departed 07:06,2023-02-25 07:06:08 +0100,2023-02-26 07:30:09 +0100,true,2023-02-26 07:06:00 +0100,63f9a50c2d389d6e36c9250c,319
3134198,d,2023-02-26 07:50:00 +0100,BA0853,London/HEATHROW,British Airways,1,A9,Departed 07:57,2023-02-25 07:51:08 +0100,2023-02-26 08:25:07 +0100,true,2023-02-26 07:57:00 +0100,63f9af992d389d6e36c928c2,321
3134199,d,2023-02-26 07:50:00 +0100,LH1403,Frankfurt/FRA,Lufthansa,2,C6,Departed 10:25,2023-02-25 07:51:08 +0100,2023-02-26 10:56:07 +0100,true,2023-02-26 10:25:00 +0100,63f9af992d389d6e36c928c3,321
3134214,d,2023-02-26 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 08:54,2023-02-25 08:51:08 +0100,2023-02-26 09:15:08 +0100,true,2023-02-26 08:54:00 +0100,63f9bda82d389d6e36c9309f,E90
3134217,d,2023-02-26 08:50:00 +0100,W65620,Milan/MALPENSA,Wizz Air,2,C18,Departed 08:49,2023-02-25 08:51:08 +0100,2023-02-26 08:55:07 +0100,true,2023-02-26 08:49:00 +0100,63f9bda82d389d6e36c930a0,32Q
3134224,d,2023-02-26 09:25:00 +0100,FR5650,Edinburgh,Ryanair,1,B17,Departed 09:39,2023-02-25 09:26:07 +0100,2023-02-26 09:57:07 +0100,true,2023-02-26 09:39:00 +0100,63f9c5dc2d389d6e36c9377e,73H
3134225,d,2023-02-26 09:40:00 +0100,DY1503,Oslo,Norwegian Air Shuttle,2,D3,Departed 09:34,2023-02-25 09:41:08 +0100,2023-02-26 09:49:07 +0100,true,2023-02-26 09:34:00 +0100,63f9c9602d389d6e36c93def,73H
3134226,d,2023-02-26 09:40:00 +0100,FR7964,Naples,Ryanair,2,C22,Departed 10:19,2023-02-25 09:41:08 +0100,2023-02-26 10:27:07 +0100,true,2023-02-26 10:19:00 +0100,63f9c9602d389d6e36c93df0,73H
3134227,d,2023-02-26 09:45:00 +0100,TK1768,Istanbul/IST,Turkish Airlines,1,A6,Departed 09:47,2023-02-25 09:46:07 +0100,2023-02-26 10:10:08 +0100,true,2023-02-26 09:47:00 +0100,63f9ca8c2d389d6e36c93f87,32Q
3134232,d,2023-02-26 09:50:00 +0100,LO0524,Warsaw/WAW,Lot Polish Airlines,2,C5,Departed 09:46,2023-02-25 09:51:08 +0100,2023-02-26 09:56:08 +0100,true,2023-02-26 09:46:00 +0100,63f9cbb82d389d6e36c94054,E75
