id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2992525,d,2021-12-25 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:53,2021-12-24 06:01:09 +0100,2021-12-25 06:19:08 +0100,true,2021-12-25 05:53:00 +0100,61c553d42d3835865703fc52,73W
2992532,d,2021-12-25 06:25:00 +0100,EW4216,Athens,Eurowings Ag,2,D2,Departed 06:37,2021-12-24 06:26:09 +0100,2021-12-25 07:07:09 +0100,true,2021-12-25 06:37:00 +0100,61c559ad2d3835865704004e,319
2992533,d,2021-12-25 06:30:00 +0100,AF1583,Paris/CDG,Air France,2,C7,Departed 06:23,2021-12-24 06:31:10 +0100,2021-12-25 06:55:08 +0100,true,2021-12-25 06:23:00 +0100,61c55adb2d3835865704034e,E90
2992538,d,2021-12-25 06:50:00 +0100,LH1689,Munich,Lufthansa,2,C11,Departed 08:34,2021-12-24 06:51:09 +0100,2021-12-25 09:02:08 +0100,true,2021-12-25 08:34:00 +0100,61c55f8a2d38358657040a2e,319
2992544,d,2021-12-25 07:40:00 +0100,EW4202,Tenerife/SUR,Eurowings Ag,2,D1,Departed 07:46,2021-12-24 07:41:09 +0100,2021-12-25 08:09:09 +0100,true,2021-12-25 07:46:00 +0100,61c56b422d38358657040ff6,32A
2992552,d,2021-12-25 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 08:43,2021-12-24 08:51:10 +0100,2021-12-25 09:13:09 +0100,true,2021-12-25 08:43:00 +0100,61c57ba92d38358657041d77,E7W
2992556,d,2021-12-25 08:50:00 +0100,W66422,Kutaisi,Wizz Air,1,B10,Departed 09:16,2021-12-24 08:51:10 +0100,2021-12-25 09:38:08 +0100,true,2021-12-25 09:16:00 +0100,61c57ba92d38358657041d78,320
2992559,d,2021-12-25 09:00:00 +0100,TO4031,Paris/ORLY,Transavia France,2,D5,Departed 09:14,2021-12-24 09:01:10 +0100,2021-12-25 09:29:08 +0100,true,2021-12-25 09:14:00 +0100,61c57e062d38358657041f90,73H
2992560,d,2021-12-25 09:10:00 +0100,LX1485,Zurich,Swiss International Air Lines,2,C10,Departed 09:11,2021-12-24 09:11:09 +0100,2021-12-25 09:46:09 +0100,true,2021-12-25 09:11:00 +0100,61c580592d383586570420b1,221
2992562,d,2021-12-25 09:10:00 +0100,VY8451,Amsterdam,Vueling,2,D4,Departed 09:11,2021-12-24 09:11:09 +0100,2021-12-25 09:26:08 +0100,true,2021-12-25 09:11:00 +0100,61c580592d383586570420b2,32N
2992563,d,2021-12-25 09:15:00 +0100,QS1200,Dubai,SmartWings,1,B7,Departed 09:19,2021-12-24 09:16:09 +0100,2021-12-25 10:25:09 +0100,true,2021-12-25 09:19:00 +0100,61c581862d3835865704214c,7M8
2992565,d,2021-12-25 09:25:00 +0100,EJU7906,Amsterdam,Easyjet,2,D6,Departed 09:26,2021-12-24 09:26:10 +0100,2021-12-25 09:55:08 +0100,true,2021-12-25 09:26:00 +0100,61c583dd2d383586570421c8,319
2992566,d,2021-12-25 09:45:00 +0100,TK1768,Istanbul Airport,Turkish Airlines,1,A6,Departed 09:45,2021-12-24 09:46:10 +0100,2021-12-25 09:59:08 +0100,true,2021-12-25 09:45:00 +0100,61c5888e2d38358657042370,321
2992567,d,2021-12-25 10:00:00 +0100,2L8107,Zurich,Helvetic Airways,2,C12,Cancelled,2021-12-24 10:01:09 +0100,2021-12-25 07:34:09 +0100,true,,61c58c142d3835865704264b,290
2992571,d,2021-12-25 10:15:00 +0100,OK0894,Moscow/SHEREMETYEVO,Czech Airlines,1,B5,Departed 10:53,2021-12-24 10:16:09 +0100,2021-12-25 11:18:08 +0100,true,2021-12-25 10:53:00 +0100,61c58f952d3835865704288c,319
