id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3031625,d,2022-05-17 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:02,2022-05-16 06:01:08 +0200,2022-05-17 06:20:06 +0200,true,2022-05-17 06:02:00 +0200,6281cc432d38f1d9eeb96305,321
3031634,d,2022-05-17 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:03,2022-05-16 06:06:08 +0200,2022-05-17 06:15:08 +0200,true,2022-05-17 06:03:00 +0200,6281cd6c2d38f1d9eeb96494,73H
3031638,d,2022-05-17 06:10:00 +0200,FR8256,Riga,Ryanair,2,C19,Departed 06:12,2022-05-16 06:11:08 +0200,2022-05-17 06:23:07 +0200,true,2022-05-17 06:12:00 +0200,6281ce982d38f1d9eeb96509,73H
3031639,d,2022-05-17 06:15:00 +0200,FR2122,Charleroi,Ryanair,2,C18,Departed 06:15,2022-05-16 06:16:08 +0200,2022-05-17 06:24:07 +0200,true,2022-05-17 06:15:00 +0200,6281cfc52d38f1d9eeb96618,73H
3031640,d,2022-05-17 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:34,2022-05-16 06:31:08 +0200,2022-05-17 06:47:07 +0200,true,2022-05-17 06:34:00 +0200,6281d34a2d38f1d9eeb96717,320
3031643,d,2022-05-17 06:40:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:39,2022-05-16 06:41:08 +0200,2022-05-17 06:50:07 +0200,true,2022-05-17 06:39:00 +0200,6281d5a22d38f1d9eeb968a5,73H
3031644,d,2022-05-17 06:45:00 +0200,SN2816,Brussels,Brussels Airlines,2,C7,Departed 06:44,2022-05-16 06:46:08 +0200,2022-05-17 06:54:07 +0200,true,2022-05-17 06:44:00 +0200,6281d6cd2d38f1d9eeb968d4,319
3031648,d,2022-05-17 07:05:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,Departed 07:10,2022-05-16 07:06:09 +0200,2022-05-17 07:27:06 +0200,true,2022-05-17 07:10:00 +0200,6281db7d2d38f1d9eeb96d05,320
3031649,d,2022-05-17 07:15:00 +0200,EW4216,Athens,Eurowings Ag,2,C3,Departed 07:13,2022-05-16 07:16:10 +0200,2022-05-17 07:29:07 +0200,true,2022-05-17 07:13:00 +0200,6281ddd72d38f1d9eeb96e38,320
3031651,d,2022-05-17 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:28,2022-05-16 07:31:08 +0200,2022-05-17 07:35:07 +0200,true,2022-05-17 07:28:00 +0200,6281e1592d38f1d9eeb96e92,E95
3031659,d,2022-05-17 08:30:00 +0200,QS2854,Monastir,SmartWings,1,B7,Departed 08:37,2022-05-16 08:31:09 +0200,2022-05-17 08:52:08 +0200,true,2022-05-17 08:37:00 +0200,6281ef692d38f1d9eeb97c64,73G
3031661,d,2022-05-17 08:40:00 +0200,LH1689,Munich,Lufthansa,2,C11,Departed 08:40,2022-05-16 08:41:08 +0200,2022-05-17 08:53:07 +0200,true,2022-05-17 08:40:00 +0200,6281f1c12d38f1d9eeb9817a,E95
3031670,d,2022-05-17 08:50:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 08:56,2022-05-16 08:51:10 +0200,2022-05-17 09:07:06 +0200,true,2022-05-17 08:56:00 +0200,6281f4192d38f1d9eeb98420,E90
3031676,d,2022-05-17 08:55:00 +0200,EW9773,Dusseldorf,Eurowings Ag,2,C3,Departed 08:52,2022-05-16 08:56:08 +0200,2022-05-17 09:04:06 +0200,true,2022-05-17 08:52:00 +0200,6281f5442d38f1d9eeb9862a,320
3031678,d,2022-05-17 09:00:00 +0200,BPS1044,Milan/LINATE,Budapest Aircraft Service,2,C22,Departed 09:05,2022-05-16 09:01:08 +0200,2022-05-17 09:13:06 +0200,true,2022-05-17 09:05:00 +0200,6281f6732d38f1d9eeb98788,EM2
3031679,d,2022-05-17 09:20:00 +0200,EZS1322,Geneva,Easyjet,2,D3,Departed 09:34,2022-05-16 09:21:08 +0200,2022-05-17 09:47:08 +0200,true,2022-05-17 09:34:00 +0200,6281fb212d38f1d9eeb98e39,32A
3031680,d,2022-05-17 09:20:00 +0200,TK1768,Istanbul/AIRPORT,Turkish Airlines,1,A6,Departed 09:05,2022-05-16 09:21:08 +0200,2022-05-17 09:41:07 +0200,true,2022-05-17 09:05:00 +0200,6281fb212d38f1d9eeb98e3a,321
3031682,d,2022-05-17 09:25:00 +0200,EJU7906,Amsterdam,Easyjet,2,D5,Departed 09:17,2022-05-16 09:26:08 +0200,2022-05-17 09:31:06 +0200,true,2022-05-17 09:17:00 +0200,6281fc4d2d38f1d9eeb990f6,319
3031696,d,2022-05-17 09:55:00 +0200,FR8204,Billund,Ryanair,2,C19,Departed 09:55,2022-05-16 09:56:08 +0200,2022-05-17 10:03:06 +0200,true,2022-05-17 09:55:00 +0200,628203542d38f1d9eeb9997d,73H
3031697,d,2022-05-17 09:55:00 +0200,LO0524,Warsaw/CHOPIN,Lot Polish Airlines,2,C23,Departed 10:01,2022-05-16 09:56:08 +0200,2022-05-17 10:10:07 +0200,true,2022-05-17 10:01:00 +0200,628203542d38f1d9eeb9997e,DH4
3031698,d,2022-05-17 09:55:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C10,Departed 09:54,2022-05-16 09:56:08 +0200,2022-05-17 10:06:07 +0200,true,2022-05-17 09:54:00 +0200,628203542d38f1d9eeb9997f,223
3031700,d,2022-05-17 10:05:00 +0200,LH1393,Frankfurt,Lufthansa,2,C9,Departed 10:25,2022-05-16 10:06:07 +0200,2022-05-17 10:45:08 +0200,true,2022-05-17 10:25:00 +0200,628205ac2d38f1d9eeb99b7d,32A
3031708,d,2022-05-17 10:20:00 +0200,QS1200,Al Maktoum International Airport,SmartWings,1,B8,Departed 10:17,2022-05-16 10:21:10 +0200,2022-05-17 10:39:08 +0200,true,2022-05-17 10:17:00 +0200,628209332d38f1d9eeb99f95,7M8
3031710,d,2022-05-17 10:25:00 +0200,BA0855,London/HEATHROW,British Airways,1,A9,Departed 10:21,2022-05-16 10:26:08 +0200,2022-05-17 10:42:06 +0200,true,2022-05-17 10:21:00 +0200,62820a5d2d38f1d9eeb9a04c,320
3031711,d,2022-05-17 10:25:00 +0200,VY8653,Barcelona,Vueling,2,D2,Departed 10:21,2022-05-16 10:26:08 +0200,2022-05-17 10:37:07 +0200,true,2022-05-17 10:21:00 +0200,62820a5d2d38f1d9eeb9a04d,32A
3031718,d,2022-05-17 10:40:00 +0200,FR8330,Rome/FIUMICINO,Ryanair,2,C18,Departed 10:42,2022-05-16 10:41:08 +0200,2022-05-17 10:53:07 +0200,true,2022-05-17 10:42:00 +0200,62820de22d38f1d9eeb9a38c,73H
3031725,d,2022-05-17 11:15:00 +0200,OS0706,Vienna,Austrian Airlines,2,C12,Departed 11:19,2022-05-16 11:16:08 +0200,2022-05-17 11:26:07 +0200,true,2022-05-17 11:19:00 +0200,628216152d38f1d9eeb9ac03,E95
3031727,d,2022-05-17 11:15:00 +0200,QS2008,Madeira/FUNCHAL,SmartWings,2,D1,Departed 11:23,2022-05-16 11:16:08 +0200,2022-05-17 11:38:06 +0200,true,2022-05-17 11:23:00 +0200,628216152d38f1d9eeb9ac04,73H
3031729,d,2022-05-17 11:35:00 +0200,AY1222,Helsinki,Finnair,2,D3,Departed 11:30,2022-05-16 11:36:09 +0200,2022-05-17 11:41:06 +0200,true,2022-05-17 11:30:00 +0200,62821ac52d38f1d9eeb9b04c,32B
3031733,d,2022-05-17 11:50:00 +0200,AF1383,Paris/CDG,Air France,2,C2,Departed 11:46,2022-05-16 11:51:08 +0200,2022-05-17 12:14:07 +0200,true,2022-05-17 11:46:00 +0200,62821e492d38f1d9eeb9b307,320
3031738,d,2022-05-17 11:50:00 +0200,QS4104,Dakar/BLAISE DIAGNE,SmartWings,1,B7,Departed 12:28,2022-05-16 11:51:08 +0200,2022-05-17 12:52:07 +0200,true,2022-05-17 12:28:00 +0200,62821e492d38f1d9eeb9b308,7M8
3031740,d,2022-05-17 12:00:00 +0200,QS2036,Tenerife/SUR,SmartWings,2,C3,Departed 12:07,2022-05-16 12:01:08 +0200,2022-05-17 12:23:06 +0200,true,2022-05-17 12:07:00 +0200,628220a22d38f1d9eeb9b733,7M8
3031742,d,2022-05-17 12:15:00 +0200,FR5005,Bologna,Ryanair,2,C19,Departed 12:59,2022-05-16 12:16:08 +0200,2022-05-17 13:10:07 +0200,true,2022-05-17 12:59:00 +0200,628224262d38f1d9eeb9bb54,73H
3031745,d,2022-05-17 12:45:00 +0200,FR8232,Pisa,Ryanair,2,C18,Departed 13:02,2022-05-16 12:46:09 +0200,2022-05-17 13:14:07 +0200,true,2022-05-17 13:02:00 +0200,62822b2d2d38f1d9eeb9c221,7M8
3031746,d,2022-05-17 12:50:00 +0200,LO0528,Warsaw/CHOPIN,Lot Polish Airlines,2,C5,Departed 12:50,2022-05-16 12:51:08 +0200,2022-05-17 13:09:07 +0200,true,2022-05-17 12:50:00 +0200,62822c592d38f1d9eeb9c4fb,E95
3031761,d,2022-05-17 13:30:00 +0200,LH1691,Munich,Lufthansa,2,C10,Departed 13:54,2022-05-16 13:31:09 +0200,2022-05-17 14:08:06 +0200,true,2022-05-17 13:54:00 +0200,628235ba2d38f1d9eeb9d119,E95
3031771,d,2022-05-17 13:50:00 +0200,BA0863,London/HEATHROW,British Airways,1,A9,Departed 13:49,2022-05-16 13:51:08 +0200,2022-05-17 14:03:07 +0200,true,2022-05-17 13:49:00 +0200,62823a692d38f1d9eeb9d587,32B
3031772,d,2022-05-17 13:50:00 +0200,DY1503,Oslo,Norwegian Air Shuttle,2,D3,Departed 13:52,2022-05-16 13:51:08 +0200,2022-05-17 14:05:08 +0200,true,2022-05-17 13:52:00 +0200,62823a692d38f1d9eeb9d588,73H
3031773,d,2022-05-17 13:50:00 +0200,EW4210,Copenhagen,Eurowings Ag,2,C2,Departed 13:42,2022-05-16 13:51:08 +0200,2022-05-17 13:55:07 +0200,true,2022-05-17 13:42:00 +0200,62823a692d38f1d9eeb9d589,320
3031775,d,2022-05-17 13:55:00 +0200,EW4224,Malaga,Eurowings Ag,2,C6,Departed 13:55,2022-05-16 13:56:08 +0200,2022-05-17 14:10:09 +0200,true,2022-05-17 13:55:00 +0200,62823b962d38f1d9eeb9d697,319
3031780,d,2022-05-17 14:05:00 +0200,FB0310,Sofia,Bulgaria Air,1,B13,Departed 14:02,2022-05-16 14:06:08 +0200,2022-05-17 14:12:07 +0200,true,2022-05-17 14:02:00 +0200,62823ded2d38f1d9eeb9d8d6,319
3031779,d,2022-05-17 14:05:00 +0200,VY6949,Paris/ORLY,Vueling,2,D5,Departed 14:21,2022-05-16 14:06:08 +0200,2022-05-17 14:33:08 +0200,true,2022-05-17 14:21:00 +0200,62823ded2d38f1d9eeb9d8d5,32B
