id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3039430,d,2022-06-07 04:45:00 +0200,QS1124,Samos,SmartWings,2,D6,Departed 04:44,2022-06-06 04:46:09 +0200,2022-06-07 04:59:06 +0200,true,2022-06-07 04:44:00 +0200,629d6a2d2d3836da63c0cfa7,7M8
3039432,d,2022-06-07 04:50:00 +0200,QS1126,Kos,SmartWings,2,D2,Departed 04:51,2022-06-06 04:51:08 +0200,2022-06-07 05:06:07 +0200,true,2022-06-07 04:51:00 +0200,629d6b592d3836da63c0d059,73H
3039434,d,2022-06-07 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,C10,Departed 04:53,2022-06-06 04:56:09 +0200,2022-06-07 05:08:07 +0200,true,2022-06-07 04:53:00 +0200,629d6c852d3836da63c0d0f1,73H
3039436,d,2022-06-07 05:10:00 +0200,QS1114,Kerkyra/CORFU,SmartWings,2,D5,Departed 04:59,2022-06-06 05:11:08 +0200,2022-06-07 05:13:06 +0200,true,2022-06-07 04:59:00 +0200,629d70092d3836da63c0d1a6,319
3039438,d,2022-06-07 05:10:00 +0200,QS1134,Thira,SmartWings,2,D3,Departed 05:03,2022-06-06 05:11:08 +0200,2022-06-07 05:17:07 +0200,true,2022-06-07 05:03:00 +0200,629d70092d3836da63c0d1a7,73H
3039440,d,2022-06-07 05:15:00 +0200,QS1118,Zakynthos Island,SmartWings,2,D4,Departed 05:13,2022-06-06 05:16:08 +0200,2022-06-07 05:26:07 +0200,true,2022-06-07 05:13:00 +0200,629d71352d3836da63c0d29c,320
3039442,d,2022-06-07 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 05:58,2022-06-06 06:01:08 +0200,2022-06-07 06:10:07 +0200,true,2022-06-07 05:58:00 +0200,629d7bc22d3836da63c0e443,321
3039451,d,2022-06-07 06:00:00 +0200,QS2244,Skiathos,SmartWings,2,D1,Departed 05:53,2022-06-06 06:01:08 +0200,2022-06-07 06:07:06 +0200,true,2022-06-07 05:53:00 +0200,629d7bc22d3836da63c0e444,73H
3039452,d,2022-06-07 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:24,2022-06-06 06:06:08 +0200,2022-06-07 06:38:07 +0200,true,2022-06-07 06:24:00 +0200,629d7cec2d3836da63c0e528,73H
3039454,d,2022-06-07 06:10:00 +0200,FR8256,Riga,Ryanair,2,C19,Departed 06:11,2022-06-06 06:11:08 +0200,2022-06-07 06:20:07 +0200,true,2022-06-07 06:11:00 +0200,629d7e182d3836da63c0e681,73H
3039455,d,2022-06-07 06:15:00 +0200,FR2122,Charleroi,Ryanair,2,C18,Departed 06:14,2022-06-06 06:16:09 +0200,2022-06-07 06:23:07 +0200,true,2022-06-07 06:14:00 +0200,629d7f452d3836da63c0e75c,73H
3039456,d,2022-06-07 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:33,2022-06-06 06:31:09 +0200,2022-06-07 06:47:07 +0200,true,2022-06-07 06:33:00 +0200,629d82c92d3836da63c0e9e7,320
3039459,d,2022-06-07 06:30:00 +0200,EW4222,Heraklion,Eurowings Ag,2,C3,Departed 06:31,2022-06-06 06:31:09 +0200,2022-06-07 06:46:07 +0200,true,2022-06-07 06:31:00 +0200,629d82c92d3836da63c0e9e8,32A
3039461,d,2022-06-07 06:40:00 +0200,EW4232,Faro,Eurowings Ag,2,C6,Departed 06:38,2022-06-06 06:41:08 +0200,2022-06-07 06:52:08 +0200,true,2022-06-07 06:38:00 +0200,629d85222d3836da63c0ea70,319
3039463,d,2022-06-07 06:40:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:45,2022-06-06 06:41:08 +0200,2022-06-07 06:54:07 +0200,true,2022-06-07 06:45:00 +0200,629d85222d3836da63c0ea71,73H
3039464,d,2022-06-07 06:45:00 +0200,SN2816,Brussels,Brussels Airlines,2,C7,Departed 06:46,2022-06-06 06:46:09 +0200,2022-06-07 06:59:07 +0200,true,2022-06-07 06:46:00 +0200,629d864d2d3836da63c0eb64,319
3039468,d,2022-06-07 07:05:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,Departed 07:04,2022-06-06 07:06:09 +0200,2022-06-07 07:19:08 +0200,true,2022-06-07 07:04:00 +0200,629d8afc2d3836da63c0f2cb,320
3039469,d,2022-06-07 07:15:00 +0200,EW4216,Athens,Eurowings Ag,2,C10,Departed 07:15,2022-06-06 07:16:09 +0200,2022-06-07 07:29:07 +0200,true,2022-06-07 07:15:00 +0200,629d8d562d3836da63c0f3fe,319
3039471,d,2022-06-07 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:26,2022-06-06 07:31:10 +0200,2022-06-07 07:35:07 +0200,true,2022-06-07 07:26:00 +0200,629d90d92d3836da63c0f4bb,E95
3039481,d,2022-06-07 08:40:00 +0200,LH1689,Munich,Lufthansa,2,C11,Departed 08:36,2022-06-06 08:41:09 +0200,2022-06-07 08:49:07 +0200,true,2022-06-07 08:36:00 +0200,629da1412d3836da63c10f1c,E95
3039491,d,2022-06-07 08:50:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 08:53,2022-06-06 08:51:08 +0200,2022-06-07 09:04:07 +0200,true,2022-06-07 08:53:00 +0200,629da39a2d3836da63c1139a,E90
3039496,d,2022-06-07 08:55:00 +0200,EW9773,Dusseldorf,Eurowings Ag,2,C3,Departed 09:37,2022-06-06 08:56:08 +0200,2022-06-07 09:50:08 +0200,true,2022-06-07 09:37:00 +0200,629da4c52d3836da63c11579,320
3039499,d,2022-06-07 09:20:00 +0200,TK1768,Istanbul/AIRPORT,Turkish Airlines,1,A6,Departed 09:15,2022-06-06 09:21:08 +0200,2022-06-07 09:31:07 +0200,true,2022-06-07 09:15:00 +0200,629daaa02d3836da63c11938,32Q
3039501,d,2022-06-07 09:25:00 +0200,EJU7906,Amsterdam,Easyjet,2,D5,Departed 09:39,2022-06-06 09:26:09 +0200,2022-06-07 09:51:07 +0200,true,2022-06-07 09:39:00 +0200,629dabcd2d3836da63c11a38,319
3039511,d,2022-06-07 09:30:00 +0200,EZS1322,Geneva,Easyjet,2,D6,Departed 09:51,2022-06-06 09:31:09 +0200,2022-06-07 10:04:06 +0200,true,2022-06-07 09:51:00 +0200,629dacfa2d3836da63c11d20,319
3039514,d,2022-06-07 09:55:00 +0200,FR8204,Billund,Ryanair,2,C19,Departed 09:53,2022-06-06 09:56:09 +0200,2022-06-07 10:02:07 +0200,true,2022-06-07 09:53:00 +0200,629db2d52d3836da63c12540,73H
3039515,d,2022-06-07 09:55:00 +0200,LO0524,Warsaw/CHOPIN,Lot Polish Airlines,2,C5,Departed 10:00,2022-06-06 09:56:09 +0200,2022-06-07 10:13:07 +0200,true,2022-06-07 10:00:00 +0200,629db2d52d3836da63c12541,E75
3039516,d,2022-06-07 09:55:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C12,Departed 10:19,2022-06-06 09:56:09 +0200,2022-06-07 10:30:08 +0200,true,2022-06-07 10:19:00 +0200,629db2d52d3836da63c12542,295
3039518,d,2022-06-07 09:55:00 +0200,XQ0321,Antalya,Sunexpress,1,A9,Departed 10:07,2022-06-06 09:56:09 +0200,2022-06-07 10:25:07 +0200,true,2022-06-07 10:07:00 +0200,629db2d52d3836da63c12543,320
3039519,d,2022-06-07 10:00:00 +0200,ENT0821,Murcia,Enter Air Sp Z.o.o.,2,D2,Departed 10:55,2022-06-06 10:01:08 +0200,2022-06-07 11:08:07 +0200,true,2022-06-07 10:55:00 +0200,629db4032d3836da63c12861,73H
3039520,d,2022-06-07 10:05:00 +0200,LH1393,Frankfurt,Lufthansa,2,C9,Departed 10:13,2022-06-06 10:06:08 +0200,2022-06-07 10:28:07 +0200,true,2022-06-07 10:13:00 +0200,629db52d2d3836da63c12aec,32A
3039529,d,2022-06-07 10:25:00 +0200,VY8653,Barcelona,Vueling,2,D4,Departed 10:33,2022-06-06 10:26:09 +0200,2022-06-07 10:48:07 +0200,true,2022-06-07 10:33:00 +0200,629db9dd2d3836da63c13261,32N
3039532,d,2022-06-07 10:35:00 +0200,QS2866,Djerba,SmartWings,1,B7,Departed 10:41,2022-06-06 10:36:09 +0200,2022-06-07 10:55:07 +0200,true,2022-06-07 10:41:00 +0200,629dbc352d3836da63c1348e,73H
3039537,d,2022-06-07 10:40:00 +0200,FR8330,Rome/FIUMICINO,Ryanair,2,C18,Departed 10:51,2022-06-06 10:41:11 +0200,2022-06-07 11:02:07 +0200,true,2022-06-07 10:51:00 +0200,629dbd602d3836da63c13593,73H
