id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3125092,d,2023-01-26 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Gate open,2023-01-25 06:01:06 +0100,2023-01-26 05:04:06 +0100,true,,63d0b7502d38d549344cb12e,73H
3125096,d,2023-01-26 06:05:00 +0100,FR2014,London/STANSTED,Ryanair,1,B10,Last call,2023-01-25 06:06:10 +0100,2023-01-26 05:26:07 +0100,true,,63d0b87d2d38d549344cb261,73H
3125097,d,2023-01-26 06:30:00 +0100,AF1583,Paris/CDG,Air France,2,C2,Gate open,2023-01-25 06:31:07 +0100,2023-01-26 05:36:06 +0100,true,,63d0be592d38d549344cb75c,320
3125100,d,2023-01-26 06:35:00 +0100,FR3558,Milan/BERGAMO,Ryanair,2,C18,Gate open,2023-01-25 06:36:07 +0100,2023-01-26 05:22:06 +0100,true,,63d0bf842d38d549344cb93f,73H
3125101,d,2023-01-26 06:45:00 +0100,BA0853,London/HEATHROW,British Airways,1,A9,Gate open,2023-01-25 06:46:08 +0100,2023-01-26 05:22:06 +0100,true,,63d0c1dc2d38d549344cbaa6,320
3125102,d,2023-01-26 06:50:00 +0100,SN2816,Brussels,Brussels Airlines,2,D3,Check-in,2023-01-25 06:51:07 +0100,2023-01-26 04:51:09 +0100,true,,63d0c3082d38d549344cbcad,319
3125105,d,2023-01-26 07:15:00 +0100,LO0530,Warsaw/WAW,Lot Polish Airlines,2,D2,Check-in,2023-01-25 07:16:08 +0100,2023-01-26 05:15:08 +0100,true,,63d0c8e42d38d549344cc6f3,E90
3125106,d,2023-01-26 07:25:00 +0100,OS0712,Vienna,Austrian Airlines,2,C12,Check-in,2023-01-25 07:26:09 +0100,2023-01-26 05:25:08 +0100,true,,63d0cb3c2d38d549344cc9a6,E95
3125112,d,2023-01-26 07:40:00 +0100,LH1403,Frankfurt/FRA,Lufthansa,2,C9,Check-in,2023-01-25 07:41:06 +0100,2023-01-26 05:31:06 +0100,true,,63d0cec02d38d549344cccd8,32A
3125120,d,2023-01-26 07:55:00 +0100,LH1689,Munich,Lufthansa,2,C11,Check-in,2023-01-25 07:56:08 +0100,2023-01-26 05:31:06 +0100,true,,63d0d2442d38d549344ccedb,319
3125131,d,2023-01-26 08:30:00 +0100,QS0151P,Keflavik,SmartWings,1,"","",2023-01-25 08:31:08 +0100,2023-01-25 08:31:08 +0100,true,,63d0da782d38d549344cd35a,73H
3125132,d,2023-01-26 08:30:00 +0100,QS0171P,Keflavik,SmartWings,1,"","",2023-01-25 08:31:08 +0100,2023-01-25 08:31:08 +0100,true,,63d0da782d38d549344cd35e,73H
3125141,d,2023-01-26 08:50:00 +0100,9U0520,Chisinau,Air Moldova,1,A9,"",2023-01-25 08:51:08 +0100,2023-01-25 08:51:08 +0100,true,,63d0df282d38d549344cd9c0,319
3125136,d,2023-01-26 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C2,"",2023-01-25 08:51:08 +0100,2023-01-25 08:51:08 +0100,true,,63d0df282d38d549344cd9bd,E75
3125139,d,2023-01-26 08:50:00 +0100,W62693,Bari,Wizz Air,2,C22,"",2023-01-25 08:51:08 +0100,2023-01-25 08:51:08 +0100,true,,63d0df282d38d549344cd9be,32N
