id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3045339,d,2022-06-21 04:30:00 +0200,QS2930,Burgas,SmartWings,1,A6,Departed 04:37,2022-06-20 04:31:09 +0200,2022-06-21 04:52:06 +0200,true,2022-06-21 04:37:00 +0200,62afdba92d3836da63d45d25,73H
3045340,d,2022-06-21 04:45:00 +0200,QS1124,Samos,SmartWings,2,D2,Departed 04:45,2022-06-20 04:46:09 +0200,2022-06-21 04:59:06 +0200,true,2022-06-21 04:45:00 +0200,62afdf2d2d3836da63d45e86,7M8
3045342,d,2022-06-21 04:45:00 +0200,QS4308,Antalya,SmartWings,1,B8,Departed 04:47,2022-06-20 04:46:09 +0200,2022-06-21 05:03:06 +0200,true,2022-06-21 04:47:00 +0200,62afdf2d2d3836da63d45e87,73H
3045343,d,2022-06-21 04:50:00 +0200,QS1126,Kos,SmartWings,2,D3,Departed 04:51,2022-06-20 04:51:09 +0200,2022-06-21 05:06:07 +0200,true,2022-06-21 04:51:00 +0200,62afe0592d3836da63d45f77,73H
3045345,d,2022-06-21 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D6,Departed 05:06,2022-06-20 04:56:09 +0200,2022-06-21 05:22:08 +0200,true,2022-06-21 05:06:00 +0200,62afe1852d3836da63d46124,320
3045347,d,2022-06-21 05:05:00 +0200,QS1186,Varna,SmartWings,1,A7,Departed 05:00,2022-06-20 05:06:09 +0200,2022-06-21 05:14:07 +0200,true,2022-06-21 05:00:00 +0200,62afe3dc2d3836da63d46241,73H
3045349,d,2022-06-21 05:10:00 +0200,QS1114,Kerkyra/CORFU,SmartWings,2,C7,Departed 05:16,2022-06-20 05:11:09 +0200,2022-06-21 05:20:07 +0200,true,2022-06-21 05:16:00 +0200,62afe5082d3836da63d462cf,73H
3045351,d,2022-06-21 05:10:00 +0200,QS1134,Thira,SmartWings,2,D4,Departed 04:58,2022-06-20 05:11:09 +0200,2022-06-21 05:10:08 +0200,true,2022-06-21 04:58:00 +0200,62afe5082d3836da63d462d0,73G
3045353,d,2022-06-21 05:15:00 +0200,QS1118,Zakynthos Island,SmartWings,2,D5,Departed 05:17,2022-06-20 05:16:08 +0200,2022-06-21 05:33:06 +0200,true,2022-06-21 05:17:00 +0200,62afe6352d3836da63d4655d,7M8
3045355,d,2022-06-21 05:55:00 +0200,QS1180,Burgas,SmartWings,1,A8,Departed 05:52,2022-06-20 05:56:08 +0200,2022-06-21 06:06:07 +0200,true,2022-06-21 05:52:00 +0200,62afef952d3836da63d47616,319
