id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3079420,d,2022-09-09 04:05:00 +0200,QS1100,Karpathos,SmartWings,2,D1,"",2022-09-08 04:06:08 +0200,2022-09-08 11:16:10 +0200,true,,63194dcc2d38a21ceaf50312,73H
3079422,d,2022-09-09 04:45:00 +0200,QS1124,Samos,SmartWings,2,C10,"",2022-09-08 04:46:07 +0200,2022-09-08 11:17:11 +0200,true,,6319572c2d38a21ceaf50fef,73H
3079424,d,2022-09-09 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B7,"",2022-09-08 04:46:07 +0200,2022-09-08 11:18:09 +0200,true,,6319572c2d38a21ceaf50ff0,73H
3079426,d,2022-09-09 04:50:00 +0200,QS1126,Kos,SmartWings,2,C6,"",2022-09-08 04:51:10 +0200,2022-09-08 11:18:09 +0200,true,,631958592d38a21ceaf51082,73H
3079428,d,2022-09-09 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,C14,"",2022-09-08 04:56:08 +0200,2022-09-08 11:25:13 +0200,true,,631959842d38a21ceaf510f8,73J
3079430,d,2022-09-09 05:10:00 +0200,QS1114,Kerkyra/CORFU,SmartWings,2,C17,"",2022-09-08 05:11:08 +0200,2022-09-08 11:19:13 +0200,true,,63195d082d38a21ceaf51191,73H
3079432,d,2022-09-09 05:10:00 +0200,QS1134,Thira,SmartWings,2,C22,"",2022-09-08 05:11:08 +0200,2022-09-08 11:22:09 +0200,true,,63195d092d38a21ceaf51192,319
3079434,d,2022-09-09 05:15:00 +0200,QS1118,Zakynthos,SmartWings,2,C3,"",2022-09-08 05:16:09 +0200,2022-09-08 11:25:13 +0200,true,,63195e352d38a21ceaf51265,73H
3079436,d,2022-09-09 05:55:00 +0200,QS1180,Burgas,SmartWings,1,A6,"",2022-09-08 05:56:08 +0200,2022-09-08 11:21:10 +0200,true,,631967942d38a21ceaf52093,320
3079438,d,2022-09-09 05:55:00 +0200,QS2868,Djerba,SmartWings,1,A7,"",2022-09-08 05:56:08 +0200,2022-09-09 00:57:07 +0200,true,,631967942d38a21ceaf52094,7M8
3079439,d,2022-09-09 06:00:00 +0200,EW4206,Palma De Mallorca,Eurowings Ag,2,C6,"",2022-09-08 06:01:10 +0200,2022-09-08 11:18:09 +0200,true,,631968c02d38a21ceaf522f0,319
3079441,d,2022-09-09 06:00:00 +0200,FR8220,Copenhagen/CPH,Ryanair,2,C19,"",2022-09-08 06:01:10 +0200,2022-09-08 11:17:11 +0200,true,,631968c02d38a21ceaf522f1,73H
3079442,d,2022-09-09 06:00:00 +0200,QS2244,Skiathos,SmartWings,2,C9,"",2022-09-08 06:01:10 +0200,2022-09-08 11:18:09 +0200,true,,631968c02d38a21ceaf522f2,73G
3079443,d,2022-09-09 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,"",2022-09-08 06:06:09 +0200,2022-09-08 06:06:09 +0200,true,,631969ec2d38a21ceaf523f0,73H
3079445,d,2022-09-09 06:15:00 +0200,FR8242,Pescara,Ryanair,2,C18,"",2022-09-08 06:16:08 +0200,2022-09-08 11:16:11 +0200,true,,63196c442d38a21ceaf5253f,73H
3079446,d,2022-09-09 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,"",2022-09-08 06:31:10 +0200,2022-09-08 06:31:10 +0200,true,,63196fc82d38a21ceaf526c5,32A
3079449,d,2022-09-09 06:35:00 +0200,BA0853,London/HEATHROW,British Airways,1,A8,"",2022-09-08 06:36:11 +0200,2022-09-08 22:24:07 +0200,true,,631970f62d38a21ceaf5272e,320
3079450,d,2022-09-09 06:40:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,"",2022-09-08 06:40:14 +0200,2022-09-08 11:17:11 +0200,true,,631972202d38a21ceaf52780,73H
3079451,d,2022-09-09 06:45:00 +0200,SN2816,Brussels,Brussels Airlines,2,C7,"",2022-09-08 06:46:12 +0200,2022-09-08 06:46:12 +0200,true,,6319734c2d38a21ceaf52818,320
3079455,d,2022-09-09 07:15:00 +0200,LO0530,Warsaw/WAW,Lot Polish Airlines,2,C23,"",2022-09-08 07:16:08 +0200,2022-09-08 07:16:08 +0200,true,,63197a542d38a21ceaf52ac0,DH4
3079457,d,2022-09-09 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,"",2022-09-08 07:31:08 +0200,2022-09-08 07:31:08 +0200,true,,63197dd82d38a21ceaf52e16,E95
