id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2937952,d,2021-06-02 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,D4,Departed 04:52,2021-06-01 04:46:06 +0200,2021-06-02 05:08:06 +0200,true,2021-06-02 04:52:00 +0200,60b59f2d2d3863e9dbe21119,73H
2937953,d,2021-06-02 04:50:00 +0200,QS1126,Kos,SmartWings,2,D6,Departed 04:48,2021-06-01 04:51:06 +0200,2021-06-02 04:58:06 +0200,true,2021-06-02 04:48:00 +0200,60b5a0582d3863e9dbe21283,73G
2937954,d,2021-06-02 05:15:00 +0200,QS1118,Zakynthos Island,SmartWings,2,D5,Departed 05:14,2021-06-01 05:16:06 +0200,2021-06-02 05:31:06 +0200,true,2021-06-02 05:14:00 +0200,60b5a63e2d3863e9dbe2139e,73H
2937955,d,2021-06-02 06:20:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:14,2021-06-01 06:21:06 +0200,2021-06-02 06:25:07 +0200,true,2021-06-02 06:14:00 +0200,60b5b5702d3863e9dbe21826,E90
2937961,d,2021-06-02 07:30:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 07:32,2021-06-01 07:31:07 +0200,2021-06-02 07:43:06 +0200,true,2021-06-02 07:32:00 +0200,60b5c5d92d3863e9dbe21852,319
2937972,d,2021-06-02 08:55:00 +0200,FR8330,Rome/CIAMPINO,Ryanair,2,C20,Departed 08:49,2021-06-01 08:56:07 +0200,2021-06-02 08:56:06 +0200,true,2021-06-02 08:49:00 +0200,60b5d9c52d3863e9dbe218d6,73H
2937973,d,2021-06-02 09:30:00 +0200,TK1768,Istanbul Airport,Turkish Airlines,1,A3,Gate closed,2021-06-01 09:31:06 +0200,2021-06-02 09:18:06 +0200,true,,60b5e1f92d3863e9dbe21963,319
2937979,d,2021-06-02 10:15:00 +0200,OK0894,Moscow/SHEREMETYEVO,Czech Airlines,1,B3,Gate open,2021-06-01 10:16:06 +0200,2021-06-02 08:46:06 +0200,true,,60b5ec852d3863e9dbe2201d,320
2937986,d,2021-06-02 11:00:00 +0200,FR1053,Edinburgh,Ryanair,1,B10,Check-in,2021-06-01 11:01:06 +0200,2021-06-02 08:02:06 +0200,true,,60b5f7112d3863e9dbe2228f,73H
2937985,d,2021-06-02 11:00:00 +0200,KM0539,Malta,Air Malta,2,C7,Check-in,2021-06-01 11:01:06 +0200,2021-06-02 09:02:07 +0200,true,,60b5f7112d3863e9dbe2228e,320
