id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
3240824,d,2023-10-13 04:45:00 +0200,QS1146,Rhodes,SmartWings,2,C3,Departed 05:06,2023-10-12 04:46:10 +0200,2023-10-13 05:12:08 +0200,true,2023-10-13 05:06:00 +0200,65275dac2d38281b4b6add6f,73G
3240822,d,2023-10-13 04:45:00 +0200,QS1190,Antalya,SmartWings,1,B8,Departed 04:42,2023-10-12 04:46:10 +0200,2023-10-13 04:55:10 +0200,true,2023-10-13 04:42:00 +0200,65275dac2d38281b4b6add6e,320
3240826,d,2023-10-13 06:00:00 +0200,EW4206,Palma De Mallorca,Eurowings Ag,2,C7,Departed 06:07,2023-10-12 06:01:10 +0200,2023-10-13 06:17:11 +0200,true,2023-10-13 06:07:00 +0200,65276f402d38281b4b6af075,32A
3240828,d,2023-10-13 06:00:00 +0200,FR1828,Paris/BEAUVAIS,Ryanair,2,C17,Departed 06:13,2023-10-12 06:01:10 +0200,2023-10-13 06:20:11 +0200,true,2023-10-13 06:13:00 +0200,65276f402d38281b4b6af076,73H
3240829,d,2023-10-13 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:01,2023-10-12 06:06:09 +0200,2023-10-13 06:13:12 +0200,true,2023-10-13 06:01:00 +0200,6527706d2d38281b4b6af144,73H
3240833,d,2023-10-13 06:10:00 +0200,LH1403,Frankfurt/FRA,Lufthansa,2,C10,Departed 06:15,2023-10-12 06:11:10 +0200,2023-10-13 06:25:11 +0200,true,2023-10-13 06:15:00 +0200,652771982d38281b4b6af262,321
3240841,d,2023-10-13 06:30:00 +0200,AF1583,Paris/CDG,Air France,2,C2,Departed 06:41,2023-10-12 06:31:12 +0200,2023-10-13 06:53:09 +0200,true,2023-10-13 06:41:00 +0200,652776492d38281b4b6af5a4,32A
3240844,d,2023-10-13 06:30:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:33,2023-10-12 06:31:12 +0200,2023-10-13 06:40:10 +0200,true,2023-10-13 06:33:00 +0200,652776492d38281b4b6af5a5,73H
3240845,d,2023-10-13 06:40:00 +0200,EW4212,Copenhagen/CPH,Eurowings Ag,2,D2,Departed 06:27,2023-10-12 06:41:10 +0200,2023-10-13 06:37:09 +0200,true,2023-10-13 06:27:00 +0200,652778a12d38281b4b6af847,320
3240847,d,2023-10-13 06:40:00 +0200,FR1530,Venice/TREVISO,Ryanair,2,C18,Departed 06:44,2023-10-12 06:41:10 +0200,2023-10-13 06:50:10 +0200,true,2023-10-13 06:44:00 +0200,652778a12d38281b4b6af848,73H
3240848,d,2023-10-13 06:50:00 +0200,SN2816,Brussels,Brussels Airlines,2,D3,Departed 06:43,2023-10-12 06:51:11 +0200,2023-10-13 06:55:09 +0200,true,2023-10-13 06:43:00 +0200,65277af82d38281b4b6af997,320
3240853,d,2023-10-13 07:10:00 +0200,LO0530,Warsaw/WAW,Lot Polish Airlines,2,D1,Departed 07:05,2023-10-12 07:11:09 +0200,2023-10-13 07:15:09 +0200,true,2023-10-13 07:05:00 +0200,65277fa82d38281b4b6b00b4,E75
3240854,d,2023-10-13 07:10:00 +0200,QS2858,Monastir,SmartWings,1,B8,Departed 07:21,2023-10-12 07:11:09 +0200,2023-10-13 07:23:08 +0200,true,2023-10-13 07:21:00 +0200,65277fa82d38281b4b6b00b5,73H
3240856,d,2023-10-13 07:20:00 +0200,BA0853,London/HEATHROW,British Airways,1,B2,Departed 07:46,2023-10-12 07:21:10 +0200,2023-10-13 08:00:09 +0200,true,2023-10-13 07:46:00 +0200,652782002d38281b4b6b00d0,319
3240858,d,2023-10-13 07:30:00 +0200,OS0712,Vienna,Austrian Airlines,2,C12,Departed 07:23,2023-10-12 07:31:10 +0200,2023-10-13 07:28:07 +0200,true,2023-10-13 07:23:00 +0200,652784582d38281b4b6b0240,E95
3240863,d,2023-10-13 07:40:00 +0200,FR3529,Milan/BERGAMO,Ryanair,2,D5,Departed 07:54,2023-10-12 07:41:09 +0200,2023-10-13 08:05:09 +0200,true,2023-10-13 07:54:00 +0200,652786b02d38281b4b6b03fd,73H
3240869,d,2023-10-13 08:00:00 +0200,EJU3908,Milan/MALPENSA,EasyJet,2,C10,Departed 08:01,2023-10-12 08:01:10 +0200,2023-10-13 08:11:07 +0200,true,2023-10-13 08:01:00 +0200,65278b612d38281b4b6b0c19,319
3240868,d,2023-10-13 08:00:00 +0200,FR4092,Budapest,Ryanair,2,D2,Departed 08:13,2023-10-12 08:01:10 +0200,2023-10-13 08:24:08 +0200,true,2023-10-13 08:13:00 +0200,65278b612d38281b4b6b0c18,73H
3240871,d,2023-10-13 08:10:00 +0200,FR2122,Charleroi,Ryanair,2,C18,Departed 08:20,2023-10-12 08:11:11 +0200,2023-10-13 08:26:08 +0200,true,2023-10-13 08:20:00 +0200,65278db82d38281b4b6b0ee6,73H
3240872,d,2023-10-13 08:10:00 +0200,XQ0321,Antalya,Sunexpress,1,A9,Departed 08:21,2023-10-12 08:11:11 +0200,2023-10-13 08:31:08 +0200,true,2023-10-13 08:21:00 +0200,65278db82d38281b4b6b0ee7,7M8
3240878,d,2023-10-13 08:30:00 +0200,VOE2039,Lyon/LYS,Volotea Airlines,2,D3,Departed 08:34,2023-10-12 08:31:11 +0200,2023-10-13 08:47:08 +0200,true,2023-10-13 08:34:00 +0200,652792692d38281b4b6b1be0,320
3240879,d,2023-10-13 08:30:00 +0200,W45440,Venice/VCE,Wizz Air Malta,2,C3,Departed 09:33,2023-10-12 08:31:11 +0200,2023-10-13 09:47:08 +0200,true,2023-10-13 09:33:00 +0200,652792692d38281b4b6b1be1,32Q
3240882,d,2023-10-13 08:35:00 +0200,LH1689,Munich,Lufthansa,2,C11,Departed 08:30,2023-10-12 08:36:12 +0200,2023-10-13 08:40:08 +0200,true,2023-10-13 08:30:00 +0200,652793952d38281b4b6b1df0,319
3240888,d,2023-10-13 08:35:00 +0200,W68304,Rome/FIUMICINO,Wizz Air,2,D4,Departed 09:37,2023-10-12 08:36:12 +0200,2023-10-13 09:49:07 +0200,true,2023-10-13 09:37:00 +0200,652793952d38281b4b6b1df1,32Q
3240890,d,2023-10-13 08:40:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 08:46,2023-10-12 08:41:11 +0200,2023-10-13 08:57:07 +0200,true,2023-10-13 08:46:00 +0200,652794c02d38281b4b6b2123,E7W
3240894,d,2023-10-13 08:45:00 +0200,FR5805,Rome/FIUMICINO,Ryanair,2,D1,Departed 09:04,2023-10-12 08:46:10 +0200,2023-10-13 09:13:08 +0200,true,2023-10-13 09:04:00 +0200,652795ec2d38281b4b6b23d9,73H
3240895,d,2023-10-13 08:45:00 +0200,W66362,Milan/MALPENSA,Wizz Air,2,C2,Departed 09:16,2023-10-12 08:46:10 +0200,2023-10-13 09:32:09 +0200,true,2023-10-13 09:16:00 +0200,652795ec2d38281b4b6b23da,32Q
3240898,d,2023-10-13 09:00:00 +0200,D83581,Copenhagen/CPH,Norwegian Air Sweden,2,C7,Departed 08:56,2023-10-12 09:01:10 +0200,2023-10-13 09:06:07 +0200,true,2023-10-13 08:56:00 +0200,652799712d38281b4b6b2a31,7M8
3240902,d,2023-10-13 09:05:00 +0200,EJU7926,Amsterdam,EasyJet,2,D5,Departed 09:29,2023-10-12 09:06:11 +0200,2023-10-13 09:42:07 +0200,true,2023-10-13 09:29:00 +0200,65279a9d2d38281b4b6b2d3c,32N
3240906,d,2023-10-13 09:20:00 +0200,TK1768,Istanbul/IST,Turkish Airlines,1,A7,Departed 09:37,2023-10-12 09:21:10 +0200,2023-10-13 09:52:08 +0200,true,2023-10-13 09:37:00 +0200,65279e212d38281b4b6b34ec,32Q
3240905,d,2023-10-13 09:20:00 +0200,VOE2207,Nantes,Volotea Airlines,2,D1,Departed 11:11,2023-10-12 09:21:10 +0200,2023-10-13 11:24:10 +0200,true,2023-10-13 11:11:00 +0200,65279e202d38281b4b6b34eb,319
3240910,d,2023-10-13 09:30:00 +0200,FR1053,Edinburgh,Ryanair,1,B16,Departed 10:03,2023-10-12 09:31:12 +0200,2023-10-13 10:13:07 +0200,true,2023-10-13 10:03:00 +0200,6527a0782d38281b4b6b379c,7M8
3240911,d,2023-10-13 09:30:00 +0200,W64600,Larnaca,Wizz Air,1,B4,Departed 09:51,2023-10-12 09:31:12 +0200,2023-10-13 10:02:08 +0200,true,2023-10-13 09:51:00 +0200,6527a0782d38281b4b6b379d,32Q
3240913,d,2023-10-13 09:35:00 +0200,JU0611,Belgrade,Air Serbia,1,B13,Departed 10:07,2023-10-12 09:36:11 +0200,2023-10-13 10:19:08 +0200,true,2023-10-13 10:07:00 +0200,6527a1a52d38281b4b6b3834,AT7
3240916,d,2023-10-13 09:35:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C5,Departed 09:44,2023-10-12 09:36:11 +0200,2023-10-13 09:55:09 +0200,true,2023-10-13 09:44:00 +0200,6527a1a52d38281b4b6b3835,E90
3240931,d,2023-10-13 09:50:00 +0200,EZY3326,Edinburgh,Easyjet,1,A6,Departed 10:20,2023-10-12 09:51:10 +0200,2023-10-13 10:22:09 +0200,true,2023-10-13 10:20:00 +0200,6527a5292d38281b4b6b3d49,32A
3240932,d,2023-10-13 09:50:00 +0200,FR6839,Manchester,Ryanair,1,B15,Departed 10:19,2023-10-12 09:51:10 +0200,2023-10-13 10:28:10 +0200,true,2023-10-13 10:19:00 +0200,6527a5292d38281b4b6b3d4a,7M8
3240934,d,2023-10-13 09:55:00 +0200,LO0524,Warsaw/WAW,Lot Polish Airlines,2,C2,Departed 10:38,2023-10-12 09:56:10 +0200,2023-10-13 10:48:09 +0200,true,2023-10-13 10:38:00 +0200,6527a6542d38281b4b6b3ed8,E95
3240935,d,2023-10-13 10:00:00 +0200,QR0290,Doha/DOH,Qatar Airways,1,B1,Departed 09:58,2023-10-12 10:01:10 +0200,2023-10-13 10:16:09 +0200,true,2023-10-13 09:58:00 +0200,6527a7802d38281b4b6b40f6,32A
3240936,d,2023-10-13 10:00:00 +0200,QS4340,Aqaba,SmartWings,1,B8,Departed 10:07,2023-10-12 10:01:10 +0200,2023-10-13 10:08:08 +0200,true,2023-10-13 10:07:00 +0200,6527a7802d38281b4b6b40f7,73H
3240940,d,2023-10-13 10:10:00 +0200,BA0855,London/HEATHROW,British Airways,1,B2,Departed 10:52,2023-10-12 10:11:09 +0200,2023-10-13 11:03:09 +0200,true,2023-10-13 10:52:00 +0200,6527a9d92d38281b4b6b44f1,319
3240942,d,2023-10-13 10:15:00 +0200,LH1393,Frankfurt/FRA,Lufthansa,2,C11,Departed 10:42,2023-10-12 10:16:11 +0200,2023-10-13 10:55:10 +0200,true,2023-10-13 10:42:00 +0200,6527ab042d38281b4b6b46ab,320
3240948,d,2023-10-13 10:20:00 +0200,QS1200,Dubai/DXB,SmartWings,1,B7,Departed 10:23,2023-10-12 10:21:12 +0200,2023-10-13 10:37:09 +0200,true,2023-10-13 10:23:00 +0200,6527ac312d38281b4b6b47ac,7M8
3240950,d,2023-10-13 10:25:00 +0200,VY8653,Barcelona,Vueling,2,D4,Departed 10:46,2023-10-12 10:26:11 +0200,2023-10-13 11:01:08 +0200,true,2023-10-13 10:46:00 +0200,6527ad5c2d38281b4b6b4ae4,320
3240953,d,2023-10-13 10:35:00 +0200,EW4234,Oslo,Eurowings Ag,2,C3,Departed 10:34,2023-10-12 10:36:12 +0200,2023-10-13 10:45:10 +0200,true,2023-10-13 10:34:00 +0200,6527afb42d38281b4b6b4ded,320
3240955,d,2023-10-13 10:35:00 +0200,FR3975,Bari,Ryanair,2,D5,Departed 10:34,2023-10-12 10:36:12 +0200,2023-10-13 10:47:09 +0200,true,2023-10-13 10:34:00 +0200,6527afb42d38281b4b6b4dee,73H
3240961,d,2023-10-13 10:40:00 +0200,DY1503,Oslo,Norwegian Air Shuttle,2,C7,Departed 10:46,2023-10-12 10:41:11 +0200,2023-10-13 10:58:10 +0200,true,2023-10-13 10:46:00 +0200,6527b0e22d38281b4b6b5013,73H
3240962,d,2023-10-13 10:40:00 +0200,FR8228,Marseille,Ryanair,2,C22,Departed 11:44,2023-10-12 10:41:11 +0200,2023-10-13 11:51:09 +0200,true,2023-10-13 11:44:00 +0200,6527b0e22d38281b4b6b5014,73H
3240966,d,2023-10-13 10:50:00 +0200,FH0254,Antalya,Freebird Airlines,1,A9,Gate closed,2023-10-12 10:51:10 +0200,2023-10-13 11:17:11 +0200,true,,6527b3382d38281b4b6b548e,320
3240965,d,2023-10-13 10:50:00 +0200,QS2636,Antalya,SmartWings,1,A3,Departed 11:26,2023-10-12 10:51:10 +0200,2023-10-13 11:42:09 +0200,true,2023-10-13 11:26:00 +0200,6527b3382d38281b4b6b548d,73H
3240971,d,2023-10-13 11:00:00 +0200,J20110,Baku,Azerbaijan Airlines,1,B3,Departed 10:58,2023-10-12 11:01:12 +0200,2023-10-13 11:08:08 +0200,true,2023-10-13 10:58:00 +0200,6527b5902d38281b4b6b5c1a,319
3240975,d,2023-10-13 11:05:00 +0200,FR7956,Charleroi,Ryanair,2,C18,Departed 11:45,2023-10-12 11:26:11 +0200,2023-10-13 11:53:09 +0200,true,2023-10-13 11:45:00 +0200,6527bb962d38281b4b6b697c,73H
3240976,d,2023-10-13 11:05:00 +0200,QS2868,Djerba,SmartWings,1,A4,Departed 11:08,2023-10-12 11:26:11 +0200,2023-10-13 11:20:12 +0200,true,2023-10-13 11:08:00 +0200,6527bb972d38281b4b6b698f,73H
3240977,d,2023-10-13 11:10:00 +0200,LY2522,Tel Aviv/TLV,El Al Israel Airlines,1,A2,Gate closed,2023-10-12 11:26:11 +0200,2023-10-13 11:33:10 +0200,true,,6527bb962d38281b4b6b698d,73J
3240978,d,2023-10-13 11:15:00 +0200,KL1354,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 11:30,2023-10-12 11:26:11 +0200,2023-10-13 11:45:11 +0200,true,2023-10-13 11:30:00 +0200,6527bb962d38281b4b6b698c,73W
3240980,d,2023-10-13 11:15:00 +0200,OS0706,Vienna,Austrian Airlines,2,C10,Departed 11:11,2023-10-12 11:26:11 +0200,2023-10-13 11:21:09 +0200,true,2023-10-13 11:11:00 +0200,6527bb972d38281b4b6b698e,E95
3240991,d,2023-10-13 11:35:00 +0200,AY1222,Helsinki/HEL,Finnair,2,D2,Departed 11:26,2023-10-12 11:36:12 +0200,2023-10-13 11:38:10 +0200,true,2023-10-13 11:26:00 +0200,6527bdc42d38281b4b6b704c,319
3240990,d,2023-10-13 11:35:00 +0200,EJU7682,Lisbon,EasyJet,2,D3,Gate closed,2023-10-12 11:36:12 +0200,2023-10-13 11:33:10 +0200,true,,6527bdc42d38281b4b6b704b,32A
3240997,d,2023-10-13 11:45:00 +0200,AF1383,Paris/CDG,Air France,2,C2,Gate open,2023-10-12 11:46:11 +0200,2023-10-13 11:35:11 +0200,true,,6527c01d2d38281b4b6b7a95,223
3241002,d,2023-10-13 11:45:00 +0200,QS4106,Boa Vista,SmartWings,1,B8,Gate closed,2023-10-12 11:46:11 +0200,2023-10-13 11:55:09 +0200,true,,6527c01d2d38281b4b6b7a96,7M8
3241004,d,2023-10-13 11:50:00 +0200,EI0643,Dublin,Aer Lingus,1,A8,Gate closed,2023-10-12 11:51:12 +0200,2023-10-13 11:45:12 +0200,true,,6527c1492d38281b4b6b7d1e,320
3241005,d,2023-10-13 11:50:00 +0200,QS1196,Antalya,SmartWings,1,B4,Departed 11:46,2023-10-12 11:51:12 +0200,2023-10-13 11:56:09 +0200,true,2023-10-13 11:46:00 +0200,6527c1492d38281b4b6b7d1f,73H
3241007,d,2023-10-13 11:50:00 +0200,SN2810,Brussels,Brussels Airlines,2,C7,Gate closed,2023-10-12 11:51:12 +0200,2023-10-13 11:58:09 +0200,true,,6527c1492d38281b4b6b7d20,319
3241008,d,2023-10-13 12:00:00 +0200,FB0302,Sofia,Bulgaria Air,1,A7,Departed 11:54,2023-10-12 12:01:13 +0200,2023-10-13 12:03:08 +0200,true,2023-10-13 11:54:00 +0200,6527c3a02d38281b4b6b8329,32A
3241009,d,2023-10-13 12:00:00 +0200,QS1104,Heraklion,SmartWings,2,C3,Gate closed,2023-10-12 12:01:13 +0200,2023-10-13 11:48:10 +0200,true,,6527c3a02d38281b4b6b832a,73J
3241011,d,2023-10-13 12:00:00 +0200,QS2036,Tenerife/SUR,SmartWings,2,C11,Gate open,2023-10-12 12:01:14 +0200,2023-10-13 11:02:09 +0200,true,,6527c3a02d38281b4b6b832b,73H
3241015,d,2023-10-13 12:10:00 +0200,FR8258,Zadar,Ryanair,2,C17,Gate closed,2023-10-12 12:11:14 +0200,2023-10-13 11:52:09 +0200,true,,6527c5f82d38281b4b6b8782,320
3241018,d,2023-10-13 12:15:00 +0200,D84572,Stockholm/ARLANDA,Norwegian Air Sweden,2,D4,Gate open,2023-10-12 12:16:11 +0200,2023-10-13 11:08:08 +0200,true,,6527c7242d38281b4b6b8a17,73H
3241019,d,2023-10-13 12:20:00 +0200,QS1170,Madeira/FUNCHAL,SmartWings,2,D1,Boarding,2023-10-12 12:21:11 +0200,2023-10-13 11:58:09 +0200,true,,6527c8512d38281b4b6b8b4f,320
3241021,d,2023-10-13 12:25:00 +0200,FR3769,Bologna,Ryanair,2,C18,Last call,2023-10-12 12:26:12 +0200,2023-10-13 11:51:09 +0200,true,,6527c97d2d38281b4b6b8d8f,73H
3241022,d,2023-10-13 12:25:00 +0200,OK0760,Paris/CDG,Czech Airlines,2,D5,Boarding,2023-10-12 12:26:12 +0200,2023-10-13 11:54:09 +0200,true,,6527c97d2d38281b4b6b8d90,320
3241031,d,2023-10-13 12:35:00 +0200,LS0510,Newcastle,Jet2.com,1,A6,Last call,2023-10-12 12:36:11 +0200,2023-10-13 12:03:09 +0200,true,,6527cbd62d38281b4b6b8fb1,73H
3241032,d,2023-10-13 12:40:00 +0200,EW4220,Birmingham,Eurowings Ag,1,B7,Gate open,2023-10-12 12:41:12 +0200,2023-10-13 11:02:09 +0200,true,,6527cd012d38281b4b6b9054,32A
3241036,d,2023-10-13 12:50:00 +0200,LO0528,Warsaw/WAW,Lot Polish Airlines,2,C5,Gate open,2023-10-12 12:51:11 +0200,2023-10-13 11:45:12 +0200,true,,6527cf582d38281b4b6b9320,E75
3241041,d,2023-10-13 12:55:00 +0200,EW4242,Rome/FIUMICINO,Eurowings Ag,2,C10,Gate open,2023-10-12 12:56:12 +0200,2023-10-13 11:52:10 +0200,true,,6527d0842d38281b4b6b95c6,319
3241043,d,2023-10-13 12:55:00 +0200,RO0226,Bucharest/OTP,Tarom,1,A8,Gate open,2023-10-12 12:56:12 +0200,2023-10-13 11:55:09 +0200,true,,6527d0842d38281b4b6b95c7,318
3241053,d,2023-10-13 13:20:00 +0200,LG5484,Luxembourg,Luxair,2,C22,Check-in,2023-10-12 13:21:12 +0200,2023-10-13 11:21:09 +0200,true,,6527d6602d38281b4b6ba2a5,DH4
3241054,d,2023-10-13 13:25:00 +0200,TP1247,Lisbon,Tap Portugal,2,C7,Check-in,2023-10-12 13:26:10 +0200,2023-10-13 11:25:13 +0200,true,,6527d78e2d38281b4b6ba5be,320
3241061,d,2023-10-13 13:30:00 +0200,FR8232,Pisa,Ryanair,2,C17,Check-in,2023-10-12 13:31:10 +0200,2023-10-13 10:32:12 +0200,true,,6527d8b82d38281b4b6ba9d1,73H
3241062,d,2023-10-13 13:30:00 +0200,LH1691,Munich,Lufthansa,2,C11,Check-in,2023-10-12 13:31:10 +0200,2023-10-13 10:07:09 +0200,true,,6527d8b82d38281b4b6ba9d2,319
3241066,d,2023-10-13 13:35:00 +0200,EJU4492,Lyon/LYS,EasyJet,2,D5,Check-in,2023-10-12 13:36:10 +0200,2023-10-13 11:36:10 +0200,true,,6527d9e52d38281b4b6baf45,319
3241071,d,2023-10-13 13:50:00 +0200,EJU3902,Milan/MALPENSA,EasyJet,2,D4,Check-in,2023-10-12 13:51:12 +0200,2023-10-13 11:50:13 +0200,true,,6527dd692d38281b4b6bb808,32N
